Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,1.434191,1.559529,0.809515,2.434314,1.198535,0.309432,3.934217,4.059548,1.559215,-0.940464,1.809296,3.559401,1.309239,0.934558,-0.565493,1.434315,-0.065772,-45.812237,0.684669,-1.128039,0.000000
0.464000,0.953292,1.453236,0.577905,1.828158,0.666815,-0.046725,4.078329,3.703378,1.203285,-1.546845,0.453137,2.578336,0.578098,0.203224,-1.546831,-0.421965,-1.171911,-25.425837,-0.421654,-1.984437,0.000000
0.468000,0.678207,1.178127,0.428249,1.178046,0.163905,-0.321903,4.303261,3.427973,0.928082,-2.071771,-0.696929,1.802964,0.053074,-0.196756,-2.321993,-1.822063,-2.072116,-7.697377,-1.447006,-2.634474,0.000000
0.472000,0.752806,1.128107,0.128344,0.503318,-0.240902,-0.496982,4.503362,3.378310,0.877933,-2.372010,-1.496755,1.253070,-0.122100,-0.496870,-2.747082,-2.871765,-2.746896,5.503725,-2.247086,-3.059425,0.000000
0.476000,0.934642,1.059330,0.059455,-0.065475,-0.494363,-0.440747,4.809600,3.309584,0.934197,-2.440479,-1.940496,0.934178,-0.065705,-0.565496,-2.815492,-3.440787,-3.190751,13.185172,-2.940542,-3.253175,0.000000
0.480000,1.253021,1.128107,0.128344,-0.496686,-0.630028,-0.371765,5.003373,3.378310,1.003100,-2.372010,-2.122045,0.753335,0.253202,-0.496870,-2.747082,-3.496836,-3.246733,15.754514,-3.371847,-3.184388,0.000000
0.484000,1.578061,1.328187,0.453192,-0.921742,-0.745271,-0.171942,5.078350,3.328145,1.078118,-2.296852,-2.046854,0.828341,0.703365,-0.422097,-2.547040,-3.421857,-3.171757,15.081169,-3.796739,-2.984524,0.000000
0.488000,1.615361,1.490751,0.740626,-1.259326,-0.862337,-0.009235,4.990714,3.240859,1.115628,-2.259470,-1.884396,0.740450,0.990831,-0.259237,-2.259244,-3.259279,-3.009310,13.362368,-4.009185,-2.696765,0.000000
0.492000,1.496801,1.622053,1.121892,-1.628118,-0.999461,-0.003236,4.497033,2.872147,0.871818,-2.128041,-1.753104,0.497024,1.246855,-0.378053,-2.128084,-3.003164,-3.003312,13.247191,-4.127834,-2.440724,0.000000
0.496000,0.909332,1.534519,1.534633,-2.090538,-1.291214,-0.090589,3.784263,2.159306,0.409476,-2.215791,-1.715704,0.159266,1.284285,-0.590591,-2.090812,-2.965674,-2.965825,16.658214,-4.341082,-2.278310,0.000000
0.500000,-0.171693,1.203137,1.703292,-2.546803,-1.613237,-0.422002,2.702935,1.328075,-0.171917,-2.296852,-2.046854,-0.421919,1.078168,-0.921945,-2.296988,-3.172051,-3.046798,24.950987,-4.547115,-2.234363,0.000000
0.504000,-1.503157,0.621656,1.746645,-3.003069,-1.976469,-0.878258,1.496971,0.122113,-0.878069,-2.378306,-2.503063,-1.252971,0.746784,-1.503222,-2.628189,-3.503146,-3.128271,37.620501,-4.878210,-2.315761,0.000000
0.508000,-3.021787,-0.146831,1.478215,-3.521752,-2.360125,-1.396747,-0.022048,-1.271966,-1.771766,-2.396801,-3.021995,-2.021901,0.353016,-1.897056,-3.022139,-3.896970,-3.396684,53.231468,-5.021711,-2.459450,0.000000
0.512000,-4.515771,-0.890877,1.109420,-4.015820,-2.706217,-2.015710,-1.390626,-2.640462,-2.390668,-2.390505,-3.515604,-2.765522,-0.140566,-2.265796,-3.265586,-4.265553,-3.515645,69.108230,-5.140360,-2.578298,0.000000
0.516000,-5.609451,-1.734394,0.515548,-4.484393,-2.972807,-2.359495,-2.484612,-3.859467,-2.984293,-2.234286,-3.859611,-3.234427,-0.359160,-2.484479,-3.359474,-4.359462,-3.484655,82.140996,-5.109095,-2.546962,0.000000
0.520000,-6.134311,-2.384653,-0.259455,-4.634283,-3.008546,-2.509456,-3.384338,-4.759423,-3.259496,-1.884466,-3.759486,-3.384440,-0.509380,-2.509574,-3.134427,-4.134526,-3.134270,89.113659,-4.759561,-2.321876,0.000000
0.524000,-6.015751,-2.765486,-0.890741,-4.640877,-2.794472,-2.390612,-3.765554,-5.390496,-3.140853,-1.265493,-3.390546,-3.015850,-0.265833,-2.140834,-2.640456,-3.515766,-2.515472,87.731530,-4.140661,-1.828138,0.000000
0.528000,-5.109236,-2.859273,-1.484613,-4.484393,-2.418475,-1.984593,-3.609270,-5.609215,-2.859534,-0.484400,-2.359304,-2.109332,0.140412,-1.609235,-1.609580,-2.359534,-1.609268,77.020032,-3.359020,-1.047023,0.000000
0.532000,-3.603262,-2.602921,-1.978120,-3.978017,-1.801417,-1.228041,-2.978293,-5.478285,-2.227993,0.397036,-1.103270,-0.978254,0.897005,-0.853318,-0.353185,-0.853279,-0.353178,57.519612,-2.352908,-0.040440,0.000000
0.536000,-1.603067,-2.103291,-2.103427,-3.352960,-1.114338,-0.228178,-2.103396,-4.853231,-1.478216,1.271783,0.522094,0.396709,1.647111,0.021927,1.147129,0.771755,0.896914,31.276884,-1.353209,1.084227,0.000000
0.540000,0.634247,-1.490547,-2.115898,-2.490539,-0.321134,0.884531,-0.990423,-4.115809,-0.740671,2.134330,2.134602,1.884412,2.509508,0.759406,2.634232,2.509257,2.134509,1.507955,-0.240473,2.197048,0.000000
0.544000,2.584486,-0.665788,-1.915764,-1.665481,0.345157,1.959375,0.209213,-3.290598,-0.165801,2.709625,3.709320,3.209218,3.084439,1.459500,3.834483,4.084553,3.209658,-27.667366,0.834584,3.147073,0.000000
0.548000,4.134421,0.009481,-1.490551,-0.865478,0.920276,2.759416,1.259380,-2.490469,0.259439,3.134603,4.884320,4.134603,3.509648,1.884575,4.759676,5.134626,4.009397,-52.368489,1.634663,3.821950,0.000000
0.552000,5.184140,0.559131,-1.065933,-0.190750,1.252145,3.309397,1.934175,-1.690843,0.434346,3.184577,5.434419,4.559332,3.559556,1.934252,5.059267,5.809435,4.434258,-69.193249,2.184618,4.121938,0.000000
0.556000,5.296705,0.796725,-0.578364,0.421999,1.391092,3.421868,2.171766,-1.078330,0.421707,2.922114,5.547010,4.421744,3.047008,1.796999,4.921975,5.796815,4.421762,-76.201351,2.546979,3.984364,0.000000
0.560000,4.671935,0.671676,-0.328344,0.921781,1.368117,3.297025,2.047128,-0.703098,0.296948,2.421978,4.922110,3.796844,2.296903,1.547075,4.171818,5.172116,3.921926,-73.082702,2.672041,3.484512,0.000000
0.564000,3.365781,0.365872,-0.009435,1.240464,1.131432,2.615829,1.615766,-0.384551,-0.009241,1.615700,3.865545,2.740773,1.365634,1.115855,2.990910,4.240821,3.115689,-61.006794,2.490861,2.678175,0.000000
0.568000,1.784542,-0.215609,0.034512,1.409255,0.778046,1.909513,0.784200,-0.090585,-0.340708,0.784238,2.409262,1.284361,0.159376,0.659539,1.534474,3.034480,2.159501,-42.720167,2.284027,1.722036,0.000000
0.572000,-0.053133,-0.803342,0.071926,1.447058,0.423201,0.946765,-0.178332,0.196859,-0.678291,0.072007,0.946746,-0.178033,-1.053369,0.197078,0.071904,1.572023,1.196816,-21.554104,2.196643,0.759400,0.000000
0.576000,-1.621717,-1.371750,0.003037,1.628157,0.142389,0.127979,-1.121876,0.377954,-0.871953,-0.621730,-0.496680,-1.622020,-2.121883,-0.121984,-1.246768,0.377931,0.253124,-1.371480,2.128500,-0.059548,0.000000
0.580000,-2.678097,-1.803171,-0.053381,1.822004,-0.017711,-0.553218,-1.928125,0.697002,-0.928217,-1.053004,-1.678303,-2.803256,-3.053152,-0.303281,-2.178095,-0.678081,-0.303194,14.443264,2.196643,-0.615576,0.000000
0.584000,-3.153002,-1.778162,-0.027845,2.096731,0.021676,-1.028218,-2.527943,1.096815,-0.778180,-1.152953,-2.403328,-3.653174,-3.778304,-0.278186,-2.653194,-1.402999,-0.653080,23.347363,2.471621,-0.840662,0.000000
0.588000,-2.903227,-1.528062,0.222176,2.472117,0.207668,-1.153061,-2.903316,1.472048,-0.528254,-1.028214,-2.653054,-4.153370,-4.153107,-0.153225,-2.653194,-1.653175,-0.653080,24.472557,2.846808,-0.715699,0.000000
0.592000,-1.965407,-0.840857,0.534552,3.034316,0.615029,-0.965610,-3.090759,1.784575,-0.215542,-0.590644,-2.590720,-4.340656,-4.215491,0.034218,-2.215839,-1.590817,-0.465641,18.031483,3.409590,-0.278137,0.000000
0.596000,-0.484077,0.140783,0.890875,3.515637,1.062141,-0.484236,-2.984622,2.015834,0.140796,0.015737,-2.109578,-4.109655,-4.234456,0.140743,-1.234501,-1.359571,0.015702,5.636622,4.015662,0.327953,0.000000
0.600000,1.221716,1.346944,1.346969,4.097178,1.592767,-0.027980,-2.778191,2.222012,0.471855,0.722066,-1.403253,-3.778338,-4.153107,0.096699,-0.153143,-0.903017,0.597012,-9.903467,4.596882,1.034548,0.000000
0.604000,2.834261,2.584368,1.834538,4.459377,2.040608,0.584235,-2.540601,2.084560,0.709550,1.459481,-0.665762,-3.415731,-4.040816,0.084408,1.084380,-0.415655,1.209312,-25.789089,5.084306,1.646752,0.000000
0.608000,4.296941,3.671732,2.171857,4.796960,2.414782,0.922022,-2.328328,1.797116,0.796799,2.046974,0.046796,-2.953268,-3.828211,-0.203414,2.171871,-0.078251,1.672160,-38.954752,5.421814,2.109536,0.000000
0.612000,5.128190,4.378263,2.377931,4.753444,2.567952,1.253060,-2.247022,1.253329,0.877933,2.503038,0.503004,-2.621952,-3.746862,-0.496870,3.128203,0.253214,1.878093,-46.999450,5.378523,2.315515,0.000000
0.616000,5.172151,4.672129,2.297164,4.546850,2.509601,1.296924,-2.203204,0.671919,0.796799,2.547110,0.672086,-2.203205,-3.578176,-0.828223,3.547159,0.421731,1.922079,-48.576495,5.171689,2.234499,0.000000
0.620000,4.565365,4.565837,1.815534,4.065529,2.318503,0.940767,-2.309340,-0.059483,0.815554,2.565604,0.690786,-1.934470,-3.559211,-1.309634,3.690585,0.315573,1.815614,-43.180876,4.565617,1.878335,0.000000
0.624000,3.365781,3.865559,1.115359,3.240911,1.819605,0.490509,-2.509442,-0.759282,0.740536,2.115836,0.365480,-1.759609,-3.259269,-1.509368,3.365517,0.115506,1.365761,-31.760594,3.865747,1.303199,0.000000
0.628000,1.528107,2.653145,0.153286,2.278270,1.259803,-0.096962,-2.721715,-1.346712,0.653286,1.653082,-0.096962,-1.472008,-2.971803,-1.721905,2.778130,-0.096810,0.902912,-15.848393,2.902926,0.590490,0.000000
0.632000,-0.565337,1.309429,-0.940626,1.059364,0.509998,-0.690807,-2.940804,-1.815753,0.559513,0.934555,-0.440580,-1.190849,-2.565558,-1.690665,1.934557,-0.315807,0.434565,2.181300,1.809430,-0.127952,0.000000
0.636000,-2.622147,-0.371921,-1.997124,-0.121739,-0.184375,-1.372004,-2.996794,-1.996848,0.628008,0.253016,-0.871854,-0.871957,-1.997115,-1.497076,1.003231,-0.622032,-0.121754,20.007218,0.752812,-0.809326,0.000000
0.640000,-4.421856,-1.921969,-3.047090,-1.171853,-0.754388,-1.921985,-2.796692,-1.922102,0.703026,-0.296701,-1.171838,-0.421919,-1.296916,-1.171868,0.078037,-0.796859,-0.547115,35.201775,-0.296591,-1.359240,0.000000
0.644000,-5.797281,-3.421997,-3.797150,-2.047021,-1.217546,-2.296887,-2.421806,-1.671780,0.828193,-0.796837,-1.296896,0.202981,-0.546811,-0.672021,-0.671648,-0.921947,-0.797033,46.081610,-1.172029,-1.734511,0.000000
0.648000,-6.384751,-4.509361,-4.259182,-2.634276,-1.481583,-2.509456,-1.759183,-1.134515,0.990461,-1.134459,-1.384553,0.740450,0.365493,-0.009314,-1.259507,-1.009546,-0.884504,51.494948,-2.009788,-1.946986,0.000000
0.652000,-6.290836,-5.165872,-4.290658,-2.915596,-1.561086,-2.415731,-0.915446,-0.415653,1.209401,-1.290677,-1.165604,1.209355,1.084157,0.584255,-1.540697,-1.040725,-0.915494,51.087397,-2.415439,-1.978323,0.000000
0.656000,-5.584140,-5.334689,-3.834564,-2.709441,-1.328777,-2.209535,0.040757,0.415577,1.415701,-1.209223,-0.959512,1.665835,1.915612,1.290494,-1.584574,-1.084525,-0.709562,45.169050,-2.709657,-1.896925,0.000000
0.660000,-4.190732,-4.940782,-2.940787,-2.190758,-0.927252,-1.815513,1.184403,1.309514,1.809548,-1.065596,-0.690696,2.059274,2.559415,1.809290,-1.565703,-1.065595,-0.690568,35.060018,-2.940542,-1.753236,0.000000
0.664000,-2.552877,-4.177979,-1.928235,-1.428118,-0.391155,-1.428239,2.321720,2.196929,2.071705,-0.803133,-0.428113,2.446730,3.071962,2.321941,-1.302912,-0.928257,-0.553113,22.071552,-2.928517,-1.615662,0.000000
0.668000,-0.709207,-2.959313,-0.584303,-0.459323,0.267478,-0.959236,3.415706,3.165612,2.290645,-0.459216,-0.209164,2.665767,3.665858,2.540624,-1.209496,-0.959437,-0.584602,7.913591,-2.959782,-1.522036,0.000000
0.672000,1.190411,-1.559325,0.690741,0.440461,0.806492,-0.559216,4.440557,3.815747,2.565848,-0.309293,0.065496,2.690616,4.065615,2.690681,-1.059465,-0.809479,-0.684570,-5.562165,-3.059191,-1.496814,0.000000
0.676000,2.628447,-0.121821,1.877891,1.003100,1.120491,-0.121705,5.378259,4.378095,2.628228,-0.371859,0.128220,2.753198,4.378034,2.753162,-1.121742,-0.746749,-0.872008,-16.743233,-3.121722,-1.559486,0.000000
0.680000,3.634205,1.259409,2.884504,1.384640,1.316331,0.134353,6.009236,4.759347,2.634343,-0.490696,0.134453,2.759180,4.509290,2.634345,-1.240635,-0.740811,-1.240388,-24.619595,-3.365434,-1.678335,0.000000
0.684000,3.965906,2.465571,3.590617,1.340684,1.232087,0.340549,6.340791,4.840614,2.465552,-0.784245,0.215488,2.590760,4.590639,2.340378,-1.534564,-0.784239,-1.659251,-28.411590,-3.659652,-1.846863,0.000000
0.688000,3.828031,3.203364,3.828166,0.828154,0.828009,0.453019,6.453257,4.578252,2.078228,-1.296973,0.077963,2.453172,4.578162,1.953201,-1.921909,-0.671771,-2.047125,-27.800263,-4.046865,-1.984437,0.000000
0.692000,3.215916,3.590449,3.715924,-0.034266,0.235750,0.340549,6.215666,4.090650,1.465442,-1.784517,-0.034239,2.090565,4.465871,1.465645,-2.409275,-0.784239,-2.409506,-22.909654,-4.409225,-2.096789,0.000000
0.696000,2.078277,3.577944,3.328126,-1.171853,-0.585536,0.328177,5.702998,3.453056,0.578267,-2.421984,-0.171763,1.828272,4.078092,0.828033,-2.922118,-0.796859,-2.546961,-14.670040,-4.672177,-2.109400,0.000000
0.700000,0.772122,3.272141,2.646955,-2.603067,-1.496900,0.146724,5.021873,2.521997,-0.478106,-2.853258,-0.228254,1.397101,3.522125,0.271850,-3.228314,-0.853279,-2.728402,-4.100298,-4.728295,-2.040613,0.000000
0.704000,-0.534698,2.590620,1.840477,-3.784610,-2.356843,0.090489,4.090501,1.590437,-1.534480,-3.284532,-0.409412,0.840765,2.840892,-0.409294,-3.409484,-0.909327,-2.659425,7.461741,-4.534288,-1.846863,0.000000
0.708000,-1.634372,1.740851,0.990646,-4.884394,-3.087320,0.115607,2.990673,0.490825,-2.634478,-3.384481,-0.384479,0.490582,1.990472,-1.134482,-3.259453,-0.884458,-2.509474,18.616229,-4.259311,-1.571715,0.000000
0.712000,-2.534227,0.840493,0.340356,-5.659342,-3.599347,0.090489,1.965822,-0.534544,-3.659458,-3.284532,-0.284354,0.090702,1.215413,-1.659424,-3.034406,-0.659522,-2.159588,27.963319,-3.909777,-1.222048,0.000000
0.716000,-2.877917,0.122026,-0.128209,-6.003080,-3.827644,0.246823,0.996960,-1.628137,-4.378249,-3.003181,-0.128129,-0.128335,0.622016,-2.128031,-2.628189,-0.378166,-1.753221,34.120880,-3.378261,-0.815822,0.000000
0.720000,-2.815972,-0.440698,-0.315872,-5.815826,-3.745223,0.434274,0.184382,-2.440806,-4.940887,-2.565611,0.184321,-0.065753,0.184330,-2.565909,-1.940781,0.059457,-1.315864,36.433287,-2.815479,-0.378261,0.000000
0.724000,-2.240492,-0.740817,-0.365758,-5.240879,-3.381990,0.759314,-0.240651,-3.240433,-5.240553,-1.990710,0.634296,0.259581,0.009156,-2.740549,-1.240635,0.759506,-0.990470,34.510711,-2.490798,0.071912,0.000000
0.728000,-1.334643,-0.709555,-0.084262,-4.334502,-2.738310,1.165708,-0.584377,-3.959295,-5.209568,-1.209223,1.290753,0.790608,0.165365,-2.834270,-0.584365,1.665561,-0.709562,28.415168,-2.209407,0.478138,0.000000
0.732000,-0.184348,-0.434446,0.440720,-3.309443,-2.028620,1.565728,-0.559547,-4.559266,-4.809605,-0.559164,1.940587,1.440816,0.440853,-2.809687,0.065771,2.565677,-0.434152,18.944042,-2.059492,0.878249,0.000000
0.736000,1.034552,0.034491,0.909285,-2.215813,-1.208064,2.034356,-0.465582,-4.965601,-4.215573,0.159363,2.534320,2.284293,1.034250,-2.590492,0.659291,3.409373,-0.215723,7.160508,-2.090758,1.221801,0.000000
0.740000,2.102921,0.602898,1.352908,-1.146798,-0.389332,2.353022,-0.271810,-5.272107,-3.522061,0.853101,3.103120,2.978217,1.603192,-2.271942,1.228278,4.103112,-0.146745,-5.393829,-2.146876,1.540515,0.000000
0.744000,3.022091,1.021815,1.522161,-0.352949,0.248514,2.646945,-0.227992,-5.478285,-2.728251,1.396915,3.521928,3.522128,2.021914,-1.853013,1.646761,4.521805,0.021700,-17.230522,-1.978522,1.834388,0.000000
0.748000,3.534296,1.409469,1.534633,0.284416,0.782787,2.784535,-0.215821,-5.590654,-1.965836,1.909250,3.659453,3.659256,2.034391,-1.465836,1.909552,4.534425,0.159155,-26.843405,-1.590508,2.096925,0.000000
0.752000,3.734115,1.484499,1.109420,0.609253,1.092410,2.734298,-0.390605,-5.515908,-1.390559,2.359411,3.609585,3.359231,1.734448,-1.140628,2.234620,4.234510,0.359589,-33.142723,-0.765576,2.296789,0.000000
0.756000,3.640866,1.390712,0.515548,0.890572,1.267827,2.515730,-0.859456,-5.234484,-0.859314,2.640763,3.140520,2.640458,0.890517,-0.859464,2.390785,3.515531,0.765457,-35.605747,0.265389,2.453089,0.000000
0.760000,3.215916,0.965543,-0.409110,0.965737,1.270015,2.090591,-1.534251,-4.784506,-0.409203,2.840660,2.340695,1.465665,-0.284299,-0.534256,2.590827,2.465829,1.215810,-33.913525,1.715633,2.527990,0.000000
0.764000,2.597142,0.471596,-1.277945,1.096727,1.210935,1.596845,-2.403305,-4.028020,-0.153162,2.972088,1.346854,-0.028020,-1.903289,-0.403148,2.721986,1.221999,1.722144,-28.907738,3.472121,2.534487,0.000000
0.768000,1.978367,-0.021782,-2.146780,1.352992,1.155137,0.978257,-3.271872,-3.272037,0.103287,2.978384,0.353013,-1.646869,-3.521781,-0.272041,2.728120,-0.021831,2.103020,-21.394628,5.103546,2.415638,0.000000
0.772000,1.428197,-0.446951,-2.822012,1.678267,1.114656,0.303058,-4.071792,-2.321916,0.303064,2.928016,-0.696929,-3.197154,-5.071899,-0.196756,2.678109,-1.071905,2.553373,-12.951238,6.678052,2.240613,0.000000
0.776000,1.027891,-0.722060,-3.096975,2.278270,1.186865,-0.221804,-4.721756,-1.346712,0.528119,2.778093,-1.721937,-4.471802,-6.347029,-0.221851,2.653104,-1.972021,2.903258,-4.968558,7.777961,1.965847,0.000000
0.780000,-6.472006,1.153117,1.153367,8.278292,3.702143,-5.597149,-4.597119,5.653284,3.278115,0.778336,-3.971812,-4.347098,-7.972008,2.027973,-0.846684,-6.722034,1.778126,9.029926,10.528535,-1.659227,1.000000
0.784000,-4.184737,2.565610,0.690741,7.565762,3.284571,-4.559420,-3.559610,4.565711,2.190756,0.565847,-2.809279,-3.434597,-7.559275,1.315589,-0.559360,-5.934386,1.690654,1.569974,10.316089,-0.996961,0.000000
0.788000,-1.315327,4.434535,1.059535,5.934547,2.408217,-3.065811,-1.815659,2.934352,0.684272,-0.065718,-1.315596,-1.815748,-6.190819,0.184275,-0.565493,-4.440751,0.934401,-4.941979,8.184414,-0.503224,0.000000
0.792000,2.128231,6.628020,2.377931,3.503329,1.164254,-0.996727,0.627916,0.753186,-1.371804,-0.996734,0.378336,0.503007,-3.622094,-1.497076,-0.996716,-2.371783,-0.496631,-10.497074,4.127898,-0.184511,0.000000
0.796000,5.884175,9.259748,4.384624,0.509472,-0.311288,1.384276,3.509184,-1.865416,-3.740592,-2.115449,2.259271,3.259375,-0.365648,-3.365870,-1.740739,0.009348,-2.615439,-14.988992,-1.490297,-0.053051,0.000000
0.800000,9.771999,11.897160,6.896703,-2.978014,-1.984128,3.896869,6.772153,-4.728321,-6.103265,-3.353001,4.271886,6.146890,3.522125,-5.478441,-2.728210,2.646966,-5.228086,-18.355716,-8.103381,-0.040440,0.000000
0.804000,13.447348,14.447037,9.446789,-6.428136,-3.574548,6.572169,9.947000,-7.553101,-8.428429,-4.428038,5.947118,8.946975,7.322061,-7.553115,-3.927989,5.071897,-7.928204,-20.552947,-14.803046,-0.115724,0.000000
0.808000,16.397352,16.272194,11.647085,-9.603093,-4.958552,8.896936,12.647154,-10.103479,-10.103297,-5.228020,7.272109,11.272172,10.896916,-9.353282,-4.978208,7.146803,-10.353411,-21.474366,-20.853348,-0.165785,0.000000
0.812000,18.490796,17.240761,12.865710,-12.009695,-5.969842,10.865921,14.490911,-11.884329,-11.384726,-5.634503,8.115959,12.865712,13.490594,-10.509690,-5.759504,8.490852,-12.134330,-21.261731,-25.259399,-0.196739,0.000000
0.816000,19.390650,17.140721,12.890653,-13.609701,-6.529278,12.140963,15.266001,-12.859533,-11.734540,-5.484580,8.390619,13.390757,14.890991,-10.859481,-5.984551,9.015703,-13.109511,-19.985920,-27.484871,-0.046937,0.000000
0.820000,19.072271,15.571916,11.572257,-14.053219,-6.542407,12.572100,14.696855,-12.928259,-11.178425,-4.803042,7.946877,12.821997,14.946887,-10.428260,-5.678355,8.821946,-12.803111,-17.930446,-26.928503,0.259548,0.000000
0.824000,17.434416,12.809454,8.809564,-13.440909,-6.068673,12.309669,13.059528,-11.941016,-9.815862,-3.690622,6.934336,11.184741,13.684733,-8.941010,-4.690884,7.809362,-11.440556,-15.564879,-23.816369,0.746789,0.000000
0.828000,14.816112,8.940871,4.815775,-11.809695,-5.077441,11.065744,10.315557,-10.184746,-7.684360,-2.059179,5.565710,8.815829,11.315637,-6.809489,-3.184437,6.315727,-8.809416,-13.438527,-18.434671,1.378101,0.000000
0.832000,11.453148,4.203193,0.203172,-9.672104,-3.910064,9.203231,6.953267,-7.547081,-5.046892,-0.296701,4.078261,5.827998,8.078156,-4.171976,-1.171752,4.578225,-5.422022,-11.799464,-11.422349,2.140490,0.000000
0.836000,7.590634,-0.909635,-4.659452,-7.034292,-2.506366,6.965816,3.215604,-4.784506,-2.284256,1.590516,2.465753,2.840628,4.590639,-1.159577,1.215539,2.715634,-1.409333,-10.913484,-3.784714,2.903261,0.000000
0.840000,3.584251,-6.040651,-9.291060,-4.540657,-1.233957,4.459596,-0.290798,-1.790670,0.459216,3.209367,1.084271,0.084259,1.209424,1.834385,3.459405,1.209379,2.584362,-10.789447,3.834482,3.646925,0.000000
0.844000,-0.240963,-10.615765,-13.115595,-2.240428,-0.111437,1.884395,-3.490475,0.884618,2.884269,4.509485,0.009395,-2.240478,-1.740592,4.509285,5.634388,0.134436,6.384621,-11.117260,10.509295,4.196839,0.000000
0.848000,-3.621912,-14.496853,-15.872349,-0.621961,0.658792,-0.371765,-5.996856,3.127988,4.878373,5.378329,-0.496680,-3.871751,-3.872129,6.628002,7.253122,-0.496944,9.378143,-11.250157,15.502979,4.565614,0.000000
0.852000,-6.515966,-17.266135,-17.516187,0.484417,1.088034,-2.265770,-7.640512,4.609354,6.109654,5.609312,-0.765497,-4.640681,-5.015504,8.109619,8.359486,-0.640591,11.359496,-10.266719,18.484438,4.671852,0.000000
0.856000,-8.740625,-18.990684,-17.865977,0.884418,1.193794,-3.740634,-8.490579,5.509311,6.759541,5.509364,-0.740563,-4.740536,-5.490621,8.759523,8.759569,-0.490634,12.384661,-7.493601,19.509791,4.447147,0.000000
