Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.272000,4.003019,3.377887,2.502765,1.127822,3.127785,-2.247291,3.252901,3.377928,2.127971,-13.247420,-7.622356,1.502888,3.752875,3.502926,3.377884,-7.372297,-1.122219,4.502855,-5.372245,6.752956,-10.872073,1.565378,0.000000
20.276000,6.014162,2.014255,4.389349,2.639312,4.514249,-3.985704,1.889431,4.514253,3.264245,-14.736030,-8.985826,1.264291,4.264340,4.639279,4.139167,-8.611009,-1.860789,5.139229,-6.860965,8.139494,-13.235985,1.451820,0.000000
20.280000,7.412138,1.037035,5.661958,3.536922,5.287071,-5.213235,0.536836,5.287014,3.912045,-15.088300,-9.463210,1.161979,4.287104,5.162089,4.161945,-8.963210,-2.213057,5.162009,-7.838189,8.912204,-14.088087,1.349387,0.000000
20.284000,7.912063,0.411913,6.412035,3.912116,5.536986,-5.713236,-0.712871,5.537122,3.912045,-14.338387,-9.088143,1.036887,3.911981,5.036930,3.661897,-8.463257,-2.088071,4.537026,-8.088142,8.912204,-13.463072,1.224474,0.000000
20.288000,7.650855,0.025501,6.400795,3.650634,5.150575,-5.474352,-1.849235,5.275669,3.400674,-12.474567,-7.724673,1.150589,3.150600,4.275763,2.650768,-6.974449,-1.724459,3.400716,-7.599530,8.025849,-11.474485,1.087973,0.000000
20.292000,6.457663,-0.292779,5.707528,2.957376,4.207624,-4.542469,-2.667735,4.582578,2.457357,-9.792520,-5.667597,1.207341,2.207348,3.082520,1.207570,-4.792770,-1.042612,1.832316,-6.417826,6.707351,-8.417748,1.019838,0.000000
20.296000,4.622106,-0.502645,4.497198,1.997141,3.122310,-3.002732,-3.377911,3.497182,1.122163,-6.502795,-3.127767,1.247206,0.997106,1.497169,-0.252713,-2.252883,-0.127810,0.247078,-4.752861,4.872118,-4.752817,0.934554,0.000000
20.300000,2.417621,-0.832364,2.917753,0.917702,1.917710,-1.082201,-3.957594,2.167730,-0.207306,-2.957661,-0.457356,1.292569,0.042719,-0.082347,-1.707301,0.292530,0.792664,-1.332465,-2.832593,2.917724,-1.082630,0.855064,0.000000
20.304000,0.207218,-1.292378,1.332536,0.082441,0.957549,0.832654,-4.292606,0.832478,-1.417518,0.332574,2.082475,1.207341,-0.792648,-1.667698,-2.792814,2.457392,1.457494,-2.542565,-0.917674,1.082491,2.082394,0.769780,0.000000
20.308000,-1.866662,-1.866277,-0.116580,-0.366364,0.383409,2.508626,-4.491689,-0.366374,-2.366560,3.133403,4.008687,0.883517,-1.366467,-2.741617,-3.491457,4.008664,1.883501,-3.241585,0.758585,-0.491616,4.508860,0.696084,0.000000
20.312000,-3.332504,-2.582408,-1.207518,-0.457279,0.042757,3.917804,-4.457394,-1.332515,-2.957355,5.292907,5.292734,0.542608,-1.582485,-3.457563,-3.707492,4.667661,1.917731,-3.582553,1.917701,-1.457412,5.917639,0.605006,0.000000
20.316000,-4.178865,-3.554157,-1.929038,-0.054068,0.196070,4.695950,-4.303899,-1.929041,-3.053953,6.446070,5.820994,0.196004,-1.554029,-3.678998,-3.429174,4.696010,1.696121,-3.303984,2.570966,-2.053955,6.196241,0.508598,0.000000
20.320000,-4.360763,-4.610947,-2.110709,0.639190,0.764344,4.764541,-3.985616,-1.985769,-2.735777,6.639283,5.764182,0.014160,-1.235818,-3.485862,-2.735869,4.014190,1.139259,-2.735953,2.639324,-2.235639,5.389347,0.451819,0.000000
20.324000,-3.951590,-5.576729,-1.826658,1.548336,1.423354,4.298599,-3.326885,-1.826679,-2.076767,6.173328,5.173459,-0.201657,-0.826795,-2.951674,-1.826885,2.923230,0.548365,-1.951753,2.048176,-2.076757,3.923270,0.360742,0.000000
20.328000,-3.281209,-6.531570,-1.406202,2.468744,1.968944,3.344009,-2.531388,-1.406387,-1.156347,5.218986,4.468830,-0.156294,-0.531348,-2.156373,-0.656310,1.718874,0.093800,-1.156163,1.093837,-1.656382,1.968850,0.281251,0.000000
20.332000,-2.252950,-7.253171,-0.752733,3.122175,2.497326,2.122154,-1.627985,-0.877934,-0.377842,4.122411,3.747242,-0.002925,-0.252728,-1.377993,0.372258,0.747077,-0.377782,-0.377905,-0.002865,-1.377971,-0.002916,0.184612,0.000000
20.336000,-1.394752,-7.769879,-0.269998,3.480066,2.730033,0.980242,-0.520062,-0.519917,0.480088,2.979954,3.230288,0.355069,-0.269801,-0.519967,1.355271,0.230066,-0.519980,-0.019852,-1.019914,-1.144797,-1.894781,0.042549,0.000000
20.340000,-0.605209,-7.855417,-0.105036,3.519893,2.644772,0.019976,0.644743,-0.355028,1.019841,2.144905,3.020001,0.644920,-0.605086,0.019764,2.145026,0.144778,-0.355092,0.144812,-1.730244,-1.105077,-3.229968,-0.167648,0.000000
20.344000,-0.258379,-7.633615,-0.133593,3.116407,2.116391,-0.633288,1.616737,-0.383518,1.241420,1.866556,3.241594,0.866432,-1.008418,0.491519,2.741524,0.616382,-0.008497,0.116584,-2.008432,-1.383488,-4.133585,-0.445980,0.000000
20.348000,-0.201560,-7.076625,-0.451669,2.298451,1.423354,-0.826760,2.423526,-0.826753,1.298424,1.923143,3.673472,1.048277,-1.576794,0.673277,3.048315,1.423371,0.423379,0.048242,-1.826837,-1.826665,-4.326503,-0.764172,0.000000
20.352000,-0.451720,-6.326677,-1.076581,1.423363,0.548455,-0.826760,3.048380,-1.326716,1.173205,2.548156,4.048257,0.923382,-2.076628,0.798436,3.298517,2.298349,0.798336,-0.076804,-1.201806,-2.451895,-3.951705,-1.139144,0.000000
20.356000,-1.082249,-5.332548,-1.832430,0.417534,-0.332312,-0.457318,3.292634,-2.082333,0.792539,3.417871,4.292743,0.542608,-2.457443,0.917760,3.417746,3.292729,1.167621,-0.082499,-0.082517,-3.082273,-3.207364,-1.519909,0.000000
20.360000,-1.656354,-4.281229,-2.656330,-0.531164,-1.156368,-0.155994,3.219023,-2.656168,0.468639,4.343663,4.218690,-0.031203,-2.406222,0.968816,3.468640,3.843855,1.218671,0.218850,1.218665,-3.531335,-2.281144,-1.843895,0.000000
20.364000,-2.349620,-3.224439,-3.349596,-1.224422,-1.849404,0.025653,2.775686,-3.099403,0.150463,5.150673,3.650578,-0.724411,-2.099393,1.275733,3.650508,4.025722,1.025618,0.775490,2.525493,-3.849467,-1.224559,-2.036943,0.000000
20.368000,-2.764318,-2.264128,-3.764280,-1.764142,-2.264365,-0.014082,2.110681,-3.139239,-0.014110,5.486120,2.610734,-1.264249,-1.514191,1.610950,3.735926,3.610816,0.610760,1.610700,3.735729,-4.014233,-0.264171,-2.076804,0.000000
20.372000,-2.991592,-1.616626,-3.866660,-1.991566,-2.491597,-0.616259,1.258722,-2.866440,0.008548,5.508551,1.258570,-1.866534,-0.616469,2.008601,4.008550,2.883589,0.133506,2.633602,4.633598,-3.991431,0.508555,-1.928947,0.000000
20.376000,-3.031444,-1.156115,-3.656432,-2.031392,-2.531098,-1.531113,0.343608,-2.156206,0.093697,5.093576,-0.406197,-2.156189,0.468815,2.593844,4.218890,1.843802,-0.531324,3.718903,4.968850,-3.656381,1.093620,-1.593837,0.000000
20.380000,-2.775760,-0.900496,-3.150609,-1.900651,-2.400469,-2.775674,-0.400445,-1.275535,0.349383,4.224371,-2.025459,-2.275586,1.474423,3.099441,4.224585,0.599325,-1.025595,4.599426,4.974497,-3.150681,1.599308,-1.088159,0.000000
20.384000,-2.201655,-0.701571,-2.576735,-1.701793,-2.201789,-4.076527,-0.951688,-0.201736,0.673283,3.173168,-3.326747,-2.076657,2.173448,3.298412,4.048411,-0.451754,-1.326812,5.173400,4.548299,-2.701619,1.923118,-0.514114,0.000000
20.388000,-1.616502,-0.491705,-1.741594,-1.491398,-2.116528,-5.241618,-1.241530,0.883660,0.883651,1.883379,-4.366591,-1.616547,2.633444,3.383602,3.633425,-1.241444,-1.366518,5.258580,3.758614,-2.116478,2.258491,0.071054,0.000000
20.392000,-0.957564,-0.207242,-0.707467,-1.332366,-2.082502,-6.082678,-1.207234,1.792569,1.042739,0.667511,-4.832387,-1.082404,2.667592,3.167710,2.917698,-1.707523,-1.207499,4.792566,2.792684,-1.582458,2.542876,0.605006,0.000000
20.396000,-0.162103,0.463136,0.213041,-1.412019,-2.161896,-6.287030,-1.037009,2.338166,0.963075,-0.411731,-4.661953,-0.536871,2.337998,2.713168,1.838235,-1.787044,-0.911954,3.713208,1.838049,-1.162083,3.087989,1.025632,0.000000
20.400000,0.696095,1.321001,1.070966,-1.429049,-2.303867,-6.053823,-0.804048,2.696183,0.695941,-1.054076,-4.178916,-0.179074,1.696131,1.821008,0.445931,-1.429077,-0.429028,2.321110,1.070952,-0.803863,3.571075,1.258541,0.000000
20.404000,1.542851,2.542899,2.042511,-1.707286,-2.582333,-5.082204,-0.332271,2.667693,0.292617,-1.582226,-3.457329,0.042635,0.917676,0.792601,-1.207253,-1.082401,0.042554,0.667530,0.417686,-0.457412,4.167704,1.355180,0.000000
20.408000,2.258608,3.883654,2.758563,-1.866592,-2.991428,-3.866498,-0.116458,2.383548,-0.116432,-1.741283,-2.741394,0.133557,0.258489,-0.241349,-2.866486,-0.616563,0.383477,-0.991498,0.133554,-0.241524,4.883658,1.321113,0.000000
20.412000,2.917547,5.292542,3.542665,-2.082480,-3.332470,-2.332438,-0.082162,2.167730,-0.707466,-1.832537,-2.082553,-0.082457,-0.332404,-1.207322,-4.457386,-0.332351,0.667678,-2.457385,0.042608,-0.082275,5.542841,1.230036,0.000000
20.416000,3.588322,6.588042,4.213147,-2.286832,-3.662171,-1.036789,-0.162047,1.838203,-1.161833,-1.912066,-1.661980,-0.411976,-0.537039,-2.161916,-5.787051,-0.286945,0.838042,-3.536991,0.212909,0.088008,6.087955,1.150545,0.000000
20.420000,3.986053,7.735840,4.610818,-2.389283,-3.889402,0.110799,-0.514206,1.735841,-1.514116,-2.139435,-1.639086,-0.639183,-0.389316,-2.764373,-6.889292,-0.514218,0.735745,-4.139194,0.485747,0.235857,6.610990,1.173257,0.000000
20.424000,4.298555,8.298301,5.048287,-2.326659,-4.076741,0.673241,-1.076742,1.923421,-1.701825,-2.451941,-1.951689,-0.701631,0.173369,-3.076834,-7.451979,-1.076635,0.673350,-4.326887,0.673286,0.298380,6.798653,1.360742,0.000000
20.428000,4.150590,8.400747,5.150667,-2.224483,-3.974663,0.775417,-1.599545,2.150585,-1.599503,-2.974484,-2.474579,-0.599515,0.900603,-3.099590,-7.599680,-1.724580,0.650661,-4.099575,0.775526,0.400623,6.900631,1.713002,0.000000
20.432000,3.849530,7.974550,5.099629,-2.025624,-3.775591,0.474565,-2.025734,2.599367,-1.525565,-3.650476,-3.025733,-0.150600,1.724340,-2.900619,-7.275806,-2.400634,0.599415,-3.525601,0.724406,0.474547,6.599426,2.161902,0.000000
20.436000,3.110888,6.985892,4.610818,-1.639169,-3.389180,-0.014082,-2.264132,2.985874,-1.139174,-4.389173,-3.389212,0.610751,2.485721,-2.514346,-6.639446,-3.014224,0.735745,-2.764181,0.360919,0.610995,5.985976,2.673374,0.000000
20.440000,2.133528,5.758524,4.008691,-1.366425,-2.741512,-0.491377,-2.366601,3.258673,-0.741574,-4.991754,-3.366600,1.508582,3.008568,-2.116404,-5.741495,-3.241497,0.883616,-2.116418,-0.116399,0.633429,5.133874,3.071057,0.000000
20.444000,1.048450,4.423239,3.048386,-0.951678,-1.951873,-0.701879,-1.951705,3.298256,-0.326800,-5.326691,-2.951680,2.423302,3.048406,-1.826700,-4.576615,-3.326785,1.173293,-1.701661,-0.826728,0.798196,3.923270,3.235831,0.000000
20.448000,-0.241412,3.258532,2.008486,-0.491612,-0.991322,-0.366495,-1.241530,2.883511,-0.116432,-5.491356,-2.116470,3.258490,2.633444,-1.616642,-3.491457,-2.866472,1.383559,-1.491435,-1.491585,1.008567,2.508707,3.071057,0.000000
20.452000,-1.309524,2.190304,0.815472,0.065412,0.065441,0.565388,-0.309686,2.065367,0.190295,-5.184968,-0.809529,3.690321,1.815399,-1.559751,-2.559696,-2.184653,1.440281,-1.559777,-2.309802,1.440343,0.940126,2.502806,0.000000
20.456000,-2.173246,1.451794,-0.298251,0.701814,1.326752,2.201624,0.826678,0.951733,0.326724,-4.548230,0.576835,3.826803,0.701659,-1.673241,-1.548211,-1.423311,1.201654,-1.923277,-2.923241,1.826882,-0.923354,1.514161,0.000000
20.460000,-2.644762,1.105167,-1.394961,1.480219,2.480117,4.105127,1.980190,-0.394864,0.480088,-3.769769,2.105086,3.355107,-0.644924,-1.894968,-0.894767,-0.519984,0.855059,-2.269940,-3.394912,2.480063,-2.770012,0.167694,0.000000
20.464000,-2.826660,1.173299,-2.201848,2.173203,3.798529,6.298601,2.923326,-1.826679,0.548302,-2.701742,3.298405,2.548394,-1.951670,-2.076726,-0.201818,0.173368,0.048226,-2.576736,-3.701929,3.173332,-4.701828,-1.389202,0.000000
20.468000,-2.548486,1.201646,-2.798203,3.076856,4.826741,8.326985,3.701675,-3.173276,0.701666,-1.673480,4.201732,1.326738,-3.048336,-2.173294,0.451625,0.701670,-0.798312,-2.798352,-3.798522,3.826881,-6.548486,-2.985959,0.000000
20.472000,-1.849301,1.275745,-3.099571,3.775607,5.900713,9.900780,4.025812,-4.224383,0.775605,-0.724237,4.650569,0.025550,-3.724597,-2.099483,1.025702,0.900594,-1.724459,-2.724563,-3.849642,4.400621,-8.224303,-4.411916,0.000000
20.476000,-0.934678,1.190208,-3.059773,4.440300,6.690352,10.690752,4.065545,-4.934618,0.940417,0.065440,4.565493,-1.184716,-3.934676,-1.809778,1.565255,0.690378,-2.684638,-2.309806,-3.809816,4.815480,-9.560016,-5.497201,0.000000
20.480000,0.105024,0.855019,-3.019976,4.855321,7.230075,10.730487,3.605061,-5.144889,1.230209,0.605316,4.105068,-2.269891,-3.894837,-1.270047,2.230087,0.355234,-3.394847,-1.519911,-3.644865,4.980246,-10.644987,-6.082369,0.000000
20.484000,1.065417,0.065286,-2.809748,5.065441,7.440489,9.815633,3.065528,-5.059671,1.440339,0.940253,3.315363,-3.059716,-3.434594,-0.559644,2.940476,-0.059672,-3.809705,-0.559655,-3.559863,5.065571,-11.184844,-6.122230,0.000000
20.488000,1.821026,-0.928843,-2.679115,5.071209,7.571118,8.071071,2.196003,-4.554162,1.696025,1.071271,2.321025,-3.304007,-2.804110,0.321139,3.696064,-0.554099,-3.929019,0.445913,-3.429091,4.820996,-11.304169,-5.616552,0.000000
20.492000,2.224675,-2.275566,-2.525697,4.599607,7.349362,5.974570,1.349481,-3.900655,1.724408,1.224211,1.474509,-3.150638,-2.150614,1.224386,4.349508,-0.775606,-3.525700,1.474511,-3.400559,4.349500,-10.900459,-4.713191,0.000000
20.496000,2.258608,-3.491496,-2.616532,4.008524,6.883557,3.508626,0.633450,-3.116548,1.758515,1.383777,0.883503,-2.741586,-1.741591,2.133468,4.883723,-0.866420,-2.991528,2.258463,-3.241552,3.758474,-9.991586,-3.553978,0.000000
20.500000,1.985958,-4.639294,-2.639317,3.110914,6.235889,1.235682,0.110647,-2.514222,1.485895,1.736048,0.485824,-2.139301,-1.389232,2.735925,5.236070,-0.639146,-2.139317,2.735867,-2.889360,2.985764,-8.764160,-2.326630,0.000000
20.504000,1.588227,-5.536944,-2.912127,2.088056,5.463067,-0.787025,-0.287101,-2.036951,1.213037,2.338119,0.463213,-1.411923,-1.411997,3.213222,5.463138,-0.036848,-1.411896,2.838132,-2.536870,2.213053,-7.287044,-1.224428,0.000000
20.508000,0.911927,-5.963141,-3.088026,1.036907,4.536933,-2.338115,-0.338127,-1.838024,0.661834,3.161952,0.786839,-0.963008,-1.463218,3.287034,5.286964,0.786957,-0.588047,2.786876,-1.838131,1.286978,-5.713205,-0.400557,0.000000
20.512000,0.286922,-5.963141,-3.213191,0.036847,3.412118,-3.213234,-0.463181,-1.838024,0.036931,4.036765,1.161906,-0.588126,-1.588176,3.287034,5.037118,1.661936,-0.088104,2.411985,-1.087975,0.537070,-3.963270,0.099328,0.000000
20.516000,-0.417787,-5.667737,-3.167621,-0.917620,2.332280,-3.792704,-0.417593,-1.792642,-0.542654,4.832560,1.582479,-0.417671,-1.667605,3.082520,4.457347,2.457392,0.332427,2.082408,-0.042691,-0.292646,-2.292709,0.269896,0.000000
20.520000,-0.860893,-5.110747,-2.985950,-1.610878,1.014259,-4.111058,-0.360712,-1.735914,-1.110791,5.514159,1.889147,-0.610709,-1.485735,2.764224,3.889321,3.264140,0.514135,1.764221,1.139310,-1.235639,-0.735692,0.201761,0.000000
20.524000,-1.270066,-4.644765,-2.519924,-2.269803,-0.394888,-4.269999,-0.520062,-1.394789,-1.519840,5.855214,1.980158,-0.769970,-0.894842,2.355195,3.230183,3.730218,0.605087,1.730050,2.355193,-2.144797,0.730386,0.042549,0.000000
20.528000,-1.576650,-4.201659,-1.826658,-2.826827,-1.826720,-4.701882,-0.826633,-0.826753,-1.701825,5.673216,1.798418,-0.951814,-0.076796,2.048278,2.798469,3.923377,0.673350,1.798393,3.673315,-3.076757,2.048226,-0.014230,0.000000
20.532000,-1.906119,-4.156403,-0.906150,-3.156426,-3.281236,-5.281353,-1.406317,0.093754,-1.656269,5.093576,1.343646,-1.031346,1.093856,1.843764,2.343622,3.843855,0.843714,2.218845,4.718897,-4.031151,3.218880,0.156338,0.000000
20.536000,-2.144837,-4.395113,-0.019972,-3.394837,-4.769777,-6.145119,-2.019878,1.355133,-1.519840,3.980178,0.605099,-0.894865,2.355071,1.730274,1.980241,3.480122,1.355197,2.855218,5.605174,-5.144795,4.479948,0.667579,0.000000
20.540000,-2.428930,-4.929227,1.070966,-3.679117,-6.054163,-7.179178,-2.804082,2.696183,-1.303986,2.571096,-0.178952,-0.429061,3.695964,1.570981,1.570950,2.946054,2.071078,3.446030,6.321151,-6.053953,5.571227,1.508599,0.000000
20.544000,-2.747351,-5.621984,2.003017,-3.872207,-7.247421,-8.372179,-3.497110,4.127998,-0.872279,1.002958,-1.122132,0.252757,4.752791,1.503004,1.252770,2.377870,3.002896,4.002919,6.627871,-6.872268,6.627812,2.690292,0.000000
20.548000,-3.184539,-6.309768,2.815373,-4.059805,-8.059744,-9.309738,-4.059645,5.440306,-0.559589,-0.559572,-1.934731,1.065362,5.565393,1.315411,0.940284,1.690285,4.065372,4.315410,6.690582,-7.559653,7.690705,4.002923,0.000000
20.552000,-3.553860,-6.553949,3.446057,-4.054037,-8.679253,-9.804062,-4.303899,6.446031,-0.428884,-1.928889,-2.554001,1.946108,5.821002,0.946060,0.321008,1.196097,4.946140,4.196059,6.445979,-7.804228,8.696300,5.258544,0.000000
20.556000,-3.678940,-6.429123,3.946108,-4.054037,-8.804015,-9.679181,-4.303899,6.946246,-0.303903,-2.929112,-3.053997,2.696069,5.571085,0.446006,-0.428886,0.570976,5.696054,3.696122,5.946073,-7.804228,9.696113,6.258545,0.000000
20.560000,-3.747201,-5.497159,4.127779,-3.872207,-8.497390,-8.872179,-3.872273,6.877920,-0.372118,-3.372127,-3.247325,3.127900,4.752791,-0.122024,-1.372037,0.127721,6.127930,2.752953,5.252982,-7.372084,10.252792,6.815440,0.000000
20.564000,-3.411813,-3.912223,4.087982,-3.411866,-7.787145,-7.411913,-3.287152,6.213068,-0.536930,-3.411891,-3.286895,3.213127,3.588078,-0.786915,-2.411995,-0.162017,5.963238,1.463120,4.338172,-6.412172,10.588165,6.775579,0.000000
20.568000,-2.707499,-1.707635,3.917551,-2.957293,-6.832460,-5.332441,-2.332305,5.167759,-0.707466,-2.957661,-3.082544,3.042673,2.292716,-1.457348,-3.582569,-0.582448,5.167750,0.042547,3.292590,-5.207318,10.417850,6.105127,0.000000
20.572000,-1.713173,0.911712,3.662057,-2.213222,-5.463205,-2.838115,-1.338144,3.786874,-0.963152,-2.213356,-2.713130,2.411913,0.787027,-1.963237,-4.713283,-0.962999,3.912025,-1.463207,2.162007,-3.713020,9.787053,4.849506,0.000000
20.576000,-0.434753,3.565374,3.190259,-1.309569,-4.059533,-0.434613,-0.184632,2.190421,-1.059749,-1.434895,-2.434726,1.690427,-0.434598,-2.434699,-5.559627,-1.309675,2.315377,-2.684697,1.065305,-1.934793,8.565410,3.127836,0.000000
20.580000,0.911927,6.037019,2.537094,-0.463047,-2.463046,1.912126,0.911999,0.662042,-1.088132,-0.713021,-1.962995,0.786900,-1.338012,-2.588158,-6.088148,-1.713049,0.412034,-3.588000,-0.088164,-0.213205,6.912196,1.224474,0.000000
20.584000,2.360803,8.110814,1.860840,0.485926,-0.889244,3.861039,1.735936,-0.764226,-0.889213,-0.138989,-1.639086,-0.014118,-1.889314,-2.514346,-6.139398,-2.264174,-1.389207,-4.139194,-1.264220,1.485948,4.735946,-0.701832,0.000000
20.588000,3.428914,9.554016,1.179118,1.178910,0.553930,5.304276,2.554018,-1.821132,-0.571037,0.054225,-1.195902,-0.695936,-2.196143,-2.196051,-5.821218,-2.696138,-3.071136,-4.196145,-2.321096,3.054171,2.304224,-2.383641,0.000000
20.592000,4.423240,10.173668,0.423269,1.798283,1.923185,6.173246,3.048380,-2.576749,-0.201820,-0.076793,-0.826770,-0.951814,-2.076628,-1.701832,-5.201942,-3.076688,-4.326860,-3.951748,-3.451679,4.298378,-0.201617,-3.639262,0.000000
20.596000,4.787038,10.162229,-0.338049,2.161941,3.161811,6.412129,3.411833,-2.963004,0.161912,-0.463220,-0.463008,-1.088099,-1.838093,-1.087997,-4.088312,-3.338076,-5.088119,-3.463202,-4.338254,5.286976,-2.588132,-4.400560,0.000000
20.600000,4.940527,9.440628,-0.934707,2.440453,4.065262,6.440512,3.565328,-3.059820,0.565237,-1.059684,-0.184605,-0.809638,-1.684679,-0.559644,-2.934820,-3.434656,-5.434715,-2.809743,-5.184706,5.940525,-4.684481,-4.622345,0.000000
20.604000,4.565287,8.440532,-1.559620,2.440453,4.815399,6.190275,3.690382,-3.059820,0.815436,-1.684696,0.315390,-0.309664,-1.559720,-0.184750,-1.809802,-3.434656,-5.309729,-2.309806,-5.684909,6.315295,-6.309834,-4.372287,0.000000
20.608000,3.980134,7.230073,-2.019873,2.355032,5.230360,5.980246,3.730115,-2.894930,0.980010,-2.394844,0.730028,0.105082,-1.519882,-0.019913,-0.769844,-3.269846,-4.769885,-1.894801,-6.019863,6.355383,-7.270223,-3.832541,0.000000
20.612000,3.190592,6.190689,-2.184836,2.315480,5.440383,5.815629,3.565328,-2.684658,1.065397,-2.809820,1.065242,0.565388,-1.809637,-0.059591,-0.059812,-2.934702,-4.184662,-1.809621,-6.059689,6.190617,-7.684972,-3.122228,0.000000
20.616000,2.485883,5.360673,-2.139266,2.110853,5.360989,5.735686,3.485862,-2.639276,0.985734,-2.889348,1.360887,0.860738,-2.139231,-0.264105,0.360869,-2.514271,-3.514160,-2.014152,-5.889389,5.860716,-7.514131,-2.451775,0.000000
20.620000,1.781174,4.781304,-1.968835,2.156173,5.031289,5.781571,3.156287,-2.593894,0.906309,-2.593665,1.531321,0.906297,-2.593783,-0.718646,0.531348,-1.968671,-2.968839,-2.343729,-5.343713,5.281459,-6.843909,-1.906236,0.000000
20.624000,1.059498,4.434677,-1.565392,2.184739,4.559617,5.934835,2.809564,-2.440350,0.809712,-2.065515,1.559585,0.559693,-2.940451,-1.190400,0.434542,-1.315440,-2.565325,-2.690392,-4.565322,4.434825,-5.815184,-1.627904,0.000000
20.628000,0.610868,4.110926,-0.889138,2.360800,3.860714,5.735686,2.235736,-2.389169,0.610792,-1.389013,1.485815,0.110777,-3.139147,-1.514239,0.360869,-0.764315,-2.264303,-3.014274,-3.514390,3.610993,-4.639274,-1.576688,0.000000
20.632000,0.372150,3.747390,-0.252985,2.622282,2.997157,5.372393,1.497120,-2.252769,0.622241,-0.502984,1.247264,-0.502898,-3.128012,-1.752888,0.122056,-0.252830,-2.002791,-3.002883,-2.502988,2.622395,-3.377680,-1.690477,0.000000
20.636000,0.178809,2.928813,0.303876,2.929085,2.178967,4.554039,0.553984,-1.945934,0.803988,0.304026,0.929008,-1.196106,-2.695977,-1.821156,0.179001,0.178893,-1.696097,-2.821133,-1.320987,1.679034,-2.321095,-1.883524,0.000000
20.640000,0.036763,1.786983,0.912079,3.162002,1.286859,3.287245,-0.463181,-1.588169,0.912034,0.911705,0.412054,-1.713164,-1.838093,-1.463183,0.411764,0.662029,-1.463143,-2.212988,-0.212991,0.662116,-1.463211,-2.025587,0.000000
20.644000,-0.087923,0.161765,1.286966,3.286975,0.537113,1.661889,-1.588252,-0.963152,1.286975,1.286916,0.036987,-2.338033,-0.838177,-0.963130,0.911812,1.037054,-1.087990,-1.213114,0.911945,-0.337883,-0.963304,-2.025587,0.000000
20.648000,-0.309673,-1.809584,1.440384,3.190293,-0.184474,-0.309731,-2.684465,-0.184592,1.565320,1.440365,-0.309533,-2.559742,0.315401,-0.184750,1.565255,1.315260,-0.434700,-0.059719,1.815461,-1.184518,-0.684702,-1.747255,0.000000
20.652000,-0.656109,-3.906255,1.468637,2.968912,-0.656146,-2.281350,-3.531405,0.593717,1.968883,1.218603,-0.531125,-2.656359,1.343773,0.593630,2.343622,1.468777,0.343771,1.218723,2.468726,-1.906106,-0.656316,-1.218866,0.000000
20.656000,-0.906269,-6.031273,1.218915,2.343771,-1.031214,-4.156470,-4.156259,1.343787,2.093863,0.843901,-0.656336,-2.531267,2.343689,1.343710,2.968948,1.718874,1.218671,2.468689,2.968929,-2.281244,-0.656316,-0.468691,0.000000
20.660000,-1.150510,-7.775846,0.849497,1.599424,-1.150501,-5.525440,-4.400513,1.849549,2.099349,0.349398,-0.650683,-2.150690,2.974421,1.849599,3.599614,1.849568,2.099439,3.349460,3.224529,-2.525451,-0.775642,0.411958,0.000000
20.664000,-1.383703,-8.883860,0.366459,0.616393,-1.133684,-6.258648,-4.258729,2.241602,1.866561,-0.133381,-0.383586,-1.758527,3.241411,2.116547,3.741620,1.866385,2.866566,3.991528,3.366595,-2.508533,-0.883403,1.303964,0.000000
20.668000,-1.542717,-9.292651,-0.042757,-0.417727,-0.917794,-6.417588,-3.667752,2.332367,1.457512,-0.417848,-0.042718,-1.292723,3.082553,2.082412,3.582530,1.957439,3.332475,4.082403,3.207291,-2.292645,-0.792463,2.019839,0.000000
20.672000,-1.457489,-8.832636,-0.582302,-1.457339,-0.832534,-5.832441,-2.832523,2.167730,0.917520,-0.332202,0.417707,-0.832417,2.667592,1.542681,3.042621,1.917558,3.542740,3.792692,3.042637,-2.082274,-0.457615,2.480095,0.000000
20.676000,-1.366342,-7.616706,-0.991518,-2.366485,-0.616644,-4.616735,-1.616275,1.633478,0.133529,-0.116558,1.008431,-0.366417,1.883445,0.883626,2.008714,2.008611,3.508511,3.008492,2.758505,-1.616662,-0.116459,2.571172,0.000000
20.680000,-1.235738,-5.735869,-1.235771,-3.110832,-0.485624,-3.110585,-0.235657,1.014260,-0.610869,0.514062,1.389151,0.014160,1.014179,0.014221,0.889390,2.014137,3.139226,2.014314,2.389372,-1.360685,0.389230,2.326676,0.000000
20.684000,-1.042792,-3.667545,-1.542607,-3.667581,-0.542726,-1.292702,0.957588,0.207462,-1.417518,1.332288,1.832335,0.457381,0.082310,-0.792750,-0.167651,1.957439,2.582365,0.957488,2.082355,-1.042554,0.957473,1.770013,0.000000
20.688000,-0.821041,-1.696196,-1.696025,-4.071066,-0.570885,0.303799,2.054219,-0.571099,-1.946062,2.303962,2.179138,0.803985,-0.696145,-1.571130,-1.196220,1.929090,1.929075,0.053937,1.679042,-0.821149,1.428993,0.991565,0.000000
20.692000,-0.906269,-0.156018,-1.781392,-4.156212,-0.656146,1.718653,2.843860,-1.281333,-2.406391,3.219049,2.343919,1.093836,-1.156389,-2.031214,-1.781329,1.843802,1.343853,-0.656226,1.468618,-0.781061,1.718634,0.156338,0.000000
