Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.412000,-0.417804,-0.917718,-1.667553,1.582335,2.707581,0.582513,-2.167512,-1.417744,-2.542836,3.207473,-0.542647,2.082326,-1.917612,0.582633,-1.667952,1.457517,2.332526,-2.292525,1.457298,-0.042723,0.832166,-1.230430
0.416000,1.929221,-3.071200,-0.571065,4.304236,4.804127,-0.446202,-4.321068,-1.946016,-0.945870,3.928871,-1.820917,1.178981,-2.446009,1.303859,-0.445953,0.928896,1.803969,-2.570962,0.428923,1.678861,-1.571266,-2.133758
0.420000,3.934939,-4.690472,0.684552,6.559758,6.059547,-1.315470,-5.690507,-2.190487,0.684545,3.809869,-2.815434,0.309661,-2.565264,1.684742,0.559708,0.309574,1.434578,-2.815354,-0.565437,3.059551,-3.690299,-2.753113
0.424000,5.514021,-5.735904,1.889128,7.764260,6.264371,-2.110991,-6.235996,-2.110884,1.889128,3.264101,-3.235997,-0.235858,-2.360828,1.889325,1.264016,-0.110891,1.014128,-2.735714,-1.360855,3.764306,-5.235802,-3.048102
0.428000,6.320894,-5.929201,2.821083,7.946289,5.321065,-2.554161,-5.929135,-1.553981,2.696067,2.321113,-3.178878,-0.553895,-1.679103,1.945891,1.570898,-0.303825,0.696081,-2.553940,-1.929159,3.571117,-6.053982,-2.991797
0.432000,6.190237,-5.559851,3.315284,6.940498,3.565428,-2.684585,-4.684727,-0.934779,3.065523,1.065437,-2.434487,-0.559658,-0.809709,1.690398,1.565368,-0.184761,0.440217,-2.184615,-2.059725,2.815476,-5.934733,-2.622143
0.436000,5.162047,-4.713159,3.161859,5.037169,1.411754,-2.463000,-2.963063,-0.213007,2.911802,-0.088062,-1.088043,-0.337938,0.161904,1.411807,1.286825,0.036848,0.536915,-1.587921,-1.838107,1.411820,-5.213088,-2.025432
0.440000,3.542434,-3.457490,2.417556,2.667833,-0.832488,-2.082311,-0.957405,0.292612,2.292786,-0.957187,0.417783,-0.082465,1.042656,1.167628,0.792634,0.542716,0.667557,-0.832250,-1.332337,-0.207541,-3.832262,-1.269598
0.444000,1.565515,-1.934716,1.315364,-0.059629,-2.559793,-1.559589,0.940189,0.690310,1.440369,-1.559583,1.815358,0.190295,1.690308,0.815500,0.315032,1.065415,0.940250,0.065376,-0.684663,-1.809789,-2.184546,-0.497240
0.448000,-0.366608,-0.616430,-0.116496,-2.491619,-3.616426,-1.116419,2.508423,0.633361,0.508650,-1.741369,2.883577,0.383477,2.133524,0.633544,0.008841,1.508634,1.133645,1.008597,0.133433,-2.991436,-0.616329,0.196168
0.452000,-2.042750,0.582369,-1.542652,-4.417562,-3.792454,-0.667786,3.457404,0.457481,-0.417808,-1.542759,3.457532,0.332437,2.082415,0.457244,-0.292512,1.832476,1.332460,1.957290,0.832302,-3.667821,0.832166,0.769622
0.456000,-3.128003,1.497123,-2.752932,-5.503059,-3.127820,-0.252955,3.872330,-0.002830,-1.252936,-1.002736,3.247020,-0.002887,1.872300,0.247004,-0.377527,1.747074,1.247172,2.872241,1.372087,-3.752932,1.997209,1.184566
0.460000,-3.485843,2.014394,-3.360925,-5.860814,-1.610913,0.014040,3.639234,-0.610705,-1.860677,-0.485693,2.389312,-0.485843,1.264129,0.014138,-0.360938,1.389258,1.139350,3.514227,1.639403,-3.110771,2.764282,1.452015
0.464000,-3.213330,2.162013,-3.463007,-5.463021,0.161908,0.286838,3.036946,-1.213231,-2.213220,0.037096,1.036880,-1.088165,0.661908,-0.462908,-0.213027,0.787079,0.787074,3.912125,1.537012,-1.838159,3.161778,1.599509
0.468000,-2.542446,2.207388,-3.042667,-4.667804,2.082426,0.457210,2.207464,-1.542654,-2.292523,0.457296,-0.542647,-1.667711,-0.167736,-0.917799,-0.167409,-0.167618,0.332395,3.957417,1.332574,-0.417842,3.457534,1.644798
0.472000,-1.514256,2.110891,-2.139235,-3.764335,3.486006,0.860774,1.360647,-1.764157,-2.139178,0.610767,-2.014385,-2.014286,-0.764278,-1.514106,-0.264174,-1.014160,-0.264336,3.735822,0.860820,0.985814,3.485927,1.673563
0.476000,-0.508464,1.991405,-1.008519,-2.758544,4.366611,1.116502,0.616362,-1.633583,-1.883604,0.366608,-3.133735,-2.258508,-1.133670,-2.258430,-0.508850,-1.758468,-0.758664,3.366498,0.241665,2.241314,3.616532,1.679071
0.480000,0.127755,1.877968,0.127902,-2.122001,4.377758,1.502995,0.252703,-1.372122,-1.497235,0.003036,-3.497178,-2.247257,-1.372179,-2.747261,-0.872408,-2.247193,-1.247287,2.878017,-0.247269,3.002810,3.627890,1.690087
0.484000,0.502661,1.753036,1.127712,-1.872128,3.502727,1.877880,0.252703,-0.872167,-0.997361,-0.497182,-3.247052,-1.872143,-1.247245,-3.122015,-1.247026,-2.497166,-1.622098,2.252749,-0.747197,3.252739,3.627890,1.690087
0.488000,0.320807,1.696167,1.571171,-1.803914,2.071279,2.071126,0.445966,-0.303936,-0.553864,-1.054030,-2.304126,-1.178993,-0.928963,-3.179053,-1.553908,-2.303920,-1.804083,1.696179,-1.179095,3.071259,3.571104,1.633782
0.492000,-0.156490,1.593922,1.718890,-2.031172,0.093634,2.093660,0.718895,0.218673,-0.156220,-1.406112,-0.656425,-0.406265,-0.531178,-2.781201,-1.531099,-1.781221,-1.906201,1.218641,-1.531278,2.343988,3.343964,1.531576
0.496000,-0.860971,1.264200,1.139121,-2.235815,-1.860789,1.889147,1.014322,0.514115,0.389131,-1.610877,1.264435,0.514094,0.014256,-1.985967,-1.235967,-0.985796,-1.860847,0.764205,-1.610648,1.389304,2.764282,1.326552
0.500000,-1.565452,0.809545,0.309549,-2.315522,-3.440398,1.434710,1.059687,0.809557,0.809702,-1.440171,3.184834,1.309598,0.434756,-0.940425,-0.565526,-0.190371,-1.815493,0.559632,-1.690362,0.434619,1.809818,0.997290
0.504000,-2.031551,0.218767,-0.656334,-2.031172,-4.531400,0.593780,0.843926,0.718627,1.218621,-1.031460,4.718758,1.968722,0.718695,0.469029,0.468473,0.593833,-1.656327,0.343813,-1.781414,-0.281394,0.593669,0.531550
0.508000,-2.201672,-0.576803,-1.701781,-1.201848,-4.826793,-0.326703,0.298437,0.673320,1.673393,-0.326886,5.798493,2.423413,0.673265,1.673428,1.673192,1.298245,-1.576744,0.048354,-1.826768,-0.701545,-0.951834,-0.014364
0.512000,-2.065148,-1.440434,-2.440379,-0.065190,-4.315429,-1.440432,-0.565346,0.434512,2.184542,0.434726,6.059675,2.559793,0.434756,2.809948,2.934587,1.684737,-1.440397,-0.190263,-1.815430,-0.565547,-2.565480,-0.627599
0.516000,-1.406531,-2.281378,-2.656254,1.343956,-3.156152,-2.281362,-1.531293,0.218673,2.593838,1.343655,5.593970,2.343836,-0.031174,3.468950,3.968586,1.718711,-1.406168,-0.656251,-1.781414,-0.156204,-4.031483,-1.218801
0.520000,-0.531396,-2.906339,-2.406151,2.843930,-1.531491,-2.906170,-2.406140,0.093763,2.843775,2.093778,4.343799,1.718738,-0.656381,3.718787,4.594100,1.468738,-1.281231,-1.156282,-1.656346,0.593583,-5.156303,-1.718814
0.524000,0.485595,-3.264194,-1.639330,4.110715,0.235757,-3.264325,-3.139360,0.235663,3.111000,2.610821,2.610879,0.985799,-1.264282,3.361002,4.610689,0.985935,-1.139179,-1.764224,-1.389374,1.485673,-5.889305,-2.076841
0.528000,1.423125,-3.326811,-0.451568,5.048291,1.923118,-3.076883,-3.701815,0.423185,3.173391,2.798352,0.673437,0.048427,-1.826752,2.423409,4.048072,0.298354,-0.826837,-2.326570,-0.826568,2.298505,-5.951768,-2.264116
0.532000,2.071077,-3.053958,1.070966,5.446085,3.071249,-2.554161,-3.803979,0.820884,3.071161,2.571017,-1.428915,-0.929009,-2.053903,1.321301,2.821235,-0.303825,-0.553859,-2.678872,-0.178894,2.820880,-5.303944,-2.241472
0.536000,2.389454,-2.360935,2.389334,5.389363,3.764214,-1.735764,-3.485685,1.264204,2.764095,2.014170,-3.235997,-1.860893,-1.985758,0.014138,1.264016,-0.860810,0.014348,-2.985882,0.764270,2.889329,-4.360837,-2.048076
0.540000,2.332391,-1.417747,3.582500,4.707590,3.832489,-0.667786,-2.792667,1.707525,2.332250,1.082261,-4.667659,-2.667647,-1.542542,-1.042717,-0.417615,-1.167510,0.457332,-2.917489,1.707434,2.332279,-3.042475,-1.729830
0.544000,1.900423,-0.474558,4.400663,3.650638,3.275609,0.275571,-1.849587,2.025621,1.775623,-0.099552,-5.724362,-3.099563,-0.849460,-1.849264,-1.974142,-1.349535,1.025538,-2.474299,2.650599,1.525751,-1.474258,-1.286735
0.548000,1.360730,0.485872,4.735734,2.485804,2.235696,1.110697,-0.889172,2.235797,1.110753,-1.264130,-6.264230,-3.389336,0.235728,-2.139169,-3.264567,-1.139146,1.485922,-1.764224,3.485874,0.235577,-0.264261,-0.826502
0.552000,0.508527,1.258452,4.508450,1.383624,0.883670,1.508458,0.133573,2.258451,0.633430,-2.241588,-6.366491,-3.366560,1.383654,-1.866234,-3.866582,-0.991407,1.883552,-0.866598,4.008480,-1.116292,0.758346,-0.428695
0.556000,-0.195954,1.804158,3.804080,0.553930,-0.446062,1.553867,1.054155,2.053938,0.053877,-3.070908,-6.071223,-3.071025,2.554024,-1.195918,-3.946067,-0.570941,2.179065,0.054129,4.178903,-2.446095,1.303956,-0.133706
0.560000,-0.764445,1.985960,2.735814,0.110907,-1.639245,1.110697,1.735739,1.735842,-0.389244,-3.389341,-5.639144,-2.514254,3.485885,-0.139064,-3.264567,-0.139255,2.110892,0.860867,3.985803,-3.514261,1.485669,0.048061
0.564000,-1.088154,1.786916,1.661844,0.037132,-2.713063,0.411800,2.037067,1.161948,-0.588066,-3.338047,-4.838095,-1.712988,4.036998,1.037053,-2.088186,0.286821,1.912076,1.411966,3.412002,-4.213162,1.286921,0.099470
0.568000,-1.264141,1.235765,0.485791,0.235843,-3.264370,-0.389184,2.110832,0.610708,-0.889118,-2.639218,-3.889181,-0.764091,4.110822,2.110878,-0.763894,0.610976,1.485922,1.735695,2.486017,-4.389238,0.985960,0.048061
0.572000,-1.235877,0.639239,-0.485796,0.639198,-3.610852,-1.235918,1.889170,0.139070,-0.985710,-1.735624,-2.735744,0.139255,3.639212,2.764223,0.639193,1.014298,1.014128,1.514100,1.389267,-4.110938,0.764024,-0.048024
0.576000,-1.122285,0.002783,-1.122311,0.877948,-3.621999,-1.747373,1.503012,-0.247302,-1.247298,-0.497182,-1.622382,1.002812,2.877985,3.002746,1.752677,1.252739,0.502971,1.002822,0.377728,-3.497148,0.752667,-0.184503
0.580000,-0.940432,-0.440376,-1.565470,0.934669,-3.440398,-1.940278,1.059687,-0.565398,-1.440482,0.934535,-0.315553,1.809566,1.684629,2.559640,2.434867,1.434764,0.059701,0.184532,-0.565437,-2.690620,1.059780,-0.253048
0.584000,-0.769778,-0.769796,-1.769936,0.730026,-3.145005,-1.644945,0.604929,-0.769910,-1.894879,2.230015,1.105054,2.355086,0.354983,1.729995,2.480485,1.480270,-0.269755,-0.645004,-1.144735,-1.769710,1.730318,-0.207147
0.588000,-0.627922,-0.752856,-1.752822,-0.002907,-2.628067,-1.002725,0.247171,-0.877830,-2.377840,3.122120,2.372269,2.622084,-0.877854,0.622230,2.122456,1.622088,-0.502800,-1.377877,-1.502760,-1.002811,2.622319,-0.065161
0.592000,-0.627922,-0.377759,-1.627921,-1.002766,-2.127850,-0.003032,0.122140,-0.877830,-2.877713,3.622338,3.747273,2.747213,-1.877861,-0.752813,1.247428,1.497101,-0.502800,-1.877909,-1.627828,-0.502953,3.497284,0.184540
0.596000,-0.548461,0.201827,-1.548356,-2.298468,-1.423274,1.326820,0.076774,-1.048362,-3.423440,3.576789,4.826547,2.576807,-2.548227,-1.923272,0.201679,1.326609,-0.423217,-1.923200,-1.423389,-0.173316,4.076966,0.514414
0.600000,-0.463134,1.037024,-1.587988,-3.462932,-0.588185,2.411869,0.161973,-1.213231,-3.963154,3.037177,5.662144,2.287034,-2.713183,-2.838239,-0.837850,1.037052,-0.212992,-1.587921,-1.213110,-0.088205,4.287071,0.849184
0.604000,-0.144758,1.855280,-1.645035,-4.519883,0.480059,3.480188,0.480267,-1.520000,-4.269843,1.980111,6.105278,1.980247,-2.519834,-3.394950,-1.645143,0.480067,-0.019882,-0.894868,-1.144735,-0.144946,3.855030,1.167430
0.608000,0.298409,2.673235,-1.826682,-5.076720,1.673242,4.173281,0.923223,-1.826769,-4.326596,0.673141,6.173452,1.548332,-1.951685,-3.451516,-2.201539,-0.076606,0.048292,0.048354,-1.201772,-0.326876,2.673425,1.360825
0.612000,0.843969,3.218941,-2.156349,-5.031120,2.968605,4.468956,1.468712,-2.281417,-4.031182,-0.656399,5.843636,1.093640,-1.406251,-3.156427,-2.281024,-0.781330,-0.031291,1.093709,-1.406210,-0.281394,1.093851,1.406114
0.616000,1.582580,3.457612,-2.292659,-4.417562,4.207304,4.332385,1.957402,-2.792698,-3.542583,-1.917820,5.207495,0.832405,-0.792672,-2.542678,-2.042569,-1.542469,-0.167638,1.957290,-1.917477,-0.042723,-0.792836,1.269635
0.620000,2.161737,3.411935,-2.588099,-3.462932,5.412098,3.912091,2.411791,-3.213051,-2.838250,-2.838239,4.411973,0.661999,-0.338099,-1.713033,-1.587775,-2.087921,-0.338214,2.412030,-2.463103,0.412103,-2.713121,0.974646
0.624000,2.599571,3.099454,-2.650549,-2.025611,6.349366,3.224461,2.599522,-3.400573,-1.900517,-3.150517,3.474575,0.474305,-0.275633,-1.025747,-1.025849,-2.525530,-0.525619,2.349412,-3.025566,1.099296,-4.275659,0.537058
0.628000,2.718496,2.343815,-2.531353,-0.656134,6.719071,2.468887,2.718652,-3.531461,-0.906407,-3.031104,2.469003,0.468817,-0.406245,-0.531260,-0.530968,-2.531140,-0.656261,1.843908,-3.281200,1.968869,-5.156303,0.031537
0.632000,2.372388,1.372191,-2.252727,0.497208,6.622465,1.622152,2.372327,-3.253009,0.122281,-2.252667,1.622350,0.622210,-1.002787,-0.252668,-0.128012,-2.252804,-0.752959,0.997046,-3.253025,2.747027,-5.127910,-0.440323
0.636000,1.730303,0.230262,-1.894837,1.355077,5.855187,0.980273,1.730207,-2.770045,0.979959,-1.144717,0.980221,0.605197,-1.645031,-0.269638,-0.144600,-1.645014,-0.519915,-0.019736,-2.644864,3.354962,-4.269981,-0.832622
0.640000,0.650383,-0.974285,-1.349595,1.775485,4.400517,0.400533,0.900725,-1.974333,1.650467,0.150763,0.400739,0.525619,-2.349470,-0.349303,-0.349188,-0.849277,-0.099465,-1.099440,-1.724377,3.775564,-2.474623,-1.037034
0.644000,-0.553794,-2.053900,-0.804053,1.571213,2.571032,-0.053904,-0.178820,-1.054026,2.071037,1.446243,-0.179204,0.446041,-2.928976,-0.553886,-0.803982,0.196120,0.445922,-1.928976,-0.303962,3.821046,-0.179083,-0.991745
0.648000,-1.815567,-2.940521,-0.065455,1.059606,0.309605,-0.565359,-1.440194,0.184692,2.434855,2.434781,-0.690512,0.184532,-3.065267,-0.690118,-1.315452,1.059805,1.059767,-2.315323,1.309553,3.434669,2.184600,-0.753061
0.652000,-2.707234,-3.707353,0.667739,0.292565,-1.832458,-1.207580,-2.707469,1.417746,2.667503,2.917765,-1.457474,-0.207320,-2.707504,-0.582170,-1.582246,1.792581,1.667622,-2.207413,2.792846,2.667770,4.292749,-0.270184
0.656000,-3.235728,-4.110886,1.514125,-0.360662,-3.735791,-2.110991,-3.860777,2.639159,2.764095,2.889450,-2.360785,-0.610697,-1.860824,-0.235698,-1.610584,2.139176,2.014194,-1.610719,3.889253,1.889162,5.639031,0.326526
0.660000,-3.218663,-4.218877,2.406147,-0.843723,-5.218793,-3.093954,-4.593997,3.656374,3.031321,2.156152,-3.468619,-1.218782,-0.593644,0.406334,-1.218687,1.906346,2.031308,-0.593633,4.531429,1.031297,6.156249,0.968526
0.664000,-2.520048,-4.019834,3.230315,-0.894884,-6.019976,-4.144861,-4.894956,4.480088,3.230143,1.105241,-4.645088,-1.769790,0.855257,1.105404,-0.519909,1.355284,1.730091,0.479992,4.355166,0.354912,5.604960,1.542592
0.668000,-1.292406,-3.542795,4.082405,-0.542690,-6.167672,-5.292732,-4.667762,5.082299,3.582310,-0.417574,-5.667704,-2.167679,2.332552,1.957676,0.457414,0.332328,0.957365,1.582494,3.582424,-0.167462,4.082644,1.895111
0.672000,0.309608,-2.690355,4.684693,0.309618,-5.690213,-6.190339,-3.940443,5.184556,3.934852,-1.815232,-6.565487,-2.565294,3.434776,2.684559,1.684942,-0.815304,0.059701,2.309592,2.059618,-0.190429,1.809818,1.997316
0.676000,2.082276,-1.667610,5.207416,1.582335,-4.542547,-6.667651,-2.792667,4.957389,4.207340,-3.042594,-6.917875,-2.667647,4.082428,3.082411,2.707191,-1.917740,-1.167704,2.457321,0.207305,-0.042723,-0.917763,1.769648
0.680000,3.520036,-0.605237,5.269867,2.769784,-2.980124,-6.730132,-1.354996,4.394822,4.394887,-3.855091,-6.730395,-2.480228,4.144895,3.145106,3.520013,-2.729996,-2.230238,2.144839,-1.730218,0.394991,-3.480194,1.207210
0.684000,4.571158,0.445943,4.946205,3.946110,-1.428847,-5.929149,0.070873,3.320973,4.196065,-3.928954,-5.679220,-2.178930,3.571067,2.695872,3.945778,-3.054150,-3.178960,1.321079,-3.428945,0.946186,-5.554272,0.383443
0.688000,4.809540,1.434808,4.059587,4.684605,0.059728,-4.565496,1.559811,2.059602,3.684540,-3.440225,-4.065605,-1.565357,2.309566,1.934578,3.934719,-2.815398,-3.565465,0.059600,-4.565552,1.434786,-6.815376,-0.627599
0.692000,4.395171,2.019839,2.770042,4.894809,1.395034,-2.605033,2.519856,0.645003,2.769733,-2.355255,-1.980298,-0.855194,0.895008,0.895165,3.394910,-1.855091,-3.480177,-1.230147,-4.980269,1.519897,-7.105454,-1.667405
0.696000,3.195794,2.446059,0.946064,4.446225,2.196217,-0.304169,3.195909,-0.803891,1.571163,-0.928872,0.321049,0.070928,-0.679097,-0.179132,2.571029,-0.428812,-2.929086,-2.304076,-4.429145,1.196115,-6.554164,-2.616634
0.700000,1.525518,2.400684,-0.974592,3.525702,2.400577,2.150678,3.150543,-2.224468,0.025689,0.650571,2.525661,0.900458,-1.974400,-1.099284,1.525280,1.275492,-1.849437,-2.974331,-3.099439,0.525585,-5.099518,-3.286786
0.704000,-0.553794,1.946030,-3.054076,2.070957,2.321155,4.196157,2.696154,-3.303980,-1.553987,2.071209,4.321227,1.571107,-2.679110,-1.554174,0.570767,2.946134,-0.428922,-2.929039,-1.303819,-0.553839,-3.179233,-3.616660
0.708000,-2.576577,1.298382,-4.826712,0.298497,1.673242,5.798465,1.923470,-3.951813,-2.951755,3.173414,5.423534,2.173429,-2.826758,-1.576801,-0.326380,4.298231,1.048357,-2.201638,0.798286,-2.076830,-1.076762,-3.514455
0.712000,-4.406308,0.343698,-6.156489,-1.406121,0.843727,6.468683,0.843926,-4.156326,-4.156338,3.593614,5.718803,2.468691,-2.031188,-1.031404,-0.781173,5.093968,2.468873,-0.781183,2.843698,-3.656112,0.843523,-2.968541
0.716000,-5.599285,-0.599490,-6.724550,-2.849373,-0.224517,6.275778,-0.224554,-3.849557,-4.849396,3.400749,5.025543,2.400638,-0.599323,0.025451,-0.849600,5.150695,3.400480,1.025619,4.400520,-5.099397,2.400383,-2.037060
0.720000,-6.287234,-1.536931,-6.411996,-4.036822,-1.287188,5.213262,-1.037070,-2.911945,-4.912162,2.712999,3.587892,2.213218,1.337953,1.338271,-0.661600,4.338127,3.838044,2.963129,5.338187,-6.286898,3.338285,-0.849147
0.724000,-6.099515,-2.099577,-5.349436,-4.599590,-2.224457,3.525598,-1.474494,-1.724513,-4.474679,1.525441,1.650449,1.650685,3.400704,2.650618,-0.349188,2.775641,3.650639,4.775706,5.525789,-6.974540,3.775531,0.463005
0.728000,-5.355037,-2.355188,-3.605023,-4.605151,-2.980124,1.394763,-1.480026,-0.105087,-3.480193,0.145018,-0.480001,0.894970,5.269835,3.770168,0.019899,0.894922,2.895027,5.894926,4.894951,-6.980395,3.644925,1.707223
0.732000,-4.218588,-2.218761,-1.343891,-4.093914,-3.468729,-0.718659,-1.093869,1.531330,-2.218857,-1.218581,-2.343741,0.031139,6.531336,4.406544,0.281164,-1.093640,1.781149,6.406205,3.656297,-6.594018,3.281500,2.718877
0.736000,-2.724299,-1.724480,1.150530,-3.224552,-3.599705,-2.349647,-0.474616,2.900621,-0.724498,-2.099606,-3.599440,-0.849431,6.900727,4.400887,0.275635,-2.974359,0.275631,5.900701,2.025602,-5.474515,2.650711,3.338232
0.740000,-1.235877,-0.735917,3.264242,-2.235815,-3.360976,-3.485910,0.389167,4.014114,0.639068,-2.361000,-3.985915,-1.735764,6.264162,3.764511,-0.110733,-4.235755,-1.235877,4.389359,0.389066,-3.985749,2.139172,3.452067
0.744000,0.110690,0.485872,4.985837,-1.014259,-2.764153,-3.764172,1.110953,4.485751,1.735784,-2.139410,-3.639055,-2.389125,4.735758,2.486104,-0.763894,-4.889363,-2.514341,2.235727,-1.139238,-2.139425,1.735997,3.048139
0.748000,1.099416,1.724601,5.974538,0.224351,-1.775794,-3.150630,1.599275,4.349515,2.474319,-1.150462,-2.275567,-2.900618,2.349588,0.724522,-1.650672,-4.775597,-3.525531,-0.275679,-2.275501,-0.275540,1.349385,2.161947
0.752000,1.951619,2.826904,5.951719,1.201595,-0.548242,-1.798245,1.826838,3.451861,2.576549,0.201647,-0.548175,-3.173378,-0.423281,-1.173292,-2.548509,-3.798459,-4.048384,-2.923264,-2.798451,1.701828,1.201743,0.888965
0.756000,2.491313,3.616423,4.991542,2.116557,0.866485,0.116467,1.491579,1.991326,2.366451,1.741697,1.616362,-3.008460,-3.383549,-3.133329,-3.383450,-2.383400,-4.008449,-5.133435,-2.883662,3.491410,0.991638,-0.571294
0.760000,2.889150,4.014208,3.389144,2.764223,2.389430,2.139070,0.889291,0.139070,1.639191,3.264101,3.514190,-2.610845,-5.985784,-4.736052,-3.735949,-0.735823,-3.485882,-6.735969,-2.610849,5.014402,0.639097,-2.048076
0.764000,3.116333,3.991521,1.116603,3.241723,3.991332,3.991643,0.116607,-2.008628,0.616517,4.366717,4.991456,-2.008523,-8.008513,-5.758496,-3.633655,0.866559,-2.633573,-7.383730,-1.883461,6.116792,0.116673,-3.321059
0.768000,3.400578,3.400742,-1.349595,3.400766,5.275548,5.275743,-0.724309,-3.974467,-0.349404,4.900584,5.775461,-1.224544,-8.974447,-6.224700,-2.974274,2.150709,-1.599563,-7.099518,-1.224449,6.900803,-0.599293,-4.161962
0.772000,3.571232,2.446059,-3.553981,3.321059,6.196096,5.696038,-1.304098,-5.553934,-1.304051,4.696229,5.696231,-0.179056,-8.929017,-5.929139,-1.929216,2.821147,-0.428922,-5.928926,-0.554098,7.196215,-1.554230,-4.491836
0.776000,3.758418,1.258452,-5.366550,3.008534,6.633612,5.383634,-1.616491,-6.491547,-1.991471,3.758575,4.758373,0.758590,-7.991476,-5.116464,-0.616673,3.008471,0.633612,-4.116653,0.008708,7.008431,-2.491659,-4.179098
0.780000,3.917873,0.042713,-6.332432,2.417590,6.417641,4.167477,-1.582559,-6.832611,-2.457519,2.042484,3.292623,1.792553,-6.082594,-3.957317,0.792634,2.542811,1.417748,-1.832313,0.292516,6.417607,-3.207625,-3.269650
0.784000,3.832546,-1.167581,-6.417701,1.457399,5.582552,2.207355,-1.042603,-6.292697,-2.667616,0.082234,1.457442,2.582295,-3.792692,-2.542678,2.082368,1.832476,2.207304,0.457498,0.457441,5.207590,-3.667585,-1.855293
0.788000,3.428843,-2.071142,-5.571015,0.304057,4.178972,0.053986,-0.196154,-5.196195,-2.571024,-2.070881,-0.321081,3.179129,-1.446003,-1.320837,2.929058,0.803910,2.679098,2.429052,0.553991,3.803934,-3.446123,-0.133706
0.792000,2.747294,-2.502807,-4.128046,-0.877830,2.372245,-2.128062,0.747294,-3.377919,-2.253059,-4.127974,-1.878036,3.497166,0.747089,-0.377587,3.372102,-0.127722,2.997145,3.872305,0.497298,1.997239,-2.752871,1.684579
0.796000,1.792698,-2.582364,-2.082489,-2.207269,0.292420,-3.957418,1.667507,-1.332478,-1.832489,-5.582261,-2.957311,3.542717,2.417733,0.292729,3.042411,-0.832446,3.167721,4.542560,0.667721,0.167578,-1.582623,3.355369
0.800000,0.684514,-2.315258,0.184648,-3.315381,-1.565396,-5.315266,2.309627,0.684647,-1.315326,-6.440306,-3.315226,3.184617,3.434776,0.559535,2.309765,-1.065276,3.184835,4.309719,0.809625,-1.690454,0.059415,4.622232
0.804000,-0.508464,-1.758662,2.366515,-4.133582,-3.258796,-5.758778,2.366426,2.616505,-0.883480,-6.508425,-3.008442,2.616596,3.741431,0.491655,1.241207,-1.008549,3.241599,3.366498,0.991386,-3.258477,1.741676,5.304012
0.808000,-1.599583,-1.099519,4.025659,-4.474654,-4.349334,-5.349409,2.150665,4.025441,-0.599341,-5.849400,-2.224436,1.900669,3.400704,0.150841,-0.099674,-0.474318,3.025669,2.025683,1.275537,-4.474349,3.275821,5.338284
0.812000,-2.537113,-0.287010,5.213121,-4.287065,-4.661912,-4.411855,1.338148,4.963053,-0.287014,-4.537095,-1.161745,0.963023,2.463164,-0.161690,-1.287114,0.087965,2.713042,0.338038,1.463139,-4.912062,4.338177,4.650384
0.816000,-3.031476,0.343698,5.718731,-3.531146,-4.406462,-2.781208,0.218771,5.218851,0.093717,-2.906357,-0.156172,0.093704,1.343902,-0.281423,-2.156613,0.718819,2.218714,-1.406146,1.343913,-4.781469,4.718638,3.406166
0.820000,-3.150401,0.849475,5.474633,-2.275483,-3.400455,-1.025600,-0.900606,4.849469,0.349291,-1.025715,0.599274,-0.650486,0.224371,-0.275767,-2.525701,1.099389,1.599449,-2.900466,0.974550,-4.025827,4.349534,1.786785
0.824000,-2.798427,1.076651,4.576906,-0.798123,-2.173367,0.826632,-1.923351,4.201636,0.701834,0.701865,1.076495,-1.173231,-0.673418,0.076833,-2.423407,1.076636,0.701786,-3.798396,0.201808,-2.798247,3.326928,0.014401
