Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
9.648000,3.520074,0.269879,3.144792,5.020007,3.769990,0.894937,-0.980134,0.894841,2.644915,0.519898,-1.105129,-1.105228,-1.105183,0.020006,-1.355243,-3.230195,-2.480065,-0.480025,-5.605238,3.769942,-4.730276,-2.292902
9.652000,3.480289,1.479985,3.480084,5.105134,2.980050,1.355136,0.355198,1.480086,0.979990,-0.394757,-0.894886,0.230200,-1.145037,-2.144832,-3.519924,-3.019899,-1.644883,-2.769805,-5.144978,3.105369,-2.269997,-1.082527
9.656000,3.565488,2.565207,3.690616,4.940359,2.315311,1.940377,1.565335,1.940432,-0.809517,-1.309722,-0.559599,1.440258,-1.184585,-4.059614,-5.309667,-2.684684,-0.809701,-5.059585,-4.684718,2.565269,-0.059823,0.002560
9.660000,3.525704,3.525543,3.900592,4.525682,1.650573,2.400576,2.525583,2.025503,-2.349511,-2.099567,-0.349356,2.400500,-1.349521,-5.349719,-6.474627,-2.224549,0.025481,-6.974716,-3.974554,2.275546,1.525633,0.838177
9.664000,3.525704,4.150879,3.775832,3.900561,1.150668,2.775699,3.150558,2.025503,-3.474583,-2.474619,-0.099268,2.900593,-1.474602,-6.099425,-6.974653,-1.599544,0.525561,-8.474466,-3.349374,2.150358,2.650561,1.338222
9.668000,3.321152,4.446227,3.446109,3.071206,0.945902,2.946246,3.446018,1.696049,-4.179149,-2.428979,0.071131,3.070985,-1.554005,-6.179072,-6.804107,-1.054033,0.820980,-9.053924,-2.679038,2.196141,2.946173,1.508768
9.672000,2.979982,4.230185,2.855171,2.230161,0.730027,3.105317,3.230182,1.230096,-4.269881,-2.019775,0.230085,2.730201,-1.645057,-5.645156,-5.769878,-0.519878,0.855151,-8.769959,-2.019920,2.229763,2.730289,1.292412
9.676000,2.355066,3.605305,1.980182,1.230186,0.730027,2.980276,2.730152,0.605216,-4.020020,-1.144861,0.355128,1.980062,-1.645057,-4.519903,-4.145040,0.105127,0.730039,-7.519975,-1.395021,2.229763,1.979973,0.792367
9.680000,1.406245,2.656363,1.031116,0.156409,0.656167,2.781239,1.906367,-0.093714,-3.218790,0.156334,0.531461,1.156271,-1.718634,-3.093657,-2.218925,0.781236,0.406328,-5.593701,-0.718795,1.906418,1.031247,0.093628
9.684000,0.099365,1.474516,0.099316,-0.650659,0.474520,2.349530,0.849469,-0.775630,-2.275530,1.724535,0.724326,0.099520,-1.650575,-1.400683,-0.025709,1.474379,0.099519,-3.275486,-0.025459,1.349150,-0.025602,-0.713288
9.688000,-1.440217,0.184647,-0.815218,-1.315238,0.059584,1.809796,-0.190403,-1.440338,-1.190240,3.309813,0.934569,-0.815470,-1.440266,0.184858,2.184760,2.184760,-0.315316,-0.690213,0.809797,0.309725,-0.815236,-1.503095
9.692000,-3.179096,-1.179058,-1.553751,-1.804083,-0.428912,1.321106,-1.178944,-1.928912,-0.054002,4.821198,1.196101,-1.554065,-1.179067,1.571281,3.945969,2.821121,-0.429038,1.696015,1.571007,-1.053759,-1.304161,-2.116285
9.696000,-4.900710,-2.150790,-1.900740,-2.025487,-1.025495,0.724390,-2.025514,-2.400666,0.849476,5.974607,1.474588,-2.025528,-0.900699,2.599290,5.099647,3.474517,-0.525490,3.599618,2.474418,-2.775641,-1.150530,-2.462895
9.700000,-6.434661,-2.934738,-2.059474,-2.059831,-1.809730,0.065550,-2.434652,-2.559786,1.565209,6.565438,1.690342,-2.059698,-0.434709,3.065598,5.565498,4.065454,-0.309621,4.815403,3.315284,-4.559760,-0.559670,-2.497115
9.704000,-7.707387,-3.207297,-1.832233,-2.082483,-2.707458,-0.457566,-2.582383,-2.457508,1.792736,6.542773,1.792496,-1.707371,0.042623,3.042445,5.292756,4.417703,-0.082362,5.417532,4.042557,-6.207244,0.792428,-2.144986
9.708000,-8.383722,-3.133460,-1.258561,-1.883365,-3.633708,-1.008380,-2.258628,-2.258560,1.616507,5.741441,1.741631,-1.133627,0.616527,2.616423,4.241605,4.491520,0.366461,5.241543,4.741502,-7.508491,2.491469,-1.446247
9.712000,-8.519965,-2.519975,-0.520027,-1.895056,-4.394825,-1.269938,-1.644921,-1.769986,0.979990,4.355177,1.480099,-0.269893,1.355059,1.730113,2.480065,4.230121,0.855151,4.730098,5.105278,-8.394828,4.355063,-0.457194
9.716000,-8.082337,-1.707312,0.292582,-2.207434,-5.082382,-1.582541,-0.832404,-1.082463,0.167593,2.417512,1.167701,0.667723,2.042701,0.542809,0.292489,3.792698,1.417696,4.042665,5.417728,-8.832631,6.417795,0.729999
9.720000,-7.099361,-0.599301,1.150306,-2.599459,-5.599400,-1.724597,0.150629,-0.349505,-0.849299,0.150435,0.775615,1.400546,2.650633,-0.724605,-1.974387,3.025536,1.900507,3.400573,5.275527,-8.599422,8.275564,1.963003
9.724000,-5.804116,0.571152,2.196283,-3.303862,-5.804166,-1.679091,1.196010,0.321003,-1.929005,-2.304169,0.196174,2.196169,3.196025,-2.054071,-4.303973,1.946073,2.196109,2.945999,5.071060,-7.803937,9.820975,3.133639
9.728000,-4.446192,1.679163,3.178767,-4.071107,-5.820980,-1.571065,1.928902,1.053961,-2.820967,-4.446125,-0.446000,2.678945,3.679183,-3.195994,-6.196244,0.803948,2.303952,2.929091,4.554144,-6.571364,10.679051,4.116620
9.732000,-2.894975,2.479975,4.230314,-4.894981,-5.645037,-1.520020,2.605207,1.605178,-3.395019,-6.269847,-1.144973,2.855109,3.980237,-4.019791,-7.520137,-0.394959,2.230097,3.355231,3.855199,-5.144928,10.855253,4.792730
9.736000,-1.729967,2.895194,5.394925,-5.480279,-5.230101,-1.480054,2.769964,1.894997,-3.730028,-7.480383,-1.729924,2.894821,4.144866,-4.605107,-7.980347,-1.480099,2.019924,4.144877,2.894851,-3.480275,10.269854,5.082491
9.740000,-0.730102,2.895194,6.395231,-5.855132,-4.605295,-1.480054,2.645019,2.019896,-3.480167,-7.980245,-2.355143,2.645005,4.020091,-4.730136,-7.730168,-2.355147,1.644955,5.019827,2.020048,-1.980156,9.020055,4.957204
9.744000,-0.099557,2.400669,7.400550,-5.724335,-3.849583,-1.474515,2.150498,2.025503,-2.849582,-7.724415,-2.974428,2.150685,3.775753,-4.349494,-6.599385,-2.974474,1.025642,5.900541,1.025482,-0.724692,7.025766,4.463230
9.748000,0.167674,1.542883,8.292805,-5.207359,-2.832359,-1.582541,1.167715,1.792719,-1.832341,-6.832425,-3.332604,1.542539,3.417677,-3.707220,-4.832535,-3.332402,0.417535,6.417749,0.167508,0.417745,4.542551,3.604984
9.752000,0.360966,0.485920,8.736148,-4.014111,-1.889295,-1.764167,0.110817,1.485886,-0.389360,-5.514154,-3.639068,0.860741,2.860942,-2.514360,-2.639319,-3.514307,-0.264242,6.485763,-0.764232,1.236122,1.735693,2.548597
9.756000,0.281398,-0.718717,8.781262,-2.343711,-0.718646,-1.968744,-0.968867,1.031340,1.156219,-3.968928,-3.843800,0.156317,2.281214,-1.218698,-0.343908,-3.343758,-0.843689,6.031188,-1.468786,1.781230,-1.093738,1.343742
9.760000,0.235983,-1.889170,8.235995,-0.514382,0.485929,-2.014249,-2.139192,0.610822,2.610716,-2.264118,-3.764111,-0.389260,1.485965,0.235796,1.985679,-3.014221,-1.389148,4.860745,-2.014311,2.111013,-3.639205,0.173106
9.764000,0.428900,-2.821248,7.054119,1.553890,1.679096,-2.070834,-2.945950,0.303989,3.929116,-0.695916,-3.571247,-0.946149,0.803842,1.554148,3.929047,-2.696040,-1.821069,3.304125,-2.571055,2.428634,-5.946218,-0.883282
9.768000,0.724281,-3.525434,5.474570,3.349606,2.724543,-1.900683,-3.525604,0.099434,4.974623,0.474569,-3.150761,-1.275620,-0.025436,2.599290,5.349494,-2.275652,-2.025547,1.349416,-2.775521,2.599606,-7.525849,-1.712827
9.772000,1.207323,-3.792524,3.457249,4.957531,3.707539,-1.667616,-3.667575,-0.042672,5.457595,1.332407,-2.542497,-1.542751,-0.792479,3.332325,6.082446,-1.792602,-2.042633,-0.667542,-3.042534,2.832100,-8.542653,-2.229982
9.776000,1.713261,-3.662169,1.338003,6.088303,4.588153,-1.161912,-3.411926,-0.036872,5.463178,1.713048,-1.787148,-1.536979,-1.661918,3.462910,6.088087,-1.536881,-1.786897,-2.536946,-3.036925,3.088200,-8.912168,-2.474486
9.780000,2.400480,-3.224617,-0.599673,6.525632,5.150508,-0.599226,-2.724354,-0.099514,4.900642,1.650642,-0.849531,-1.349502,-2.349560,3.150803,5.400592,-1.224378,-1.474393,-4.224598,-2.974378,3.400814,-8.474575,-2.412118
9.784000,3.110970,-2.514050,-2.264437,6.485808,5.485880,0.110660,-1.889302,-0.014251,3.985998,1.360660,-0.014069,-1.014260,-3.139290,2.235782,4.235964,-1.014286,-0.889251,-5.514160,-2.889114,3.735605,-7.514200,-2.076547
9.788000,3.605273,-1.644870,-3.395073,5.855207,5.480175,0.730326,-0.895001,0.105041,2.730063,0.730089,0.855304,-0.644847,-3.644827,1.104973,2.730244,-0.769921,-0.269938,-6.269991,-2.644820,4.105448,-6.269862,-1.582573
9.792000,4.054161,-0.820812,-4.071226,4.929033,5.303932,1.304091,0.178923,0.053999,1.303832,0.178998,1.678897,-0.196010,-4.070963,-0.320811,1.179066,-0.570982,0.303997,-6.696131,-2.321151,4.304320,-4.696055,-1.008569
9.796000,4.338282,0.088021,-4.286771,3.838085,4.838255,1.838286,1.088091,0.088027,-0.287112,-0.161902,2.463070,0.338022,-4.287096,-1.661853,-0.286838,-0.411993,0.838066,-6.912082,-2.037029,4.337942,-3.287165,-0.474304
9.800000,4.423480,0.798132,-4.326873,2.548384,4.298418,2.173444,1.798449,0.048392,-1.701827,-0.451574,3.048445,0.673264,-4.201869,-2.826930,-1.326708,-0.076778,1.298279,-6.826778,-1.701861,4.298597,-1.951814,-0.013998
9.804000,4.429110,1.304052,-4.321303,1.428938,3.679016,2.178984,2.303987,-0.071093,-2.946246,-0.321175,3.429087,0.803944,-3.946188,-3.321022,-2.070941,0.428986,1.554015,-6.696131,-1.320976,4.179131,-0.945932,0.241544
9.808000,4.258713,1.633584,-4.616493,0.508611,2.883672,2.258519,2.508556,-0.116529,-3.866474,0.133359,3.633396,0.883599,-3.366460,-3.366403,-2.241488,0.883443,1.758493,-6.616590,-0.991417,3.883685,-0.366357,0.321022
9.812000,4.099575,1.849626,-5.400698,-0.275440,2.099436,1.974407,2.474503,-0.275649,-4.400744,0.724500,3.849573,0.724520,-2.650613,-2.650501,-1.900727,1.474379,1.724505,-6.400638,-0.650639,3.474497,-0.025602,0.162067
9.816000,3.781300,1.781258,-6.719031,-0.843931,1.406175,1.781305,2.281202,-0.343705,-4.593723,1.656231,3.906373,0.406363,-1.843715,-1.218698,-1.093782,2.031246,1.406305,-6.218885,-0.218707,2.906498,-0.093680,-0.156395
9.820000,3.428870,1.804047,-8.446174,-1.321084,0.803887,1.554173,1.928902,-0.445983,-4.446109,2.554120,3.804218,-0.196010,-1.071153,0.553923,-0.071166,2.678964,1.053934,-5.946063,0.304099,2.304161,-0.195980,-0.633811
9.824000,2.997247,1.622190,-10.378280,-1.627982,0.122035,1.247110,1.622174,-0.627917,-4.002920,3.497339,3.747419,-0.752900,-0.252912,2.497415,1.122328,3.122268,0.622197,-5.377749,0.747251,1.746892,-0.502877,-1.190153
9.828000,2.565248,1.565217,-12.309830,-1.934514,-0.434616,1.065484,1.315446,-0.809658,-3.434801,4.315436,3.690619,-1.309790,0.315473,4.440445,2.315490,3.315326,0.190276,-4.684552,1.315494,1.065150,-0.809775,-1.747047
9.832000,1.826609,1.326842,-13.798593,-2.173456,-0.798211,0.951918,1.076824,-0.923343,-2.548423,4.826786,3.451976,-1.798339,0.701754,6.076924,3.201735,3.451805,-0.173302,-3.548308,1.701709,0.451367,-1.048231,-2.236053
9.836000,1.201694,1.201957,-14.673583,-2.423358,-1.173215,0.951918,0.826684,-1.173334,-1.548281,5.201838,3.201888,-2.298431,0.951610,7.201713,3.826852,3.326682,-0.548271,-2.423207,2.076704,-0.048672,-1.048231,-2.610812
9.840000,0.338072,1.088011,-14.662443,-2.536984,-1.411908,0.837956,0.713006,-1.287018,-0.536973,5.088205,2.838202,-2.536934,0.962953,7.838431,4.213070,2.963076,-0.912032,-1.036812,2.338107,-0.537266,-0.912075,-2.849244
9.844000,-0.179126,0.820921,-13.929479,-2.428839,-1.429022,0.820941,0.695980,-1.304032,0.571000,4.696077,2.321071,-2.678927,0.821010,7.821297,4.071058,2.321036,-1.178974,0.195880,2.446090,-0.804097,-0.803950,-2.866353
9.848000,-0.661793,0.588016,-12.537071,-2.162130,-1.287007,0.837956,0.588061,-1.287018,1.588241,4.088170,1.838275,-2.786980,0.588015,7.338318,3.588286,1.713065,-1.287001,1.213005,2.213015,-0.912117,-0.537099,-2.724508
9.852000,-0.713213,0.412083,-10.713015,-1.713109,-1.087946,0.786911,0.536982,-1.088070,2.411804,3.162027,1.286811,-2.713097,0.412043,6.412184,2.912072,0.912037,-1.463003,1.787083,1.912065,-0.838434,-0.213090,-2.400528
9.856000,-0.503031,0.122205,-8.877821,-1.002860,-0.752874,0.622300,0.372225,-0.627917,3.122303,2.247062,0.622171,-2.502994,0.372189,5.372136,1.872202,-0.002759,-1.502869,2.122154,1.247058,-0.377740,-0.003031,-1.940221
9.860000,0.059581,-0.065123,-7.190222,-0.190312,-0.315420,0.559779,0.184682,-0.065293,3.559559,1.059811,0.059686,-2.315286,0.434729,4.184832,0.809770,-0.815347,-1.440405,1.934638,0.559612,0.059348,0.309692,-1.377808
9.864000,0.832374,-0.167674,-5.917560,0.582412,0.082402,0.457293,0.082273,0.582401,3.582242,-0.042680,-0.417600,-2.042613,0.707272,3.207297,-0.417568,-1.542559,-1.417624,1.582275,-0.292753,0.707468,0.582368,-0.730398
9.868000,1.775565,-0.224191,-5.224698,1.275490,0.275459,0.400708,0.025684,1.275531,3.400430,-1.099532,-0.849531,-1.849364,1.275657,2.400634,-1.599450,-2.099426,-1.224537,1.025489,-1.099400,1.275467,0.900552,-0.037178
9.872000,2.605032,-0.144885,-4.770215,1.605039,0.355023,0.355202,-0.144831,1.980067,2.854993,-2.019775,-1.144973,-1.519894,1.729997,1.730113,-2.770050,-2.394894,-1.019875,0.729996,-1.770017,1.730439,1.355256,0.667632
9.876000,3.042661,0.042442,-4.457202,1.667515,0.167672,0.292682,-0.207429,2.417599,2.042597,-2.707474,-1.457371,-1.082370,2.417638,1.167487,-3.707392,-2.582477,-0.707370,0.792630,-2.207278,1.792675,1.917720,1.355332
9.880000,2.957462,0.332321,-3.917504,1.332485,-0.292601,0.207606,-0.292562,2.707418,1.082237,-3.292716,-1.667614,-0.542566,2.957512,0.457605,-4.417782,-2.542730,-0.417647,1.332509,-2.292543,1.582358,2.707354,2.019851
9.884000,2.315282,0.690567,-2.809704,0.565241,-1.059723,0.065550,-0.309588,2.690404,-0.184515,-3.684844,-1.809613,0.065349,3.315282,-0.184669,-4.934730,-2.309722,0.065348,2.440318,-1.934656,0.815488,3.565430,2.628074
9.888000,0.957357,0.832316,-1.042459,-0.542514,-2.042719,-0.042476,-0.292562,2.332336,-1.417767,-3.917700,-1.917702,0.832343,3.457531,-0.917704,-5.042566,-1.917724,0.707442,3.957360,-1.292648,-0.417800,4.582233,3.144678
9.892000,-0.883610,0.991385,1.491725,-1.883365,-3.133503,-0.383570,-0.258509,1.741484,-2.508641,-4.008668,-2.008412,1.741560,3.366479,-1.883662,-4.633454,-1.258447,1.241510,5.866727,-0.508438,-2.008770,5.366406,3.554207
9.896000,-2.974544,0.775799,4.525505,-3.099629,-4.099385,-0.849309,-0.224456,0.775549,-3.349653,-3.849395,-2.099545,2.525639,3.025571,-2.849620,-3.974493,-0.474453,1.775579,7.650826,0.650486,-3.724214,6.025709,3.837897
9.900000,-5.145046,0.479995,7.730272,-4.019957,-5.019931,-1.269938,-0.269776,-0.144950,-3.895089,-3.645104,-2.144900,3.230063,2.605261,-3.769734,-2.894807,0.230047,2.230097,9.230117,1.605225,-5.395305,6.355178,3.917926
9.904000,-6.877920,-0.128021,10.872103,-4.502956,-5.503022,-1.877733,-0.252750,-1.127898,-4.002920,-3.252976,-2.252989,3.747241,1.872246,-4.502770,-1.502895,0.872086,2.497223,10.122359,2.622229,-6.753067,6.122183,3.809749
9.908000,-5.940359,-5.315298,16.435054,0.059590,-4.940366,-4.565327,-4.565475,2.559706,0.684763,-5.190330,-3.065562,2.809625,2.684663,-0.690338,2.684787,1.059669,1.559710,8.434708,1.059700,-6.815303,-0.065284,1.122419
9.912000,-5.252764,-7.003066,16.372674,1.372308,-3.877806,-5.752823,-5.878022,2.372164,2.622232,-5.253046,-4.002754,1.997148,2.622122,0.621994,4.872362,0.372204,0.997165,10.872426,0.497066,-5.503325,-3.252944,0.184696
9.916000,-4.133546,-8.008525,15.366798,2.866608,-2.383495,-6.508610,-6.758646,1.866576,4.116512,-5.008703,-4.633484,1.116560,2.366441,1.491634,6.491559,-0.383602,0.366461,12.616563,-0.133442,-4.008929,-6.008471,-0.696179
9.920000,-2.951649,-8.326662,13.673629,4.048529,-0.701833,-6.451629,-6.951697,1.298345,5.048256,-4.451714,-5.076859,0.298310,1.923444,2.048240,7.548351,-1.201665,-0.201778,13.423500,-0.826778,-2.327108,-8.326769,-1.514134
9.924000,-1.627879,-7.752830,11.622333,5.122306,1.122145,-5.752823,-6.627942,0.622230,5.497377,-3.628028,-5.377812,-0.377946,1.122064,1.997303,7.997280,-1.877774,-0.752932,13.122243,-1.502724,-0.877779,-9.878004,-2.190244
9.928000,-0.434722,-6.559588,9.690227,5.940334,2.815517,-4.309705,-5.684721,-0.184585,5.440495,-2.434568,-5.309568,-0.934605,0.315473,1.440233,7.565605,-2.559764,-1.184670,11.690507,-2.309652,0.440637,-10.684749,-2.747137
9.932000,0.531364,-4.718676,8.031590,6.281210,4.406205,-2.343867,-4.343880,-0.843686,5.031156,-1.093633,-5.093815,-1.343730,-0.593820,0.531232,6.531376,-3.218838,-1.718738,9.406490,-2.968769,1.531568,-10.843840,-3.156115
9.936000,1.241478,-2.633465,6.741662,6.241752,5.616486,-0.133487,-2.758658,-1.383496,4.241442,0.116593,-4.633484,-1.508581,-1.383550,-0.633381,5.116569,-3.633548,-2.133573,6.616410,-3.633496,2.366398,-10.383676,-3.445876
9.940000,1.548494,-0.451627,5.923483,5.673260,6.423539,2.173444,-1.201730,-1.826635,3.423462,1.173445,-4.076933,-1.451783,-1.951629,-1.826705,3.298290,-3.826809,-2.451773,3.673395,-4.201739,3.048140,-9.452061,-3.639050
9.944000,1.593908,1.593931,5.469001,4.843906,6.843880,4.343858,0.343680,-2.031190,2.593617,1.843757,-3.531403,-1.406299,-2.406275,-2.906114,1.468730,-3.906304,-2.781363,0.968619,-4.656390,3.593963,-8.156391,-3.719080
9.948000,1.480184,3.355080,5.105304,3.605354,6.605187,6.105119,1.605148,-2.019976,1.730270,2.229986,-2.770119,-1.269847,-2.520014,-3.769734,-0.395006,-3.770027,-3.020013,-1.019905,-5.019886,4.229922,-6.770073,-3.707489
9.952000,1.110865,4.736105,4.485960,1.985738,6.110986,7.361071,2.610716,-1.889277,1.110853,2.110764,-2.014346,-1.014260,-2.264332,-4.014234,-1.889113,-3.514307,-3.264174,-2.264125,-5.264180,4.735684,-5.389215,-3.576683
9.956000,0.684496,5.684592,3.559730,0.309492,5.059835,7.934836,3.184611,-1.690329,0.559484,1.684795,-1.190328,-0.940377,-1.690429,-3.815578,-3.065354,-2.940405,-3.315431,-2.690265,-5.190415,5.309406,-4.065513,-3.377989
9.960000,0.247243,6.247485,2.372284,-1.627982,3.747171,7.747274,3.497098,-1.377889,0.122227,1.122217,-0.377756,-0.752900,-1.002788,-3.002895,-3.877939,-2.252940,-3.252967,-2.377865,-4.877966,5.497547,-2.753097,-3.065599
9.964000,-0.224540,6.400628,0.650710,-3.474483,2.150478,7.025517,3.400698,-0.974385,-0.099367,0.400676,0.525527,-0.724502,-0.224401,-1.849395,-3.974493,-1.349501,-3.099563,-1.599362,-4.349550,5.525446,-1.474538,-2.662141
9.968000,-0.644904,6.105280,-1.269700,-5.144883,0.605126,5.855037,3.105237,-0.644931,-0.394943,-0.144826,1.355055,-0.644847,0.605183,-0.269874,-3.770103,-0.144916,-2.644861,-0.895022,-3.394811,4.980339,-0.394753,-2.207353
9.972000,-1.042748,5.457611,-3.292591,-6.417778,-1.042609,4.332383,2.582422,-0.292663,-0.542556,-0.417732,2.207472,-0.542566,1.332373,1.332338,-3.042791,1.082382,-1.917705,-0.292509,-2.292543,3.832179,0.707239,-1.729937
9.976000,-1.423327,4.577037,-5.048140,-7.298282,-2.548329,2.701703,1.951688,0.076620,-0.548489,-0.423320,2.951801,-0.423199,1.826874,2.826656,-1.923289,2.451837,-1.173279,-0.173389,-1.048353,2.201864,1.701836,-1.235963
9.980000,-1.599354,3.525543,-6.474524,-7.599699,-3.849583,1.025518,1.150689,0.275568,-0.599438,0.025624,3.525731,-0.224409,2.150614,4.150565,-0.599396,3.650541,-0.224376,-0.599529,0.400583,0.025726,2.650561,-0.786695
9.984000,-1.690183,2.309512,-7.190222,-7.315454,-4.690564,-0.565196,0.309627,0.559587,-0.690519,0.809570,3.934772,-0.065331,2.059562,4.934537,0.684680,4.809701,0.684661,-1.565548,1.809692,-2.190473,3.434734,-0.377717
9.988000,-1.724337,1.025568,-7.349513,-6.474408,-5.224397,-1.849242,-0.599541,0.775549,-0.599438,1.775453,4.025482,0.150545,1.900451,5.400846,1.900737,5.775599,1.525538,-2.974614,3.025553,-4.474631,4.025594,-0.037178
9.992000,-1.457481,-0.207327,-7.082728,-5.082408,-5.457385,-3.082244,-1.332434,1.042554,-0.582339,2.917685,3.917817,0.292538,1.417600,5.292488,2.917712,6.167799,2.167633,-4.457457,4.042557,-6.207244,4.542551,0.229954
9.996000,-1.088162,-1.338127,-6.213308,-3.338206,-5.338189,-3.838031,-2.088112,1.162039,-0.462992,3.787011,3.537175,0.411905,0.786981,4.786819,3.412098,6.287041,2.662018,-5.713204,4.786939,-7.338235,4.661961,0.474457
10.000000,-0.622009,-2.246960,-5.122216,-1.372234,-4.997112,-4.372226,-2.497250,1.377808,-0.372260,4.502962,2.878046,0.377734,0.252932,3.752790,3.503012,5.752887,2.877887,-6.622354,5.127997,-7.622234,4.752975,0.690261
10.004000,0.110625,-2.889160,-4.014416,0.610910,-4.264219,-4.639323,-2.764166,1.485886,-0.389360,4.735818,2.110828,0.235741,-0.389337,2.610867,3.110821,4.735884,2.860801,-6.889411,5.110888,-7.014175,4.610994,0.923174
10.008000,0.991512,-3.258345,-3.008540,2.241487,-3.508507,-4.508742,-2.758658,1.616585,-0.383427,4.741406,1.241456,-0.008533,-0.883531,1.366605,2.241498,3.366632,2.491528,-6.633497,4.741502,-5.758710,4.491584,1.178716
10.012000,1.792455,-3.207297,-2.207627,3.542513,-2.582556,-4.082573,-2.332493,1.542729,-0.457408,4.292772,0.417438,-0.207324,-1.207271,0.042697,1.042695,1.667640,1.917593,-5.832324,4.042557,-3.957423,4.292810,1.480067
10.016000,2.491684,-2.758350,-1.883474,4.241436,-1.633488,-3.383371,-1.758598,1.241503,-0.508706,3.741371,-0.258646,-0.508626,-1.383550,-1.008466,-0.383393,-0.008437,1.241510,-4.758713,3.241519,-1.883582,4.116608,1.804048
10.020000,2.946202,-2.054164,-1.803828,4.321084,-0.679014,-2.303902,-0.804110,0.946077,-0.803933,3.071059,-0.679132,-0.803926,-1.428923,-1.929043,-1.803840,-1.553915,0.696052,-3.804222,2.446090,-0.178869,4.071101,2.133548
10.024000,3.230323,-1.144875,-2.144690,3.980208,0.230122,-1.144896,0.355198,0.480124,-1.019944,2.355107,-0.769842,-0.894893,-1.269812,-2.394888,-3.019897,-2.769857,0.105031,-3.144839,1.605225,0.980022,3.980087,2.417790
10.028000,3.053921,-0.071048,-2.571324,3.178986,1.053990,0.054075,1.679013,-0.195992,-1.321103,1.804016,-0.571044,-0.946149,-1.071153,-2.445826,-3.696111,-3.571088,-0.321011,-2.820911,0.928999,1.429270,3.803885,2.616484
10.032000,2.730015,0.979990,-3.269756,1.980258,1.605236,1.355136,2.855097,-0.894922,-1.644945,1.355072,-0.145047,-0.769986,-0.769793,-2.144832,-4.019950,-3.770027,-0.519978,-3.019956,0.605049,1.230399,3.605112,2.667813
10.036000,1.974487,1.724285,-3.900795,0.849486,2.099436,2.349530,3.849397,-1.650501,-1.900739,0.974431,0.474662,-0.525481,-0.525455,-1.525711,-3.775744,-3.400540,-0.400561,-3.525636,0.599440,0.474259,3.224311,2.537007
10.040000,1.156279,2.156368,-4.343581,-0.218810,2.531186,3.031321,4.406266,-2.218731,-1.968787,0.656196,1.156257,-0.218868,-0.218883,-0.843614,-2.968799,-2.718753,-0.218680,-4.093951,0.781188,-0.593780,2.531151,2.218545
10.044000,0.400751,2.275784,-4.724544,-1.099314,2.650683,3.275468,4.650647,-2.724513,-1.974371,0.150435,1.650497,0.150545,0.025455,0.025563,-1.724539,-1.724464,0.025481,-4.349481,1.150574,-1.474393,1.650504,1.712980
10.048000,-0.247060,1.753000,-4.622063,-1.372234,2.752766,3.002831,4.377972,-3.122217,-1.747193,-0.497213,2.002740,0.377734,0.127851,0.753042,-0.247022,-0.747208,0.377852,-4.122386,1.627944,-1.872136,0.377770,1.065571
10.052000,-0.599489,1.025568,-4.224391,-1.349582,2.775584,2.150493,3.650587,-3.099402,-1.474300,-1.474584,2.025629,0.525499,0.150537,1.400409,1.150531,0.150552,0.650490,-3.099497,1.900566,-1.474393,-1.099562,0.338132
10.056000,-0.667798,-0.167674,-3.417908,-0.667465,2.707429,0.707375,2.457477,-2.792569,-1.042627,-2.667733,1.707297,0.457389,0.082478,1.707423,2.332412,0.832339,0.707442,-1.167459,2.207406,-0.167423,-2.792779,-0.355088
10.060000,-0.315369,-1.440223,-2.190361,0.184541,2.559709,-0.940320,1.059797,-2.315402,-0.440309,-4.065485,1.059612,0.309623,-0.190371,1.684732,3.184813,0.934749,0.809589,1.434721,2.059595,1.934318,-4.315618,-1.003050
10.064000,0.468685,-2.656254,-0.656483,1.343811,2.468736,-2.781116,-0.406239,-1.531209,0.093612,-5.531230,0.093596,0.093748,-0.531280,1.343915,3.468837,0.718776,0.593721,4.343921,1.593726,4.594042,-5.656430,-1.468876
10.068000,1.474555,-3.775660,1.099622,2.599534,2.224338,-4.650799,-1.775625,-0.525639,0.599266,-6.900729,-1.025440,-0.275665,-0.900699,0.599303,3.224630,0.224369,0.349376,7.349569,0.974436,7.474814,-6.650663,-1.712827
10.072000,2.713126,-4.536819,2.837905,3.588183,2.088027,-6.036936,-2.911897,0.463109,1.088170,-7.911941,-2.036811,-0.411886,-1.412062,-0.161979,2.463143,-0.662036,0.088129,9.713127,-0.036959,9.838378,-7.036924,-1.724418
10.076000,3.735886,-4.889140,4.360643,4.360907,1.860743,-6.889273,-3.639281,1.485886,1.485644,-8.389449,-2.889229,-0.514167,-1.764313,-1.014022,1.360894,-1.514168,-0.139131,10.985782,-1.139227,11.360673,-6.764248,-1.451766
10.080000,4.593878,-4.781119,5.469001,4.718955,1.718728,-7.031330,-3.906197,2.343743,1.593824,-8.281404,-3.406359,-0.406345,-2.031338,-1.781324,0.093740,-2.281331,-0.281328,10.968874,-2.156232,11.719071,-5.906536,-0.968830
10.084000,5.014241,-4.236001,6.014268,4.514356,1.389361,-6.610701,-3.735932,3.014252,1.639190,-7.485971,-3.361004,-0.110815,-2.235821,-2.360621,-1.235794,-2.735788,-0.235766,9.639349,-2.985878,10.764059,-4.360761,-0.298240
