Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32.276000,-0.280998,-0.031671,1.093407,-1.906288,-0.781048,1.593611,0.968585,-1.906343,-2.531100,-0.156045,7.718787,1.093928,-3.406220,-3.531477,-2.406139,1.968795,1.468573,-0.656077,-1.531072,1.468951,1.218571,0.531247
32.280000,-0.213229,-0.213098,1.411987,-2.088128,-0.463253,1.536963,0.286639,-0.963012,-1.462892,-0.087924,6.162103,0.911983,-2.838129,-3.088144,-3.463228,0.786779,1.537017,-0.213047,-1.712686,1.412086,1.662064,1.099396
32.284000,-0.014363,-0.264489,1.611004,-2.014305,0.235693,1.485943,-0.389403,-0.014220,-0.264135,0.110665,3.985753,0.735908,-2.139238,-2.639131,-4.264396,-0.639111,1.236046,0.235598,-2.014547,1.736095,1.735679,1.548290
32.288000,0.411697,-0.338461,1.661705,-1.587989,1.286899,1.536963,-1.087881,0.786884,1.036944,0.286932,1.661807,0.536748,-1.588041,-2.088247,-4.963104,-2.213354,0.786856,0.786834,-2.463192,2.411951,1.411865,1.724333
32.292000,1.037178,-0.338461,1.536846,-0.837941,2.536791,1.661889,-1.587975,1.411958,2.162046,0.786869,-0.588143,0.287112,-1.088005,-1.463179,-5.338186,-3.712886,0.161798,1.036931,-3.088475,3.161849,0.661720,1.599399
32.296000,1.491568,-0.258260,1.241725,0.116636,3.866764,1.866347,-2.008360,1.741396,3.241280,1.241393,-2.383434,0.116515,-0.633340,-0.883544,-5.133719,-5.008568,-0.758338,1.116554,-3.633317,3.991714,-0.508435,1.178899
32.300000,1.957624,-0.417884,0.832339,1.207354,4.957505,2.082435,-2.042605,1.957468,3.957535,1.832542,-3.542439,-0.042735,-0.417591,-0.167609,-4.667913,-5.917893,-1.542494,0.832259,-4.167379,4.582273,-1.792850,0.519890
32.304000,2.287029,-0.588410,0.537217,2.036977,5.787218,2.037041,-1.838317,2.037032,4.286995,2.287066,-4.088110,-0.088123,-0.212943,0.536969,-3.588256,-6.338403,-2.337982,0.411687,-4.463435,4.787222,-3.213204,-0.275681
32.308000,2.366464,-0.758935,0.116481,2.616690,5.991479,1.991648,-1.383686,1.991530,4.241568,2.616508,-4.008574,-0.258329,-0.133305,1.241546,-2.258544,-6.258890,-2.758616,-0.133424,-4.258601,4.491646,-4.383810,-1.070981
32.312000,2.162044,-0.962943,-0.338309,2.911979,5.787218,1.661889,-0.712958,1.911965,4.036923,2.661922,-3.462904,-0.462967,0.037074,1.912048,-0.588053,-5.588103,-2.963040,-0.713243,-3.838152,3.661782,-5.338089,-1.775691
32.316000,1.644884,-1.230022,-0.855149,2.770087,5.019848,1.269855,0.019765,1.769997,3.394764,2.519908,-2.730067,-0.605001,0.269716,2.520079,1.019698,-4.480263,-2.730060,-1.105233,-2.855445,2.394773,-5.730098,-2.292730
32.320000,1.088283,-1.286864,-1.287236,2.213064,3.838381,0.588203,0.712929,1.587988,2.712910,2.088091,-1.787114,-0.911763,0.588272,2.963057,2.588180,-3.036763,-2.162113,-1.411985,-1.662100,0.838112,-5.661903,-2.599385
32.324000,0.235607,-1.389646,-1.763971,1.485706,2.360914,-0.014291,1.110879,1.485802,1.985629,1.485781,-1.014312,-1.264305,0.985983,3.485900,3.986048,-1.389411,-1.514392,-1.264479,-0.263920,-0.764160,-5.264474,-2.701873
32.328000,-0.417649,-1.292314,-2.167303,0.707535,0.707570,-0.667431,1.332290,1.332394,1.332443,0.832283,-0.542638,-1.667712,1.457542,3.707389,4.957379,0.082372,-0.667685,-0.792866,1.082844,-2.292389,-4.417682,-2.605064
32.332000,-1.070904,-1.071176,-2.445776,-0.070955,-0.695897,-1.196021,1.054198,1.178985,0.678816,0.054090,-0.321046,-2.071120,2.054109,3.928878,5.554079,1.303878,0.053920,-0.071155,2.428779,-3.446261,-3.446241,-2.383591
32.336000,-1.633615,-0.883520,-2.633443,-0.633412,-1.758761,-1.508522,0.366347,1.116582,0.241301,-0.633660,-0.258525,-2.508568,2.491399,3.991350,5.866421,2.241486,0.616427,0.741408,3.366704,-4.008389,-2.508672,-2.070988
32.340000,-1.951911,-0.576730,-2.451830,-0.951711,-2.451625,-1.576800,-0.451988,1.048198,-0.201948,-1.076637,-0.451627,-2.951886,2.798370,3.798256,5.673239,2.798608,0.923290,1.548356,4.048379,-4.201491,-1.576974,-1.764333
32.344000,-2.019680,-0.144576,-2.144601,-1.019781,-2.769927,-1.519777,-1.394904,0.980074,-0.395125,-1.394919,-0.769769,-3.144786,2.855324,3.480221,5.230001,2.855174,0.979949,2.230255,4.229993,-3.769677,-0.895024,-1.457409
32.348000,-1.945800,0.178566,-1.571007,-0.696049,-2.695926,-1.445872,-2.321288,1.053918,-0.695917,-1.571186,-0.945856,-3.071226,2.804162,3.053925,4.678888,2.554200,0.678978,2.678900,4.054184,-3.196295,-0.446111,-1.133447
32.352000,-1.894695,0.479906,-0.644780,-0.269733,-2.520050,-1.269926,-2.895186,1.105141,-0.894828,-1.394919,-1.144893,-2.894760,2.480297,2.355027,3.980180,2.105408,0.355344,2.729940,3.480316,-2.394863,-0.019779,-0.832472
32.356000,-1.792485,0.832637,0.332146,0.082442,-2.167789,-1.042583,-3.042793,1.207327,-1.167834,-1.292546,-1.167448,-2.417792,1.957577,1.707241,3.207449,1.457567,-0.042626,2.457385,2.832642,-1.667473,0.207387,-0.480117
32.360000,-1.656390,0.968902,1.343882,0.343856,-1.906255,-1.031329,-2.656062,1.218767,-1.531254,-0.906143,-1.031327,-1.781183,1.218625,0.843646,2.593596,0.968751,-0.281046,1.843879,2.218969,-1.156287,0.468877,-0.093689
32.364000,-1.815260,1.184589,2.309458,0.434616,-1.815528,-1.190393,-1.940461,1.184706,-1.940542,-0.690235,-0.815275,-0.815509,0.559795,0.059560,1.934608,0.684854,-0.315494,1.059899,1.684908,-1.065659,0.934500,0.372241
32.368000,-1.957465,1.292823,3.042720,0.167769,-1.957446,-1.332576,-0.832225,1.042738,-2.332630,-0.332312,-0.582208,0.042564,-0.207152,-0.582546,1.417799,0.667777,-0.207163,0.167714,1.292654,-1.207228,1.542836,0.855208
32.372000,-2.128001,1.246882,3.497509,-0.377750,-2.377625,-1.627821,0.497423,0.747102,-2.502873,-0.127950,-0.377631,0.872073,-0.753040,-1.127751,0.997130,0.872162,0.122364,-0.502956,1.247043,-1.752770,2.247368,1.309781
32.376000,-2.355196,1.270241,3.520211,-1.105108,-2.855077,-1.855163,1.644627,0.144909,-2.605195,0.019837,-0.230035,1.644847,-1.104898,-1.480217,0.645067,1.269725,0.644983,-0.855135,1.270263,-2.230193,2.894995,1.707296
32.380000,-2.616276,1.258562,3.258386,-1.866341,-3.241297,-2.116644,2.508426,-0.491606,-2.366590,0.133372,-0.241510,2.133553,-1.366500,-1.616518,0.383729,1.758541,1.133607,-0.991413,1.508269,-2.741380,3.633398,1.946076
32.384000,-2.571281,1.179139,2.553878,-2.571009,-3.571256,-2.070876,2.928811,-1.195984,-2.071091,0.303866,-0.196004,2.428968,-1.321130,-1.446141,0.178811,2.179050,1.429139,-0.820938,1.679103,-3.071312,4.053859,1.991506
32.388000,-2.474626,1.150329,1.650354,-3.099590,-3.599640,-1.849536,2.900471,-1.974467,-1.474359,0.400467,-0.224495,2.400796,-1.099589,-1.224297,-0.099228,2.400511,1.650788,-0.349325,1.900522,-3.099744,4.275606,1.838179
32.392000,-2.116335,1.133198,0.633321,-3.366437,-3.366489,-1.366340,2.383255,-2.741509,-0.866601,0.633694,-0.241510,2.258371,-0.741456,-0.741564,-0.366435,2.383435,1.508461,0.258566,1.883937,-2.866363,4.258444,1.446072
32.396000,-1.514185,1.235981,-0.389009,-3.139217,-2.764351,-0.639295,1.485802,-3.264137,-0.264135,0.735683,-0.264065,1.985650,-0.389114,-0.389098,-0.764084,2.110744,1.236046,0.735793,1.735494,-2.263957,3.861016,0.923354
32.400000,-0.815379,1.434538,-1.190376,-2.690211,-1.940213,0.184540,0.559418,-3.565494,0.059591,1.059737,-0.065423,1.559548,-0.065250,-0.065383,-1.065143,1.434620,0.684871,1.059899,1.310069,-1.565591,3.309584,0.372241
32.404000,0.042852,1.667356,-1.832075,-1.957420,-1.082624,1.167813,-0.457302,-3.707461,0.292462,1.167499,0.167644,1.167488,0.167392,0.167465,-1.582404,0.667777,0.042588,1.167595,0.792593,-0.707295,2.792476,-0.144798
32.408000,0.854978,1.980375,-2.144601,-1.019781,-0.269637,2.230245,-1.269733,-3.519991,0.105019,1.480008,0.480247,0.980066,0.105129,-0.019949,-2.144800,-0.269831,-0.394817,0.855228,0.230336,-0.145168,2.355305,-0.457402
32.412000,1.400468,2.400850,-2.099198,-0.224353,0.275734,3.025567,-1.599193,-3.099548,-0.224441,1.650502,0.775439,0.775427,-0.099518,-0.349344,-2.849376,-1.099644,-0.599241,0.150360,-0.349336,0.275392,2.400468,-0.536905
32.416000,1.945959,2.695960,-1.928936,0.571075,0.571227,3.821265,-1.429149,-2.554039,-0.929229,1.820996,1.071027,0.821207,-0.429175,-1.053921,-3.678979,-1.804051,-0.679016,-0.804094,-0.803786,0.445985,2.695829,-0.366541
32.420000,2.156489,3.031561,-1.468849,1.156221,0.531186,4.281202,-0.844033,-1.843680,-1.718697,1.781356,1.281144,0.906114,-0.968788,-1.968629,-4.468863,-2.093818,-0.343597,-1.968836,-1.218430,0.281315,3.406232,0.093711
32.424000,2.156489,3.156146,-0.968657,1.531405,0.281309,4.531428,0.030983,-1.093799,-2.468913,1.781356,1.406185,1.031323,-1.468824,-2.968880,-5.344053,-2.218690,0.156359,-3.093765,-1.468875,0.031349,4.281477,0.718647
32.428000,2.088164,2.963039,-0.411710,1.713245,-0.036993,4.588076,0.963271,-0.536848,-2.912162,1.588154,1.463166,1.088058,-1.911905,-3.911985,-6.161921,-2.036718,0.838076,-4.036991,-1.662100,-0.286736,5.213174,1.400642
32.432000,1.820974,2.571375,0.071077,1.820942,-0.304102,4.320968,1.945746,0.071065,-3.054178,1.321059,1.446151,1.071233,-2.178816,-4.679033,-6.804209,-1.679178,1.321261,-4.679079,-1.803908,-0.428897,5.821059,2.008542
32.436000,1.616554,1.991277,0.616673,1.866642,-0.383678,3.741358,2.491303,0.491508,-2.633422,0.866536,1.241574,1.116622,-2.383464,-5.008428,-7.008676,-1.258669,1.741441,-5.008799,-2.133135,-0.258304,5.866673,2.429043
32.440000,1.588224,0.962672,1.088110,2.088109,-0.036993,3.088218,2.713305,0.713040,-1.911874,0.338119,0.963001,0.963241,-2.161923,-4.911881,-6.787057,-0.911802,1.713339,-4.786774,-2.662221,0.338179,5.088075,2.525582
32.444000,1.622108,-0.252809,1.622355,2.372213,0.747104,2.247126,2.372036,0.997235,-0.627996,-0.377726,0.747344,0.622046,-1.877637,-4.378035,-6.128069,-0.752777,1.372027,-4.252892,-3.252674,1.372400,3.497008,2.309788
32.448000,1.701543,-1.548492,2.076388,2.701697,1.951886,1.201577,1.701899,1.326673,0.826566,-1.298319,0.451756,0.451840,-1.173436,-3.423217,-4.923384,-0.798136,0.576539,-3.298437,-4.047962,2.701604,1.076761,1.764355
32.452000,2.053724,-2.946179,2.429020,3.304101,3.428846,0.053987,0.803856,1.678993,2.428878,-2.196204,0.179119,0.053911,-0.446068,-2.071210,-3.321049,-1.070827,-0.446036,-2.070916,-4.946081,4.053909,-1.945950,0.991499
32.456000,2.514224,-4.360996,2.764247,3.764292,4.889080,-1.110861,-0.361062,2.014151,3.889174,-3.235719,-0.235574,-0.110817,0.514425,-0.485645,-1.360785,-1.486000,-1.610938,-0.735700,-5.611170,5.514019,-5.236022,0.076674
32.460000,2.991390,-5.508735,2.991263,4.116466,6.241356,-2.383377,-1.258515,2.366470,4.991342,-4.133605,-0.383566,-0.258329,1.366319,1.116603,0.616632,-2.008435,-2.633513,0.491310,-6.008399,6.616358,-8.508481,-0.821114
32.464000,3.411895,-6.338003,2.911807,4.287120,7.162302,-3.463065,-1.838317,2.786913,5.786985,-4.962984,-0.713184,-0.462967,2.036733,2.662059,2.537176,-2.338226,-3.462996,1.662176,-5.962788,7.161901,-11.213250,-1.650487
32.468000,3.582431,-6.918102,2.582634,4.082591,7.582480,-4.542753,-2.042605,3.082549,5.957228,-5.542588,-0.917761,-0.417579,2.582621,3.832332,4.082639,-2.417738,-3.792523,2.582433,-5.417946,7.207511,-12.917674,-2.230264
32.472000,3.497441,-7.128339,1.872073,3.497125,7.122261,-5.252917,-1.752704,3.247138,5.747291,-5.877804,-0.877796,-0.377669,2.872217,4.497155,5.247153,-2.003099,-3.627986,3.122440,-4.252796,6.622282,-13.628077,-2.565312
32.476000,3.042495,-6.957813,0.792232,2.542548,6.167862,-5.707601,-1.207148,3.167574,5.042503,-5.707310,-0.832290,-0.457489,2.917587,4.792829,5.792849,-1.332311,-2.957601,3.542503,-2.457387,5.542452,-13.082517,-2.644815
32.480000,2.412014,-6.463367,-0.588026,1.286929,4.412135,-5.838154,-0.338035,2.911980,3.912108,-5.088065,-0.463102,-0.462967,2.661777,4.661852,5.786982,-0.213265,-1.838026,3.536888,-0.337726,3.911748,-11.338349,-2.525561
32.484000,1.457128,-5.792944,-2.168060,-0.042513,2.457215,-5.542534,0.457273,2.207341,2.832433,-4.042777,0.082568,-0.667606,2.207595,4.082572,5.207433,1.207289,-0.417480,3.332216,2.082137,2.082612,-8.793003,-2.230264
32.488000,0.400587,-4.974577,-3.724634,-1.599494,0.275734,-4.849628,1.025857,1.400517,1.650436,-2.599541,0.900480,-0.849550,1.525597,3.275769,4.275822,2.775661,1.025729,3.025464,4.400826,0.275392,-5.724678,-1.911982
32.492000,-0.804269,-3.928842,-5.179052,-2.928936,-1.929063,-3.929004,1.195901,0.446005,0.696017,-0.804154,1.696233,-1.303824,0.820914,2.320951,3.321192,4.321087,2.321173,2.696253,6.445851,-1.303779,-2.553834,-1.616414
32.496000,-1.820815,-2.946179,-6.196085,-4.071105,-3.695941,-2.695879,0.929027,-0.570910,-0.196214,0.928884,2.554111,-1.695884,0.178976,1.428960,2.303822,5.554333,3.303861,2.303753,8.053841,-2.696363,0.429134,-1.383584
32.500000,-2.923462,-2.048389,-6.673575,-4.923418,-4.923531,-1.548289,0.076446,-1.423237,-0.673424,2.701948,3.326913,-2.048426,-0.298374,0.701666,1.576678,6.327046,3.826933,1.951575,9.077182,-3.673126,2.826800,-1.235936
32.504000,-3.718922,-1.093757,-6.718979,-5.343662,-5.718779,-0.343675,-1.093785,-2.093813,-1.093738,4.156345,3.781176,-2.343840,-0.593762,0.281404,1.281488,6.656303,3.906255,1.781100,9.406410,-4.343652,4.406125,-1.156163
32.508000,-4.326628,-0.201418,-6.076523,-5.451679,-5.826738,0.673363,-2.451773,-2.451853,-1.201794,5.298234,3.673546,-2.451833,-0.701878,0.048201,1.298188,6.298229,3.673275,1.673405,9.048157,-4.702015,5.298531,-1.139126
32.512000,-4.639368,0.610720,-5.138946,-5.389361,-5.639203,1.485943,-3.764298,-2.389190,-1.264422,6.111065,3.110861,-2.389229,-0.514123,-0.014270,1.610982,5.610899,2.985666,1.735674,8.236284,-4.764211,5.485955,-1.076660
32.516000,-4.815459,1.309953,-3.815441,-5.065310,-4.940257,2.059550,-4.815262,-2.065472,-1.315583,6.434735,2.059881,-2.065251,-0.190258,0.184502,2.184663,4.434753,2.184739,1.809682,6.809908,-4.690169,5.309822,-1.002835
32.520000,-4.894894,1.980375,-2.519935,-4.519791,-4.145010,2.230245,-5.269893,-1.519962,-1.269715,6.355068,0.605288,-1.519809,0.355147,0.480176,2.854935,2.980046,1.230154,1.980157,5.230114,-4.520168,4.730390,-0.832472
32.524000,-4.787129,2.713090,-1.287236,-4.036910,-3.286913,2.463214,-5.037264,-0.912049,-1.412172,6.088358,-1.036867,-0.911763,0.838289,0.837967,3.213316,1.338031,0.338120,1.963314,3.588124,-4.286787,4.213282,-0.599371
32.528000,-4.514383,3.360932,-0.389009,-3.514082,-2.389282,2.485723,-4.139221,-0.389160,-1.514053,5.610743,-2.764097,-0.264198,1.361010,1.110924,3.360912,-0.139089,-0.514026,1.985772,1.860717,-4.014312,3.735916,-0.326790
32.532000,-4.150538,4.099098,0.224692,-3.025448,-1.650802,2.599394,-2.525577,-0.025661,-1.775592,5.099645,-4.275672,0.349326,1.724452,1.224508,2.974546,-1.650362,-1.275519,1.849494,0.349754,-3.525634,3.474427,-0.088010
32.536000,-3.696147,4.803781,0.429006,-2.321099,-0.945774,2.803852,-0.571255,0.053904,-1.946276,4.553909,-5.321111,0.928808,1.804091,1.179075,2.303822,-2.821171,-1.945904,1.428921,-1.196040,-3.071312,3.428813,0.116426
32.540000,-3.105107,5.520144,0.519813,-1.605246,-0.355294,3.269791,1.520047,-0.105225,-2.105052,4.020104,-5.730265,1.270003,1.519805,0.894759,1.144725,-3.980241,-2.480308,0.895039,-2.479778,-2.355177,3.520041,0.207286
32.544000,-2.480181,6.269990,0.519813,-0.730244,0.270158,3.894795,3.394660,-0.480165,-2.230308,3.644862,-5.480182,1.394820,0.894760,0.519931,-0.230123,-4.855413,-2.980264,0.019697,-3.730344,-1.480295,3.645140,0.207286
32.548000,-1.565290,6.934962,0.559919,0.184706,0.684762,4.559565,4.934501,-1.190264,-2.315429,3.184566,-4.565324,1.309522,0.059759,-0.065383,-1.565252,-5.440284,-3.315230,-0.815323,-4.815053,-0.440151,3.559783,0.122104
32.552000,-0.639289,7.736198,0.985953,1.235796,1.111022,5.235964,5.735713,-1.764115,-2.389084,2.610735,-3.264262,1.110753,-1.014158,-0.639338,-2.764069,-6.014482,-3.639318,-1.889213,-5.888981,0.610654,3.485717,0.048280
32.556000,0.321152,8.196384,1.821373,2.321081,1.446050,5.696276,5.821326,-2.179098,-2.429219,1.946077,-1.679088,0.821207,-2.053807,-1.304161,-3.678979,-6.304250,-3.803854,-2.928905,-6.679293,1.445849,3.196227,0.008529
32.560000,1.298258,8.548336,2.923158,3.298348,1.673119,5.798317,5.298205,-2.451853,-2.451712,0.923496,-0.076503,0.548486,-3.076563,-1.951591,-4.201656,-6.326663,-3.701869,-3.826705,-7.201744,2.173239,2.673248,0.110747
32.564000,2.179264,8.553787,4.304174,4.179103,1.679201,5.429167,4.054170,-2.321066,-2.571235,-0.196071,1.179053,0.429146,-3.820824,-2.446038,-4.196240,-6.195921,-3.321123,-4.570873,-7.321162,2.554112,2.054073,0.366563
32.568000,2.996945,8.122411,5.747240,4.747312,1.497242,4.622215,2.622378,-1.877742,-2.627688,-1.627761,1.997361,0.372020,-4.252805,-2.752715,-3.753003,-5.752998,-2.752723,-5.002675,-7.253160,2.622231,1.497222,0.809778
32.572000,3.622426,7.247202,7.122202,4.997221,0.996981,3.122356,1.122097,-1.002794,-2.627688,-3.253038,2.122402,0.622046,-4.252805,-2.878013,-3.002839,-5.002698,-1.752811,-5.127723,-6.753100,2.247281,0.997276,1.434715
32.576000,4.212911,5.963199,8.213394,4.838072,0.463268,1.338133,-0.162087,-0.036841,-2.536833,-4.787102,1.713248,0.963241,-4.037056,-2.912088,-2.036925,-4.036807,-0.661792,-4.911823,-5.786979,1.463027,0.588105,2.150512
32.580000,4.428997,4.303884,8.804393,4.553968,-0.320828,-0.820868,-0.946178,1.178985,-2.321163,-6.321166,0.928971,1.428861,-3.446280,-2.821221,-1.071011,-2.821171,0.678978,-4.446335,-4.696465,0.678773,0.178935,2.866579
32.584000,4.645082,2.394620,8.895199,4.019954,-0.855048,-2.980245,-1.230174,2.270005,-1.980236,-7.605069,-0.230035,1.770056,-2.605005,-2.605056,-0.230123,-1.480130,1.895100,-3.730238,-3.355506,-0.229872,-0.230235,3.457443
32.588000,4.599532,0.349092,8.474462,3.349481,-1.400418,-4.900649,-0.775544,3.099450,-1.400705,-8.525662,-1.275474,1.974303,-1.775795,-2.275661,0.474453,-0.275701,2.974334,-2.775784,-2.150550,-0.900397,-0.650696,3.787083
32.592000,4.610642,-1.514231,7.735903,2.860847,-1.513953,-6.514178,-0.014480,3.610898,-0.764279,-9.014438,-2.264328,1.985650,-1.139167,-1.889120,0.985846,0.735550,3.610724,-1.764164,-1.014425,-1.139109,-1.389099,3.798441
32.596000,4.525652,-3.099574,6.900483,2.400656,-1.224542,-7.599494,1.025857,3.775747,0.025631,-9.224573,-2.724527,1.650716,-0.724563,-1.474538,1.275620,1.525339,3.775714,-0.599423,-0.099721,-1.099422,-2.474349,3.463122
32.600000,4.360671,-4.264443,5.860749,2.235754,-0.639130,-8.139338,1.985895,3.610898,0.860967,-8.889357,-2.764097,0.985935,-0.514123,-1.014166,1.360927,1.985872,3.610724,0.360647,0.485757,-0.514193,-3.764184,2.798434
32.604000,4.309566,-5.065680,5.059381,2.184621,0.184501,-7.940507,2.684964,3.059668,1.684837,-8.315527,-2.315374,0.059780,-0.565285,-0.565509,1.559526,1.934642,2.934899,1.309487,0.810009,0.434730,-5.315508,1.872251
32.608000,4.014046,-5.236205,4.264068,2.264196,1.264091,-7.360897,2.889253,2.389351,2.389184,-7.485762,-1.485591,-0.985715,-0.860673,0.014126,1.639418,1.764411,2.139412,2.014354,0.889620,1.513968,-6.860961,0.826814
32.612000,3.712971,-5.162233,3.588316,2.338018,2.212914,-6.286836,2.462963,1.587988,2.838166,-6.411994,-0.412057,-2.037079,-1.161852,0.463139,1.712989,1.462903,1.212930,2.713097,0.963427,2.587875,-8.162086,-0.224572
32.616000,3.167480,-4.957447,2.793002,2.167684,2.917435,-5.082597,1.417902,0.917671,3.042811,-5.207373,0.792850,-2.832547,-1.207222,1.042773,1.792429,1.167799,0.417442,3.167866,1.167432,3.417739,-8.957394,-1.144805
32.620000,2.218704,-4.906055,1.718459,1.718678,3.219010,-3.781194,-0.156183,0.343820,3.093972,-3.781455,1.843829,-3.406160,-0.906043,1.718600,1.843884,1.219029,-0.156397,3.469004,1.718908,3.843629,-9.031460,-1.843836
32.624000,1.031068,-5.219075,0.156587,0.906312,3.156161,-2.593838,-2.093973,0.031283,2.906087,-2.093830,2.656201,-3.468765,-0.093727,2.281197,1.531091,1.656081,-0.218948,3.656323,2.656004,3.656451,-8.218991,-2.281373
32.628000,-0.366544,-6.116865,-2.241461,-0.491519,2.508407,-1.491641,-3.991613,-0.241472,2.758338,-0.241485,3.258457,-2.991405,1.258686,2.883548,1.133441,2.633713,0.133695,3.633354,4.008573,2.758468,-6.366434,-2.429021
32.632000,-2.179106,-7.428900,-5.303911,-2.053933,1.446050,-0.554135,-5.553890,-0.303876,2.570894,1.820996,3.571060,-2.053903,2.946064,3.321203,0.195962,4.196215,0.820852,3.446036,5.696174,1.445849,-3.679278,-2.366555
32.636000,-3.986113,-9.236160,-8.986114,-3.985778,0.139391,0.264072,-6.610759,-0.485886,2.513999,4.139412,3.764161,-0.610870,5.014261,3.639238,-0.985703,6.139204,1.639456,3.139284,7.389581,-0.360778,-0.360754,-2.173206
32.640000,6.605404,17.230347,18.105248,3.980326,-0.019760,-2.270081,0.355129,3.355044,-6.395084,-9.644844,-9.020115,-4.520128,-6.019822,-0.394777,7.980149,-12.520107,-3.269903,3.855380,-7.895029,5.105307,-6.519986,1.917682
32.644000,5.349443,14.224736,15.474887,2.724387,-0.775473,-2.900712,-0.150869,3.849591,-6.150746,-9.400840,-8.400844,-3.775526,-4.025472,0.849325,7.599651,-10.275610,-2.150782,4.224402,-6.025814,3.849553,-5.900811,1.787070
32.648000,3.855176,10.480181,11.980350,1.480273,-1.269651,-3.144936,-0.394716,3.855051,-5.394797,-8.519889,-6.894810,-2.894760,-2.020021,1.855256,6.730328,-7.519885,-1.019875,4.230016,-4.144988,2.355087,-5.020147,1.417678
32.652000,2.127604,6.752756,8.252743,0.377731,-1.372035,-2.997126,-0.497451,3.502992,-4.497273,-7.122066,-4.747346,-1.872351,-0.247212,2.627984,5.628102,-4.747084,-0.121948,3.627740,-2.371970,0.877798,-4.122320,0.940390
32.656000,0.502797,3.378062,4.877768,-0.497272,-1.247350,-2.497048,-0.497451,2.752851,-3.497427,-5.497174,-2.247313,-0.997062,0.877867,2.877869,4.502857,-1.997229,0.627759,2.752908,-0.997010,-0.372033,-3.247075,0.440387
32.660000,-0.815379,0.559329,2.184599,-1.065480,-1.065391,-1.815397,-0.440180,1.934586,-2.565501,-4.065484,0.309700,-0.190247,1.434857,2.934661,3.559511,0.434576,1.184827,1.684633,-0.064891,-1.440608,-2.690225,-0.002829
32.664000,-1.945800,-1.445710,0.429006,-1.446097,-0.821089,-1.196021,-0.446084,1.053918,-1.821019,-2.821222,2.429069,0.429146,1.554074,2.679097,2.803931,2.428794,1.678890,0.554089,0.678981,-2.320821,-2.196149,-0.258644
32.668000,-2.667936,-2.792784,-0.417764,-1.667564,-0.667514,-0.792732,-0.417743,0.207312,-1.167834,-2.042644,3.957659,1.082581,1.207524,2.332310,2.332258,4.082550,2.207402,-0.542768,1.082844,-2.917897,-2.042597,-0.355184
32.672000,-3.042892,-3.418044,-0.542623,-1.792519,-0.667514,-0.792732,-0.417743,-0.417502,-0.792505,-1.542707,4.707510,1.707451,0.582480,1.957482,2.207231,5.207466,2.582256,-1.417600,1.332460,-3.292846,-1.917498,-0.230250
32.676000,-3.087886,-3.713155,-0.087834,-1.838218,-0.963007,-0.963051,-0.338035,-0.713138,-0.588302,-1.588120,4.787046,2.162116,-0.087935,1.536865,2.287122,6.037279,3.036885,-1.963221,1.661687,-3.713405,-1.838012,-0.025544
32.680000,-2.804031,-3.678894,0.445654,-1.928978,-1.428802,-1.553916,-0.303790,-0.803883,-0.429085,-1.804029,4.071224,2.696211,-0.554184,1.321055,2.320974,6.446048,3.446187,-2.179122,1.946133,-3.804033,-1.679041,0.258395
32.684000,-2.451851,-3.826839,0.798286,-1.951668,-1.951871,-2.076878,-0.201646,-0.701697,-0.201948,-1.951816,3.048340,3.048361,-0.701878,1.298338,2.298406,6.673379,3.798377,-2.201580,2.298581,-3.951525,-1.576974,0.485817
32.688000,-1.940245,-3.940522,0.809637,-1.940483,-2.440474,-2.690252,-0.065257,-0.440383,0.184847,-1.940270,1.684758,3.434552,-0.565285,1.309696,2.059635,6.684586,3.809709,-2.065302,2.685029,-4.065253,-1.190385,0.622108
32.692000,-1.440305,-4.315056,0.309444,-1.815209,-2.690351,-3.065404,-0.065257,-0.065443,0.684550,-1.565413,0.559783,3.434552,-0.190258,1.434639,1.684554,6.309969,3.684607,-1.815204,3.059867,-4.065253,-0.690439,0.622108
32.696000,-0.974249,-4.599265,-0.724236,-1.599494,-2.599625,-3.099543,0.025669,0.275696,1.400364,-0.974264,-0.224495,3.275693,0.275508,1.525507,0.900538,5.775794,3.275758,-1.599303,3.400705,-3.974626,-0.224364,0.463102
32.700000,-0.627624,-5.002609,-2.003094,-1.127798,-2.127748,-2.627977,-0.002671,0.497228,2.122353,-0.002870,-0.627713,2.747077,0.872075,1.497110,-0.002637,4.997211,2.622144,-1.627886,3.496902,-3.753092,0.497329,0.184571
32.704000,-0.332659,-5.207395,-3.457512,-0.332370,-1.332501,-1.832279,-0.082379,0.542731,2.917554,1.167499,-0.582208,2.042777,1.292472,1.292659,-1.082295,3.917654,1.792661,-1.707509,3.292897,-3.332532,1.167537,-0.144798
32.708000,-0.008809,-5.258786,-4.758315,0.491501,-0.133294,-0.758593,-0.258327,0.491508,3.616609,2.366347,-0.258525,0.991413,1.616337,0.866363,-2.133516,2.616636,0.741529,-1.883598,2.866643,-2.633575,1.866650,-0.446044
32.712000,0.286712,-4.962897,-5.713297,1.411883,1.286899,0.536807,-0.463206,0.411943,4.162180,3.412020,0.411791,-0.212941,1.537180,0.161786,-3.088147,1.161929,-0.338158,-2.213319,2.161748,-1.713083,2.411758,-0.650480
