Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
36.676000,-5.634604,-11.884323,-11.009521,-4.759470,2.365468,1.740653,-4.009484,-0.759395,5.365577,5.990771,4.990606,-0.134430,1.365520,5.865732,4.865721,3.615448,3.365764,-7.883258,3.615466,2.928054,0.000000
36.680000,-4.547058,-11.796974,-12.547198,-8.547050,1.577968,2.703185,-3.546810,-1.921816,3.578077,7.328296,5.453164,0.703137,2.203036,5.203136,5.578069,4.703204,3.578111,-7.297661,3.453331,4.140596,0.000000
36.684000,-3.352982,-11.228513,-13.478354,-11.477845,0.646623,3.396920,-2.853068,-2.728302,1.647072,8.147049,5.646837,1.272006,2.896996,4.521823,5.896860,5.396699,3.771960,-6.729432,3.521777,5.084554,0.000000
36.688000,-2.034407,-10.284312,-13.659375,-13.659902,-0.534627,3.965809,-2.159325,-3.159374,-0.034376,8.340690,5.465700,1.840545,3.465747,3.715727,5.965582,5.965850,3.840769,-6.285271,3.465467,5.778180,0.000000
36.692000,-0.846748,-8.972229,-13.221852,-15.097444,-1.721796,4.278088,-1.471993,-3.221990,-1.596820,8.028134,5.028212,2.278213,3.903173,2.903081,5.903224,6.278226,3.903289,-6.096689,3.528088,6.215825,0.000000
36.696000,0.353318,-7.397175,-12.396903,-16.021759,-3.021854,4.353193,-0.771839,-3.021899,-2.896757,7.353085,4.478218,2.603234,4.103057,2.228319,5.728238,6.353034,4.103057,-6.146316,3.603330,6.415742,0.000000
36.700000,1.340751,-5.659440,-11.034236,-16.409211,-4.409312,4.215830,-0.034287,-2.659286,-4.034289,6.215668,3.840790,2.965694,4.465809,1.590680,5.340726,6.465753,4.215519,-6.285271,3.465467,6.403139,0.000000
36.704000,2.240480,-3.759485,-9.509250,-16.259801,-5.759442,3.865668,0.615646,-2.134430,-4.884463,4.865569,3.240654,3.240687,4.740689,1.115570,4.740686,6.615875,4.240675,-6.508593,3.115468,6.178015,0.000000
36.708000,2.915597,-1.834573,-7.709727,-15.709433,-6.834631,3.415696,1.415708,-1.584527,-5.584483,3.290573,2.540548,3.540859,4.915788,0.540634,4.165781,6.665916,4.040537,-6.458966,2.540712,5.728201,0.000000
36.712000,3.490602,0.115758,-5.759242,-14.884725,-7.759602,2.740738,2.240612,-1.134531,-6.009395,1.615704,1.990554,3.865549,5.115672,0.115749,3.240587,6.615875,3.865555,-6.260458,1.740715,5.053262,0.000000
36.716000,3.746873,1.871980,-3.753315,-13.502896,-8.378223,1.871757,3.121882,-0.628042,-6.128048,-0.128144,1.371929,4.121987,5.121788,-0.252983,2.372024,6.371736,3.372053,-5.503647,0.747029,4.184491,0.000000
36.720000,3.815753,3.565811,-1.559687,-11.684655,-8.434668,1.065694,3.815625,-0.309399,-6.059446,-1.684458,0.815667,4.315807,4.940573,-0.684419,1.190716,5.815727,2.690621,-4.434187,-0.309278,3.127972,0.000000
36.724000,3.759280,5.009610,0.384118,-9.365849,-7.990845,0.259302,4.384350,0.134474,-5.740587,-3.115750,0.259406,4.384390,4.509262,-1.115543,0.134442,4.884665,1.759479,-3.116593,-1.365585,1.946721,0.000000
36.728000,3.615529,6.115568,2.240419,-6.634267,-7.009429,-0.384363,4.740704,0.490686,-5.009417,-4.384656,-0.259249,4.115692,3.615740,-1.509544,-1.009324,3.615448,0.740661,-1.635229,-2.134515,0.678115,0.000000
36.732000,3.378082,6.878138,3.878292,-3.621592,-5.747152,-0.871888,4.753260,1.003020,-4.121792,-5.246880,-0.871920,3.628326,2.503022,-1.872038,-1.996877,2.003022,-0.371752,-0.121608,-2.621892,-0.559199,0.000000
36.736000,2.984478,7.359250,5.109369,-0.390289,-4.140742,-1.140685,4.484524,1.359510,-3.015760,-5.890674,-1.390575,2.859342,1.234518,-2.140632,-2.765538,0.109559,-1.390570,1.233206,-2.765581,-1.703074,0.000000
36.740000,2.603281,7.353242,5.978403,2.852831,-2.272136,-1.271790,3.978309,1.728245,-1.771825,-6.147185,-2.022050,1.853135,-0.271852,-2.397060,-3.397075,-1.897128,-2.271770,2.478842,-2.397135,-2.709614,0.000000
36.744000,2.190852,7.065776,6.565553,5.815703,-0.559208,-1.309343,3.065784,2.190764,-0.434437,-6.184548,-2.434467,0.565640,-1.809443,-2.434495,-3.684369,-3.809294,-2.934335,3.315056,-1.684516,-3.497115,0.000000
36.748000,1.772005,6.397026,6.647046,8.397031,0.896985,-1.103133,2.021831,2.396978,0.772047,-5.853310,-2.728110,-0.728149,-3.228263,-2.353075,-3.728275,-5.352977,-3.353109,4.022239,-0.852966,-4.040803,0.000000
36.752000,1.221814,5.597020,6.347125,10.346955,2.222079,-0.778006,0.972001,2.596790,1.846928,-5.403158,-2.903293,-2.028233,-4.403102,-2.153110,-3.528155,-6.528178,-3.653131,4.471363,0.097031,-4.340679,0.000000
36.756000,0.640820,4.515557,5.890899,11.640996,3.015497,-0.484503,-0.109351,2.640760,2.765704,-4.734575,-2.859419,-3.109318,-5.234502,-1.859247,-3.109464,-7.234309,-3.609478,4.766643,0.890718,-4.421950,0.000000
36.760000,0.028166,3.403129,5.278366,12.278309,3.528056,-0.346810,-1.096939,2.528052,3.278118,-3.971866,-2.721842,-3.846827,-5.596932,-1.471797,-2.471882,-7.471877,-3.346820,4.903117,1.403338,-4.284615,0.000000
36.764000,-0.584488,2.165454,4.665834,12.166040,3.790707,-0.209447,-1.834492,2.290671,3.540626,-3.209517,-2.459537,-4.209287,-5.584379,-1.084347,-1.959334,-7.084692,-2.959491,4.915524,1.665473,-4.022115,0.000000
36.768000,-1.153075,1.096932,3.971808,11.472171,3.846697,-0.277964,-2.278199,1.846797,3.347070,-2.278315,-2.153045,-4.278201,-5.028181,-0.778006,-1.403200,-6.278479,-2.528140,4.846046,1.597026,-3.590554,0.000000
36.772000,-1.847017,0.277978,3.403362,10.403512,3.903142,-0.471986,-2.471870,1.153018,3.028211,-1.347113,-1.846866,-3.846827,-4.346774,-0.596759,-0.847065,-5.222062,-2.096788,4.652501,1.153338,-3.034263,0.000000
36.776000,-2.328327,-0.577949,2.796842,8.922076,4.046986,-0.828076,-2.453170,0.546901,2.421994,-0.453274,-1.453253,-3.203080,-3.453252,-0.453259,-0.453190,-3.953351,-1.703171,4.297669,0.671787,-2.390616,0.000000
36.780000,-2.740756,-1.240692,2.259122,7.384928,4.384292,-1.115650,-2.240533,-0.240662,1.634472,0.634205,-0.990694,-2.490750,-2.490528,-0.490694,-0.240662,-2.740746,-1.365784,3.759217,0.009167,-1.678302,0.000000
36.784000,-2.965795,-1.715797,1.784192,5.784471,4.784415,-1.340636,-2.090672,-0.965609,0.784297,1.784197,-0.715540,-1.715471,-1.590569,-0.590520,-0.090493,-1.465463,-1.090548,2.784048,-0.465588,-0.902970,0.000000
36.788000,-2.859265,-2.109560,1.140933,4.016033,5.265564,-1.359413,-1.734317,-1.609295,0.015676,3.015740,-0.359533,-1.109494,-0.859271,-0.859427,0.015452,-0.484360,-0.859335,1.640147,-0.859276,-0.046803,0.000000
36.792000,-2.640643,-2.265771,0.484314,2.359864,5.734422,-1.390707,-1.515536,-2.265783,-0.640593,4.234349,-0.015748,-0.640681,-0.390623,-1.015717,0.109308,0.359257,-0.640699,0.233224,-0.890830,0.796762,0.000000
36.796000,-2.284260,-2.409504,-0.284524,0.840442,6.090846,-1.159462,-1.409484,-2.659286,-1.159308,5.340511,0.215532,-0.409423,-0.034309,-1.284312,0.215571,1.090662,-0.409486,-1.285360,-0.659277,1.653364,0.000000
36.800000,-1.528283,-2.528280,-1.027980,-0.652811,6.221944,-0.778006,-1.403073,-3.028299,-1.528218,6.346798,0.471882,-0.403128,0.097016,-1.403167,0.346969,1.471781,-0.153117,-2.779130,-0.152968,2.409573,0.000000
36.804000,-0.771878,-2.521810,-1.772103,-2.146909,5.853230,-0.271705,-1.396929,-3.146851,-1.646871,7.103040,0.728232,-0.521739,0.103131,-1.271833,0.478049,1.852900,0.103252,-4.146351,0.353341,3.040616,0.000000
36.808000,0.028166,-2.347112,-2.347229,-3.221478,5.153129,0.278078,-1.471993,-3.097037,-1.721774,7.403022,0.903102,-0.721854,0.153022,-1.096826,0.778069,2.028295,0.278235,-5.347323,0.903339,3.465658,0.000000
36.812000,0.921905,-2.203379,-2.703259,-4.203193,3.921806,0.672051,-1.453027,-2.953161,-1.452966,7.297040,1.046947,-0.953113,0.172012,-0.703137,0.921875,2.171847,0.546812,-5.952771,1.297027,3.609512,0.000000
36.816000,1.528141,-1.847051,-2.721963,-4.722328,2.527976,1.028142,-1.471993,-2.596949,-1.097006,6.778269,1.028144,-1.221810,0.278231,-0.221788,1.028139,2.153145,0.903065,-6.220756,1.403338,3.465658,0.000000
36.820000,2.096729,-1.403374,-2.528250,-4.902971,0.971638,1.221834,-1.403073,-2.153075,-0.653193,5.722045,0.971734,-1.278134,0.346790,0.346909,1.096860,2.097038,0.971874,-5.779077,1.221785,3.034532,0.000000
36.824000,2.390649,-0.984191,-1.859608,-4.484286,-0.609281,1.140799,-1.234513,-1.734526,-0.109278,4.265605,0.765525,-1.359306,0.515774,1.015744,1.015731,1.890809,1.140568,-4.858498,0.765476,2.328302,0.000000
36.828000,2.496751,-0.503079,-1.003265,-3.753275,-1.878385,0.872002,-1.128194,-1.128131,0.371986,2.621991,0.371912,-1.253285,0.621992,1.496781,0.871925,1.497054,1.121701,-3.253067,0.121788,1.434324,0.000000
36.832000,2.484344,-0.015496,-0.015331,-2.765651,-2.765575,0.484288,-1.015731,-0.640565,0.859550,0.859461,-0.015748,-1.015731,0.734326,1.859274,0.484412,0.984515,0.984452,-1.265509,-0.640830,0.421699,0.000000
36.836000,2.215666,0.465616,0.840345,-1.534076,-3.159325,0.090644,-0.784395,-0.284353,1.215510,-0.909534,-0.409361,-0.784473,0.840544,2.090746,0.090537,0.465404,0.715505,0.965221,-1.534517,-0.597010,0.000000
36.840000,1.915756,0.665733,1.665961,-0.334577,-3.209398,-0.334293,-0.709330,0.165643,1.540669,-2.459382,-0.834314,-0.584358,0.790654,2.165616,-0.459553,-0.209388,0.540523,3.540858,-2.334514,-1.521845,0.000000
36.844000,1.540549,0.790517,2.040695,0.790639,-2.959491,-0.709489,-0.709330,0.415548,1.665622,-3.709606,-1.084396,-0.334214,0.790654,2.040521,-0.834339,-0.834646,0.165772,6.039573,-2.834512,-2.271969,0.000000
36.848000,1.053249,0.802996,2.053386,1.427952,-2.446933,-0.946993,-0.571757,0.553023,1.678223,-4.571830,-1.321944,-0.196718,0.677998,1.803122,-1.197036,-1.321912,-0.071730,8.429109,-3.071890,-2.759594,0.000000
36.852000,0.653227,0.653255,1.778181,1.653333,-1.846976,-0.972028,-0.471850,0.653208,1.528069,-4.972046,-1.347015,-0.096992,0.528005,1.528288,-1.346886,-1.721733,-0.221926,10.277712,-3.221890,-3.034263,0.000000
36.856000,0.140686,0.390746,1.015354,1.515741,-1.484635,-0.859370,-0.359387,0.765638,1.390515,-5.109642,-1.109467,0.140562,0.515774,1.140526,-1.484329,-1.859219,-0.359544,11.639971,-2.984512,-3.046866,0.000000
36.860000,-0.278161,0.096810,0.096889,0.847195,-1.403154,-0.778006,-0.153161,0.846898,1.096856,-4.903068,-0.778218,0.346972,0.471999,0.846975,-1.278165,-1.652990,-0.278157,12.347155,-2.652960,-2.840864,0.000000
36.864000,-0.821934,-0.197127,-0.947155,-0.072055,-1.572034,-0.571796,0.178083,0.928159,0.803198,-4.571830,-0.321926,0.678288,0.553111,0.678207,-0.946966,-1.321912,-0.071730,12.178423,-2.071894,-2.509262,0.000000
36.868000,-1.415763,-0.415730,-1.915718,-1.165194,-2.165618,-0.415657,0.709410,1.209511,0.459488,-4.165867,0.209264,1.084481,0.834429,0.584308,-0.540682,-0.665821,0.209426,11.210698,-1.540827,-2.103343,0.000000
36.872000,-1.984351,-0.609377,-2.609743,-2.109768,-2.734621,-0.359328,1.265579,1.390678,0.265583,-3.734395,0.765525,1.640761,1.015644,0.515678,0.015452,0.140392,0.515737,9.265323,-0.984519,-1.671783,0.000000
36.876000,-2.584597,-0.709204,-3.084673,-2.709095,-3.459304,-0.459468,1.790762,1.790582,0.165480,-3.334539,1.290762,2.290803,1.415733,0.540634,0.415691,1.040621,0.790603,6.664873,-0.584520,-1.271948,0.000000
36.880000,-3.128370,-0.628325,-3.128091,-3.127780,-4.003271,-0.628125,2.372042,2.122026,0.121729,-3.003301,1.622011,2.871932,1.746941,0.621743,0.746890,1.872107,1.121701,3.496194,-0.128211,-0.940781,0.000000
36.884000,-3.453094,-0.577949,-2.828171,-3.077977,-4.328285,-0.828076,2.921800,2.422024,0.171780,-2.578297,1.921923,3.297010,1.922040,0.671968,0.921875,2.546900,1.297053,0.047123,0.171788,-0.640470,0.000000
36.888000,-3.559624,-0.434217,-2.184243,-2.809546,-4.184441,-0.934475,3.190802,2.565622,0.190681,-2.309570,1.940726,3.690614,2.065596,0.565591,1.065681,3.065505,1.315550,-3.434205,0.565476,-0.371886,0.000000
36.892000,-3.403038,-0.278005,-1.528292,-2.152818,-3.653220,-1.028028,3.346808,2.596790,0.221832,-1.778225,1.847023,3.722089,2.096818,0.346909,0.971825,3.221693,1.221955,-6.528443,0.847029,-0.090697,0.000000
36.896000,-2.840868,-0.090829,-0.840947,-1.465702,-2.840684,-0.840594,3.284299,2.409501,0.159530,-1.340646,1.659304,3.534564,1.909487,0.034329,0.784432,3.159521,1.034395,-9.091674,1.159164,0.221782,0.000000
36.900000,-1.978361,-0.103307,-0.353326,-0.852868,-1.728168,-0.603090,3.021975,2.146794,0.021976,-0.728108,1.397000,3.146924,1.521951,-0.353121,0.521954,2.771831,0.771736,-10.853429,1.647026,0.584241,0.000000
36.904000,-0.946861,-0.071880,-0.072108,-0.321915,-0.446773,0.053092,2.553157,1.553200,-0.196780,0.052923,1.053215,2.428300,1.052981,-0.821992,0.303064,2.303267,0.428061,-11.821154,1.928093,0.990595,0.000000
36.908000,0.371714,-0.003018,0.121604,-0.127767,0.622042,0.746827,1.996988,0.996897,-0.627993,0.747013,0.621994,1.746782,0.496783,-1.253116,0.121716,1.621903,0.121749,-12.128841,2.371781,1.434324,0.000000
36.912000,1.659486,-0.090829,0.034100,-0.090625,1.409543,1.659289,1.409296,0.284473,-0.965752,1.409488,0.409205,0.909547,-0.090637,-1.590653,0.034223,0.909201,-0.090597,-11.716937,2.659159,1.846762,0.000000
36.916000,2.890783,-0.109315,-0.109515,-0.234126,1.765511,2.515751,0.765507,-0.359492,-1.359513,2.015560,0.140632,0.140562,-0.484288,-1.859247,0.015452,0.265747,-0.359544,-10.858392,3.015468,2.203137,0.000000
36.920000,3.740883,-0.134272,-0.259141,-0.509310,1.740475,3.240780,0.240592,-0.884348,-1.634271,2.365479,0.115561,-0.509480,-0.884378,-1.884516,0.240706,-0.259429,-0.384330,-9.885704,3.115468,2.428261,0.000000
36.924000,4.215775,-0.034445,-0.409435,-0.784495,1.340807,3.715787,-0.159305,-1.159299,-1.784425,2.590735,0.090490,-0.909379,-1.159258,-1.659283,0.465641,-0.659250,-0.284446,-9.034603,3.090710,2.528220,0.000000
36.928000,4.278239,0.027947,-0.346646,-0.846960,0.652996,3.778046,-0.471850,-1.221914,-1.721774,2.528224,0.153168,-1.096904,-1.222023,-1.221920,0.778069,-0.972132,-0.221926,-8.223203,2.903332,2.465637,0.000000
36.932000,3.790511,0.165672,-0.084132,-0.709368,-0.209613,3.540542,-0.709330,-1.209391,-1.459266,2.290753,0.290745,-1.209220,-1.084261,-0.709376,1.165581,-0.959495,0.040732,-7.709564,2.540712,2.228344,0.000000
36.936000,2.821902,0.321883,0.321997,-0.303344,-0.928378,2.946947,-0.803094,-0.928040,-1.178208,1.946941,0.446811,-1.053170,-0.928152,-0.053019,1.446830,-0.928156,0.321888,-7.429172,2.071782,1.884573,0.000000
36.940000,1.678310,0.302935,0.678027,0.177806,-1.572034,2.178107,-0.946811,-0.696780,-0.571991,1.553192,0.553049,-0.821911,-0.571838,0.553112,1.553094,-0.696654,0.553101,-6.947791,1.553337,1.490822,0.000000
36.944000,0.265612,0.390746,1.140933,0.640385,-1.734541,1.140799,-0.984477,-0.359492,-0.109278,1.265425,0.765525,-0.734444,-0.234514,1.015744,1.640586,-0.484360,0.765447,-6.483779,1.015475,1.077950,0.000000
36.948000,-1.084194,0.290456,1.290559,1.040499,-1.584324,0.165750,-1.084384,-0.084262,0.290784,1.040528,0.790596,-0.584358,0.040688,1.290577,1.665721,-0.209388,0.915643,-5.458983,0.540719,0.728094,0.000000
36.952000,-2.234204,0.140715,1.265844,1.265880,-0.984367,-0.859370,-1.109495,-0.109308,0.515490,1.015740,0.640484,-0.609206,0.265678,1.515498,1.515552,0.140392,1.015527,-3.985064,0.140720,0.452991,0.000000
36.956000,-3.015851,-0.140743,0.984627,1.359578,-0.015696,-1.640728,-1.390518,-0.265708,0.609293,1.109506,0.484418,-0.765588,0.359343,1.359520,1.234303,0.359257,0.984452,-1.766741,-0.140832,0.296968,0.000000
36.960000,-3.321750,-0.446695,0.428204,1.053161,1.178300,-2.071924,-1.571901,-0.571827,0.427987,1.428170,0.178239,-1.071724,0.303015,1.053179,0.928238,0.428000,0.803181,1.052068,-0.447142,0.240470,0.000000
36.964000,-3.222065,-0.721682,-0.221735,0.653047,2.278069,-2.346980,-1.846780,-0.972009,0.028276,1.778089,-0.221956,-1.471954,0.153022,0.653250,0.527999,0.528082,0.527945,4.277818,-0.597141,0.215698,0.000000
36.968000,-2.759580,-0.759580,-0.759454,0.240271,3.490729,-2.384533,-2.009464,-1.509389,-0.384386,1.990771,-0.634373,-1.759536,-0.259299,-0.009345,-0.009364,0.365828,0.240501,7.491161,-0.759277,0.178322,0.000000
36.972000,-1.871831,-0.747101,-1.122164,-0.121858,4.253193,-2.246840,-2.246944,-1.996954,-0.746996,2.253031,-1.247044,-1.996758,-0.621729,-0.622028,-0.371742,0.002906,-0.246712,10.627582,-0.997140,0.065760,0.000000
36.976000,-0.853166,-0.478122,-1.228372,-0.103287,4.896850,-2.103218,-2.228245,-2.228214,-1.102956,2.146690,-1.853134,-2.228017,-1.228139,-1.103065,-0.853110,-0.478294,-0.853046,13.146148,-1.102965,-0.165449,0.000000
36.980000,0.378132,0.002990,-0.746762,0.377863,5.128093,-1.871973,-2.246944,-2.371812,-1.246810,1.877963,-2.496830,-2.246902,-1.746999,-1.621849,-1.372021,-1.121748,-1.372073,14.627511,-1.371896,-0.559199,0.000000
36.984000,1.472096,0.721655,0.096889,1.221986,4.971958,-1.653245,-2.153181,-2.278028,-1.153007,1.346977,-2.903293,-2.028233,-2.278091,-1.903233,-1.903021,-1.903194,-2.028349,15.223034,-1.778205,-1.090719,0.000000
36.988000,2.334603,1.584515,1.459557,2.334540,4.459400,-1.540587,-1.790682,-1.915693,-0.790747,0.584268,-3.290639,-1.790680,-2.665627,-2.040806,-2.415568,-2.665432,-2.665758,14.585328,-2.040826,-1.728281,0.000000
36.992000,2.896773,2.521783,2.897038,3.772081,3.772044,-1.478000,-1.478137,-1.228037,-0.227931,-0.353041,-3.478044,-1.478249,-2.978167,-1.853008,-2.853031,-3.353366,-3.228069,13.022081,-2.478203,-2.415823,0.000000
36.996000,3.240749,3.240447,4.365913,4.990995,2.865736,-1.509294,-1.009320,-0.509490,0.490639,-1.259454,-3.509383,-1.009436,-3.009388,-1.634327,-3.134280,-3.884608,-3.634264,10.741724,-2.759270,-3.072073,0.000000
37.000000,3.140636,3.890712,5.640408,6.015760,1.890692,-1.484259,-0.359387,0.265549,1.140608,-2.109463,-3.234543,-0.609206,-2.734508,-1.359493,-3.359533,-4.234388,-3.859558,8.014725,-3.109269,-3.547094,0.000000
37.004000,2.871958,4.121793,6.246929,6.371980,0.871949,-1.378189,0.247004,0.996897,1.871778,-2.753256,-2.753181,-0.253042,-2.253307,-0.878144,-3.378304,-4.378445,-3.878055,5.248024,-3.128201,-3.815679,0.000000
37.008000,2.140795,3.890712,6.265632,6.140690,0.015713,-1.109391,0.765507,1.515631,2.265539,-3.109642,-1.984443,0.140562,-1.609559,-0.359361,-3.109464,-4.109539,-3.609478,2.766678,-3.109269,-3.796991,0.000000
37.012000,1.315509,3.315780,5.565595,5.066122,-0.809570,-0.684454,1.315533,1.940581,2.440544,-3.184368,-1.184367,0.315497,-0.809381,0.190619,-2.684409,-3.559595,-3.059375,0.940408,-2.934512,-3.497115,0.000000
37.016000,0.428188,2.427963,4.178213,3.303593,-1.446853,-0.196929,1.678032,1.928058,2.303341,-2.821875,-0.196885,0.428144,0.053241,0.678207,-2.071961,-2.571921,-2.322082,-0.322597,-2.571892,-2.884325,0.000000
37.020000,-0.503200,1.246673,2.122187,1.121535,-1.878385,0.496805,1.871970,1.871843,1.871778,-2.253167,0.746722,0.371821,0.871766,1.121809,-1.253031,-1.503373,-1.377992,-1.002486,-1.878205,-2.065533,0.000000
37.024000,-1.322068,-0.197127,-0.321931,-1.322201,-2.071846,1.178023,1.928068,1.428248,1.303012,-1.572010,1.553066,0.428144,1.678060,1.553245,-0.321792,-0.322106,-0.196770,-1.071964,-1.197139,-1.134179,0.000000
37.028000,-2.053231,-1.678361,-2.677876,-3.678148,-2.053183,1.822017,1.822016,0.946805,0.696795,-0.678171,2.196763,0.321792,2.196920,1.821839,0.571905,0.821756,0.946718,-0.928046,-0.302967,-0.115470,0.000000
37.032000,-2.528124,-3.028342,-5.028478,-5.528466,-1.778241,2.346765,1.471805,0.471763,0.096878,0.096753,2.721999,0.221734,2.471801,1.971891,1.471964,1.971683,1.971826,-0.779165,0.597030,0.784593,0.000000
37.036000,-2.765570,-4.140770,-6.765879,-6.765950,-1.390863,2.609303,0.984289,-0.015524,-0.390686,0.859461,2.984304,0.234324,2.359467,2.109463,2.234263,2.734427,2.984355,-0.890826,1.484405,1.546886,0.000000
37.040000,-2.709524,-4.959262,-7.834638,-7.209115,-0.959331,2.665632,0.415564,-0.459398,-0.709195,1.415596,2.915672,0.165742,2.165699,2.040521,2.790716,3.415790,3.665787,-1.334986,2.415470,2.103178,0.000000
37.044000,-2.484485,-5.359495,-8.234755,-6.734717,-0.359374,2.515751,-0.109351,-0.609397,-0.859349,1.765515,2.765560,0.015656,1.640722,1.765687,3.140686,3.640721,4.140791,-2.233234,3.140710,2.453033,0.000000
37.048000,-1.990768,-5.365504,-7.990944,-5.740341,0.134520,2.009450,-0.615567,-0.740750,-0.740696,1.884430,2.384481,0.009361,1.009528,1.509259,3.259358,3.759505,4.259542,-3.364727,3.759640,2.572114,0.000000
37.052000,-1.415763,-5.040602,-7.040417,-4.166051,0.459535,1.334492,-1.040574,-0.665611,-0.415537,1.709470,1.959529,-0.040668,0.459446,1.209469,3.084373,3.459260,4.209600,-4.791501,4.209639,2.521700,0.000000
37.056000,-0.827924,-4.453192,-5.703132,-2.453326,0.671659,0.672051,-1.328276,-0.452997,-0.078127,1.421703,1.421757,0.046799,-0.078084,0.796750,2.796761,3.172157,3.921786,-6.203387,4.297017,2.359594,0.000000
37.060000,-0.240512,-3.490505,-3.990446,-0.865530,0.634333,-0.115565,-1.365675,-0.115709,0.259283,1.009273,1.009340,0.134267,-0.365517,0.259249,2.384432,2.759194,3.384261,-7.491206,4.134396,2.071887,0.000000
37.064000,0.184324,-2.440469,-2.315834,0.434419,0.184138,-0.690713,-1.190703,0.184288,0.559241,0.434457,0.559317,0.184296,-0.440514,-0.065497,1.809527,2.434182,2.809373,-8.190945,3.809640,1.746804,0.000000
37.068000,0.471827,-1.278128,-0.528335,1.346916,-0.403074,-1.278049,-0.778250,0.471763,0.597042,-0.278315,0.346841,0.471878,-0.278289,-0.528129,1.346930,2.097038,2.096866,-8.404341,3.097021,1.409552,0.000000
37.072000,0.609588,-0.140743,1.109538,1.734368,-1.265683,-1.640728,-0.265623,0.734469,0.484339,-0.890853,0.109294,0.734280,0.234456,-0.765528,0.734482,1.859471,1.484243,-8.014769,2.109160,1.047093,0.000000
37.076000,0.478244,0.978156,2.478218,1.853390,-2.146955,-1.771832,0.353055,0.853021,0.228132,-1.397050,-0.022015,0.978129,0.728210,-1.021956,0.227979,1.728050,0.853123,-6.898164,0.853339,0.665512,0.000000
37.080000,0.346900,2.097054,3.846897,1.596776,-3.153408,-1.903266,0.846983,0.971851,-0.028076,-2.028270,-0.153011,1.346884,1.471739,-1.278072,-0.278205,1.597136,0.222004,-5.277845,-0.528209,0.284365,0.000000
37.084000,0.153093,3.028314,4.902965,1.278542,-3.971862,-1.846938,1.403152,0.903113,-0.471888,-2.471956,-0.221956,1.778257,2.153146,-1.347015,-0.846747,1.527887,-0.346966,-3.471425,-1.971894,-0.159365,0.000000
37.088000,0.078222,3.828319,5.703198,0.953555,-4.671963,-1.672022,1.703142,0.828253,-0.796697,-2.797086,-0.296856,2.078098,2.578019,-1.296790,-1.296936,1.328229,-0.921855,-1.421834,-3.297132,-0.609179,0.000000
37.092000,0.109454,4.484592,6.359149,0.734083,-4.890916,-1.515552,1.859415,0.609517,-1.015454,-3.015875,-0.390558,2.359386,2.859337,-1.390689,-1.765578,1.109364,-1.515611,0.483840,-4.390818,-1.078115,0.000000
37.096000,0.234381,4.734623,6.609639,0.734083,-4.765735,-1.390707,1.859415,0.359333,-1.140757,-3.015875,-0.515599,2.484292,2.859337,-1.265594,-2.140682,0.734311,-1.890731,2.109122,-5.140815,-1.453177,0.000000
37.100000,0.709273,4.709204,6.584256,0.834533,-4.415684,-1.040545,1.709286,0.084382,-1.165608,-2.790620,-0.665712,2.334537,2.584456,-1.165768,-2.415568,0.334490,-2.290637,3.334906,-5.540814,-1.728281,0.000000
37.104000,1.240639,4.365816,5.990427,0.865766,-3.509376,-0.759230,1.365754,-0.134354,-1.134457,-2.384297,-0.759414,2.115537,1.990599,-0.884383,-2.509424,-0.134580,-2.634313,4.116530,-5.384504,-1.821721,0.000000
37.108000,1.853293,3.728030,4.978446,0.728174,-2.396861,-0.396880,0.978145,-0.271830,-1.021754,-1.772118,-0.771950,1.728229,1.228080,-0.771767,-2.396797,-0.647119,-2.771931,4.352258,-4.647128,-1.709593,0.000000
37.112000,2.459529,2.709421,3.334561,0.334813,-1.165538,0.084386,0.459374,-0.415706,-0.790747,-0.915642,-0.665712,1.209388,0.334237,-0.415513,-2.040782,-1.040874,-2.665758,3.960206,-3.415578,-1.353219,0.000000
37.116000,2.928004,1.428303,1.303251,-0.321915,0.053039,0.678310,0.178083,-0.571827,-0.696944,0.052923,-0.321926,0.678288,-0.571838,-0.196831,-1.446787,-1.321912,-2.322082,3.052033,-1.821894,-0.759551,0.000000
37.120000,3.109405,-0.015496,-1.140867,-1.390575,1.359471,1.234352,-0.140606,-0.640565,-0.640593,1.109506,0.109294,0.109418,-1.265798,0.109510,-0.640583,-1.390655,-1.640651,1.734438,-0.015590,0.047072,0.000000
37.124000,2.884365,-1.490723,-3.615712,-2.740327,2.384587,1.884275,-0.240513,-0.615519,-0.740696,2.259497,0.634216,-0.365689,-1.865771,0.384344,0.259477,-1.240532,-0.865624,0.260519,1.884404,0.946700,0.000000
37.128000,2.415463,-2.834233,-5.834723,-3.959241,3.165714,2.415611,-0.334276,-0.584351,-0.834498,3.290573,1.165720,-0.834501,-2.334419,0.665729,1.290616,-0.959495,0.040732,-1.459054,3.665466,1.853281,0.000000
37.132000,1.565791,-3.809398,-7.684344,-5.059133,3.690563,2.940689,-0.309433,-0.434352,-0.934251,4.065497,1.690643,-1.184371,-2.559409,0.940562,2.190676,-0.559168,0.940799,-3.183589,5.065461,2.628178,0.000000
37.136000,0.627985,-4.497098,-8.872003,-5.747094,3.752926,3.253298,-0.246924,-0.372015,-0.996903,4.628098,2.128131,-1.371896,-2.496965,1.003266,3.003243,-0.121943,1.753190,-4.622770,6.003322,3.190554,0.000000
