Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
48.400000,15.071506,12.196374,8.446168,5.195954,4.571226,2.821145,5.821110,-1.303892,-0.554076,-3.553866,-0.929113,-0.304001,-5.928984,-5.678908,-5.928896,-7.429098,-4.679106,-9.553980,-10.804429,8.071951,-3.678965,-1.866541,0.000000
48.404000,13.133973,8.383502,8.883841,5.383448,4.883457,2.133642,5.883753,-0.241350,0.258593,-4.991419,-1.241586,-0.116581,-4.741654,-4.241419,-5.366622,-8.491430,-4.241594,-7.741638,-11.116589,7.884124,-3.991400,-0.303827,0.000000
48.408000,10.457324,3.832638,8.707539,5.207404,4.957589,1.457279,5.707477,0.957342,1.082484,-6.042769,-1.292786,0.457302,-3.417619,-2.792720,-4.417808,-9.042555,-3.292737,-5.792815,-10.917686,7.081595,-4.167813,1.269923,0.000000
48.412000,6.855220,-0.644708,7.605343,4.480331,4.605188,0.730093,5.230125,2.230271,1.730080,-6.645029,-1.144772,1.355333,-1.894702,-1.269862,-3.395001,-8.895116,-2.019865,-3.644960,-9.894996,5.730527,-3.895174,2.792540,0.000000
48.416000,2.513999,-4.985680,5.889171,3.264128,3.639282,0.264332,4.764427,3.514379,1.889247,-6.611077,-0.735795,2.389161,-0.485918,-0.110902,-2.360632,-7.861113,-0.235952,-1.610837,-8.111065,3.638827,-2.861049,4.201852,0.000000
48.420000,-2.287144,-8.786766,3.588203,1.463261,2.087989,-0.162094,4.213263,4.463129,1.588040,-6.036982,0.088055,3.588086,0.838117,0.963118,-1.537067,-6.037121,1.838109,0.463092,-5.412066,0.838511,-1.161663,5.400742,0.000000
48.424000,-7.298306,-11.673638,0.951891,-0.798468,0.076566,-0.298202,3.576631,5.201777,0.951665,-5.048520,0.951624,4.576803,2.076977,1.701696,-0.923152,-3.673593,4.076619,2.326614,-2.048178,-2.422834,1.326533,6.389211,0.000000
48.428000,-11.895039,-13.645174,-1.894833,-3.269874,-2.269728,-0.519943,2.855018,5.605068,-0.144788,-3.644918,1.855221,5.480414,3.230238,2.230299,-0.394791,-1.019694,6.230312,4.105405,1.605331,-5.895483,4.229924,7.167625,0.000000
48.432000,-15.872310,-14.622243,-4.497446,-5.747364,-4.622230,-0.622286,2.128063,5.627998,-1.247148,-2.247104,2.627872,5.878041,4.252756,2.627829,0.127789,1.502862,7.877845,5.752833,5.252642,-9.122677,7.252705,7.690369,0.000000
48.436000,-18.713485,-14.838310,-6.463070,-7.713182,-6.838154,-0.838109,1.286991,5.286907,-2.213078,-0.963106,2.912108,5.911990,5.287198,3.037000,0.537066,3.662293,9.037221,7.287097,8.411992,-11.837618,9.787232,7.974733,0.000000
48.440000,-20.173646,-14.423575,-7.798281,-9.173412,-8.423409,-1.298301,0.201657,4.826864,-2.923278,-0.048335,2.826775,5.576682,6.076764,3.576813,0.951739,5.201709,9.451850,8.827048,10.827004,-13.673192,11.576904,8.014463,0.000000
48.444000,-20.241575,-13.616552,-8.241707,-9.866494,-9.241782,-1.866404,-0.866679,4.133503,-3.241613,0.258390,2.133562,4.758641,7.008571,4.258478,1.508618,5.758629,9.133632,10.258952,12.258770,-14.366868,12.258797,7.821331,0.000000
48.448000,-18.855575,-12.605249,-7.855404,-9.605291,-9.355353,-2.855015,-2.104979,3.394854,-2.980271,0.019955,1.019890,3.769924,7.770030,5.144944,2.269750,5.519765,8.020021,11.520255,12.520218,-13.854615,11.645212,7.457507,0.000000
48.452000,-16.406393,-11.406501,-6.906497,-8.656374,-8.781287,-3.781316,-3.406408,2.593719,-2.281293,-0.656382,-0.531306,2.593788,8.468885,5.968891,2.968835,4.593927,6.593990,12.844112,11.718970,-12.531294,10.093728,6.906437,0.000000
48.456000,-13.218719,-10.344128,-5.468957,-7.218686,-7.593716,-4.843725,-4.468917,1.906378,-1.343712,-1.718921,-2.093674,1.531126,9.156242,6.781197,3.531495,3.281142,4.781398,13.781276,10.156481,-10.469476,7.656614,6.218887,0.000000
48.460000,-9.741878,-9.116758,-3.991553,-5.616404,-6.241447,-5.741482,-5.366320,1.258591,-0.241352,-2.866726,-3.616633,0.758661,9.508864,7.258492,3.883735,1.758466,3.133559,14.508601,8.133640,-8.117380,5.008636,5.445990,0.000000
48.464000,-6.480042,-7.855154,-2.730315,-3.980131,-4.980108,-6.230217,-5.855327,0.644914,0.769760,-3.980193,-4.730305,0.269883,9.519936,7.395170,4.020161,0.519722,1.644982,14.770188,6.145171,-5.980858,2.519846,4.582598,0.000000
48.468000,-3.889394,-6.639009,-1.889079,-2.764286,-3.889310,-6.389300,-5.889320,-0.139310,1.485865,-4.514163,-5.139282,-0.014268,9.361086,6.985999,3.735748,-0.138924,0.860878,14.485854,4.360676,-4.264811,0.610783,3.673222,0.000000
48.472000,-2.133836,-5.133839,-1.633462,-2.008587,-3.383533,-6.008476,-5.508603,-0.758433,1.741596,-4.508762,-5.008645,-0.008688,8.866649,6.116348,2.991573,-0.133773,0.491403,13.741469,3.116545,-3.383308,-0.258808,2.803944,0.000000
48.476000,-1.406560,-3.656169,-2.031271,-1.906253,-3.406174,-5.156321,-4.781163,-1.531191,1.593650,-3.906502,-4.156247,0.093626,7.968912,4.843994,2.093630,0.593763,0.843792,12.593899,2.593649,-3.157063,-0.031313,1.906339,0.000000
48.480000,-1.542418,-2.042686,-2.792781,-2.167814,-3.792536,-3.917772,-3.917753,-2.167512,1.082484,-2.667645,-2.667731,0.082464,6.832686,3.332345,0.957519,1.832507,1.457346,11.082382,2.707469,-3.667182,0.957670,1.019771,0.000000
48.484000,-2.161880,-0.662106,-3.786895,-2.786828,-4.286993,-2.536850,-2.912059,-2.786923,0.338029,-1.036797,-1.037098,-0.286793,5.588289,1.837943,0.088094,3.463348,2.338166,9.463386,3.212898,-4.538012,2.338087,0.150493,0.000000
48.488000,-2.917824,0.582662,-4.667583,-3.292774,-4.792770,-1.167762,-2.167622,-3.292540,-0.417647,0.832485,0.707417,-1.042516,4.332394,0.457367,-0.542778,5.082599,3.082302,7.707342,3.957235,-5.417380,3.707219,-0.730189,0.000000
48.492000,-3.451907,1.548507,-5.201832,-3.451643,-4.951624,0.048160,-1.576638,-3.451621,-0.826639,2.548212,2.173280,-2.451647,3.048391,-0.451519,-0.701556,6.298165,3.423403,6.048540,4.423221,-5.950977,4.548299,-1.639197,0.000000
48.496000,-3.503010,2.122065,-5.002927,-3.127823,-4.377923,0.747150,-1.627627,-3.252985,-0.877726,3.997340,3.122182,-4.127723,1.997339,-0.752900,-0.252970,6.747563,3.122270,4.497216,4.497035,-5.628684,4.247150,-2.565496,0.000000
48.500000,-2.576932,2.173135,-4.076622,-2.076572,-3.076780,0.923290,-1.951527,-2.826764,-0.326694,4.673291,3.423484,-6.201890,1.048497,-0.451519,0.673492,6.423713,2.173413,3.298466,3.923427,-4.452637,2.798424,-3.514234,0.000000
48.504000,-0.889303,1.985690,-2.514150,-0.264255,-1.139124,0.735662,-2.639148,-2.014165,0.735800,4.860798,2.985959,-8.389067,0.235934,0.235751,2.110972,5.235833,0.610697,2.111089,2.735642,-2.264889,-0.014087,-4.451936,0.000000
48.508000,1.610981,1.485651,-0.264141,1.985666,1.485804,0.235787,-3.514213,-1.014108,2.110723,4.360779,1.985858,-10.264188,-0.514026,1.235612,3.735748,3.236073,-1.389226,1.110804,0.860993,0.610131,-3.764498,-5.326732,0.000000
48.512000,4.548129,1.048467,2.298198,4.548315,4.423327,-0.576684,-4.451921,-0.076824,3.673457,3.423244,0.548232,-11.577052,-1.201809,2.298422,5.298478,0.923408,-3.701875,0.048533,-1.326943,3.922701,-7.952081,-6.139359,0.000000
48.516000,7.633598,0.883471,4.758619,7.133506,7.133708,-1.366529,-5.116718,0.758419,5.133722,2.383468,-0.991483,-12.241623,-1.866594,3.133580,6.508582,-1.616531,-5.991641,-1.116666,-3.491776,7.132820,-11.991762,-6.804101,0.000000
48.520000,10.411830,0.912093,6.787120,9.161941,9.412078,-1.838208,-5.213354,1.411939,6.287169,1.286977,-2.463243,-11.838416,-2.713227,3.537146,7.036942,-3.838415,-7.838099,-2.712914,-5.463341,10.037722,-15.088197,-7.275711,0.000000
48.524000,12.440350,1.565343,8.190550,10.565637,11.065622,-1.934632,-4.934615,1.565287,6.815463,0.440495,-3.434796,-10.559966,-3.684641,3.315530,6.815347,-5.434489,-9.059715,-4.434838,-6.934549,11.941595,-16.810155,-7.497169,0.000000
48.528000,13.565229,2.690572,8.690689,11.065500,11.565556,-1.434757,-3.934749,1.315344,6.690551,0.190486,-3.934692,-8.434643,-4.809794,2.440274,5.690413,-6.309464,-9.559772,-6.434840,-7.559996,12.814560,-16.810155,-7.497169,0.000000
48.532000,13.707319,4.207527,8.332332,10.707688,11.207678,-0.417601,-2.542512,0.582428,5.832405,0.457471,-3.792574,-5.667536,-6.042692,1.082550,3.957344,-6.417629,-9.292810,-8.542889,-7.542529,12.581912,-15.167791,-7.230095,0.000000
48.536000,12.786850,6.037077,7.161916,9.536928,9.912012,1.037119,-0.713227,-0.588174,4.412006,1.161972,-3.088190,-2.587910,-7.212987,-0.713233,1.662000,-5.588366,-8.213066,-10.588385,-6.713108,11.286338,-12.213318,-6.775775,0.000000
48.540000,11.173382,7.923309,5.298210,7.673444,8.048489,2.798518,1.298160,-1.951679,2.548359,2.173198,-1.826815,0.423353,-8.326642,-2.701745,-0.701556,-4.327088,-6.701911,-12.451907,-5.452072,9.423018,-8.201554,-6.139359,0.000000
48.544000,9.037048,9.412203,3.162037,5.412073,5.912174,4.536942,3.287209,-3.213143,0.537062,3.412056,-0.337989,3.162091,-9.213307,-4.588072,-3.088235,-2.588082,-4.838063,-13.963425,-3.963397,7.162701,-3.838152,-5.400674,0.000000
48.548000,6.832785,10.582329,1.082577,3.207594,3.707571,6.082517,4.957699,-4.417568,-1.292624,4.582624,1.082261,5.082323,-9.792918,-6.042808,-4.917650,-0.917324,-3.042556,-14.792541,-2.542901,5.081673,0.082138,-4.605338,0.000000
48.552000,4.735712,10.985840,-0.639348,1.235693,1.860846,7.361098,6.235819,-5.139305,-2.889318,5.360816,2.485754,6.360773,-10.014371,-7.139249,-6.139316,0.485599,-1.514316,-14.889215,-1.514013,3.361357,3.235596,-3.826924,0.000000
48.556000,3.144679,10.770335,-1.854969,-0.230262,0.644790,8.020056,6.894788,-5.355139,-4.105074,5.644777,3.519988,6.770025,-9.730315,-7.605333,-6.605244,1.394697,-0.355246,-14.480343,-0.980411,2.394479,5.144658,-3.042624,0.000000
48.560000,2.059686,9.934691,-2.440588,-1.315506,-0.065489,8.059740,7.059895,-4.940383,-4.815273,5.434893,4.059602,6.559818,-9.190310,-7.565666,-6.440300,1.809973,0.434655,-13.315713,-0.940405,2.185309,5.684589,-2.252806,0.000000
48.564000,1.423397,8.423348,-2.326752,-1.826819,-0.201702,7.423408,6.798638,-4.076763,-5.076910,4.673291,4.173483,5.923616,-8.326642,-7.076730,-5.576656,1.798384,0.798333,-11.826942,-1.326943,2.548155,5.173170,-1.514121,0.000000
48.568000,1.354845,6.605023,-1.644969,-1.894803,-0.019842,6.355082,6.105190,-2.894983,-4.895005,3.479959,3.855114,4.855374,-7.144848,-6.270029,-4.395070,1.229875,0.729991,-10.020287,-2.020005,3.354954,3.980451,-0.707381,0.000000
48.572000,1.361077,4.735627,-0.764280,-1.639326,0.360678,4.861026,5.360754,-1.389309,-4.639274,2.110696,3.360804,3.985712,-5.889378,-5.514205,-3.139106,0.485599,0.485912,-8.264243,-2.764343,4.236456,2.485989,0.173301,0.000000
48.576000,1.440223,2.940311,0.315313,-1.434657,0.815330,3.190482,4.440527,0.065345,-4.184805,0.690504,2.565501,3.190459,-4.559807,-4.809689,-2.059647,-0.309541,0.315361,-6.434840,-3.434866,4.940804,1.190511,1.127925,0.000000
48.580000,1.354845,1.354889,1.230111,-1.270064,0.855134,1.605223,3.730083,1.355186,-3.769907,-0.644807,1.730170,2.855151,-3.145061,-4.269876,-1.269997,-1.019694,0.230239,-5.019997,-3.770128,5.105152,0.604844,2.167528,0.000000
48.584000,0.980301,0.230221,1.855182,-1.270064,0.604985,0.105249,3.105106,2.480214,-3.520082,-1.769849,0.980171,2.855151,-1.769922,-3.894766,-1.019883,-1.519956,0.355024,-3.770066,-3.645039,4.605705,0.730174,3.292844,0.000000
48.588000,0.241184,-0.633484,2.116553,-1.633601,-0.008521,-1.133648,2.741386,3.116535,-3.258445,-2.633693,0.366395,3.241616,-0.508490,-3.758520,-1.133571,-1.758819,0.741584,-2.633301,-3.133412,3.491554,1.741728,4.429196,0.000000
48.592000,-0.809533,-1.184594,1.940251,-2.059755,-0.934622,-1.934632,2.565596,3.440428,-3.059707,-3.309644,-0.059648,3.940601,0.565559,-3.559755,-1.684669,-1.809683,1.440261,-1.809871,-2.184537,1.690131,3.315190,5.503010,0.000000
48.596000,-2.145054,-1.519637,1.355043,-2.644777,-2.144835,-2.394824,2.480129,3.480270,-2.770017,-3.644918,-0.394774,4.605172,1.730318,-3.270015,-2.394931,-1.644860,2.105071,-0.894885,-1.144943,-0.395166,5.230192,6.417905,0.000000
48.600000,-3.417631,-1.792386,0.582438,-3.167540,-3.292602,-2.667736,2.457305,3.332368,-2.417722,-4.042695,-0.667529,5.207424,2.832474,-2.792720,-3.042760,-1.542490,2.832426,-0.042453,0.082284,-2.542360,6.957496,7.145185,0.000000
48.604000,-4.747543,-2.246967,-0.122360,-3.622319,-4.247188,-2.622135,2.377665,3.128000,-1.997213,-4.372183,-0.747276,5.627838,3.752782,-1.997229,-3.622377,-1.371873,3.377943,1.127864,1.002987,-4.621253,8.377710,7.565661,0.000000
48.608000,-5.735940,-2.860933,-0.860856,-3.860979,-4.985951,-2.485678,2.139232,3.014208,-1.485751,-4.736008,-0.860847,5.639465,4.639447,-0.860690,-3.860929,-1.236023,3.764198,2.389167,1.764228,-6.234850,9.014460,7.701773,0.000000
48.612000,-6.417722,-3.792544,-1.417707,-3.917514,-5.417596,-2.292482,1.832328,3.082426,-0.792679,-5.167737,-0.792580,5.207424,5.457547,0.457367,-3.792716,-1.292681,3.957326,3.832444,2.332201,-7.417301,8.832701,7.520045,0.000000
48.616000,-6.832774,-4.707319,-1.832367,-3.707478,-5.582293,-2.207545,1.292818,3.292527,-0.082480,-5.582490,-0.832299,4.542854,6.167901,1.792671,-3.332568,-1.207694,3.917663,5.417888,2.542374,-8.083230,7.917967,7.105087,0.000000
48.620000,-6.980473,-5.854996,-1.854969,-3.480268,-5.355150,-2.105202,0.645017,3.519825,0.395022,-5.980267,-0.730210,3.520187,6.770083,3.144790,-2.604965,-1.105324,3.769995,6.895286,2.644925,-8.230503,6.519730,6.457635,0.000000
48.624000,-6.986082,-6.985838,-1.735791,-3.235882,-5.110843,-2.235741,-0.110588,3.889293,0.889357,-6.111059,-0.610744,2.389161,7.139314,4.264083,-1.610676,-0.985570,3.514322,8.389174,2.639290,-7.985048,4.889246,5.701660,0.000000
48.628000,-6.798498,-7.798472,-1.548393,-2.923512,-4.673355,-2.298399,-1.048297,4.201721,1.076578,-6.048557,-0.423322,1.076762,7.326697,5.076820,-0.673423,-0.673309,3.326686,9.577120,2.701835,-7.673428,3.326475,4.889402,0.000000
48.632000,-6.616524,-8.491568,-1.366337,-2.616510,-4.241345,-2.491596,-1.991347,4.258474,1.133571,-5.491437,-0.241485,0.008520,7.383764,5.508412,0.258434,-0.241294,3.133559,10.508597,2.758745,-7.366076,2.133757,4.071258,0.000000
48.636000,-6.400896,-8.650952,-1.150583,-2.525626,-3.900630,-2.775648,-3.025691,4.099394,0.974404,-4.650743,-0.025515,-1.025774,7.349694,5.474350,1.099340,0.474653,3.099388,11.099442,2.974552,-7.026708,1.224368,3.286958,0.000000
48.640000,-6.292459,-8.542639,-1.042500,-2.292690,-3.667644,-2.917674,-3.792466,3.582311,0.707451,-3.417672,0.082470,-1.917758,7.082673,5.207462,1.707475,1.207341,3.082302,11.332595,3.332352,-6.791926,0.832339,2.519948,0.000000
48.644000,-5.951568,-8.076833,-1.076610,-2.076572,-3.326564,-3.076757,-4.576722,2.673403,0.548284,-1.951569,0.048336,-2.701849,6.673410,4.798291,2.173404,2.048193,3.173222,11.173368,3.673249,-6.702281,0.798482,1.736015,0.000000
48.648000,-5.553965,-7.304045,-1.054007,-1.803919,-3.054139,-3.054130,-5.178876,1.446048,0.446110,-0.429136,0.070988,-3.304102,6.196008,4.320996,2.695984,2.695893,3.196104,10.696257,3.945966,-6.555009,0.696317,0.883659,0.000000
48.652000,-4.872183,-6.372433,-1.247159,-1.372040,-2.497236,-2.872072,-5.622236,0.002859,0.752928,1.003016,-0.247070,-3.747304,5.627895,4.002800,3.127999,3.127908,3.002977,10.128158,4.002876,-6.247657,0.377942,-0.059561,0.000000
48.656000,-4.076978,-5.451485,-1.326885,-0.701859,-1.826762,-2.701850,-5.826676,-1.451794,1.298349,2.298203,-0.576610,-4.201668,5.048284,3.923466,3.548452,3.423430,2.673470,9.298473,3.798338,-5.577459,-0.451853,-1.139261,0.000000
48.660000,-2.906606,-4.406509,-1.406200,0.093915,-0.906138,-2.281342,-5.781515,-2.781190,2.093891,3.093757,-1.031202,-4.531395,4.218686,4.093774,4.093769,3.343594,1.968692,8.343681,3.343622,-4.655404,-1.656451,-2.343670,0.000000
48.664000,-1.571085,-3.446276,-1.321132,0.929048,0.179183,-1.946120,-5.571247,-3.946059,3.179123,3.679041,-1.446075,-4.946228,3.303914,4.553823,4.804031,3.053867,0.928915,7.429264,2.554207,-3.321411,-3.446123,-3.633424,0.000000
48.668000,-0.099707,-2.599408,-1.099624,1.900507,1.275459,-1.349472,-5.099722,-4.599579,4.150664,3.775495,-1.849467,-5.224334,2.275433,5.025512,5.525854,2.525920,-0.224359,6.275438,1.650408,-1.724889,-5.599313,-4.912142,0.000000
48.672000,1.451441,-1.798559,-0.798390,2.826882,2.451710,-0.923394,-4.423270,-4.923472,5.076729,3.701804,-2.173421,-5.298279,1.201811,5.451930,6.076952,1.951617,-1.548182,5.076688,0.576443,-0.047260,-7.798239,-6.111032,0.000000
48.676000,2.752685,-1.122299,-0.372224,3.502789,3.377811,-0.497317,-3.747304,-4.747194,5.752969,3.377718,-2.247273,-5.372223,0.127763,5.627843,6.502801,1.377958,-2.747221,3.752831,-0.372432,1.752028,-9.622362,-7.059771,0.000000
48.680000,3.866346,-0.383745,0.116408,3.866683,4.116575,-0.008581,-3.008695,-4.133516,5.866660,2.991515,-2.133703,-5.133648,-1.008463,5.366560,6.616489,0.991655,-3.883714,2.366421,-1.133674,3.241831,-10.883983,-7.696187,0.000000
48.684000,4.639116,0.514194,0.639150,4.014102,4.514258,0.389300,-2.110806,-3.235787,5.514366,2.639265,-1.735896,-4.736021,-2.110619,4.639192,6.264249,0.639476,-4.735854,0.764485,-1.610929,4.390132,-11.360951,-7.923531,0.000000
48.688000,5.076603,1.451978,0.951891,3.826608,4.576704,0.576580,-1.298385,-2.173245,4.576784,2.451758,-1.173320,-4.173299,-3.048388,3.451777,5.576725,0.577024,-5.173366,-0.798212,-1.798563,5.077405,-10.798449,-7.735917,0.000000
48.692000,5.156373,2.531188,1.156139,3.281303,4.281272,0.906233,-0.593768,-1.093792,3.281297,2.406231,-0.593677,-3.343632,-3.843917,1.906066,4.531179,0.406407,-5.218826,-2.343849,-1.594025,5.406100,-9.469114,-7.156521,0.000000
48.696000,4.957572,3.707488,1.332441,2.707373,3.832463,1.207341,0.082198,-0.292657,1.707341,2.582550,0.082470,-2.542799,-4.417566,-0.042779,3.082523,0.457270,-5.042784,-3.792813,-1.292571,5.207602,-7.292759,-6.230223,0.000000
48.700000,4.724494,4.849553,1.099426,1.849340,3.224435,1.474336,0.724657,0.349397,0.099426,2.849535,0.724483,-1.525713,-4.900504,-1.900649,1.474318,0.349749,-4.525641,-5.025683,-0.900399,4.725231,-4.650721,-5.087984,0.000000
48.704000,4.173585,6.048301,0.798192,1.173433,2.548483,1.798420,1.423446,0.548319,-1.451792,3.173235,1.173179,-0.576526,-5.076815,-3.701606,-0.201714,0.173337,-3.826660,-6.076580,-0.451881,4.172424,-1.951661,-3.889094,0.000000
48.708000,3.855129,7.230213,0.230244,0.479994,2.105152,2.230067,2.105240,0.480101,-2.770017,3.355341,1.480067,0.230353,-5.019748,-5.145132,-1.895088,-0.144718,-3.145069,-6.769785,-0.269882,3.480883,0.604844,-2.707494,0.000000
48.712000,3.395206,8.144987,-0.605238,0.019848,1.645023,2.645005,2.894838,0.019771,-3.605129,3.395080,1.644837,1.020025,-4.980142,-6.105326,-3.230056,-0.605062,-2.480259,-7.105299,-0.105350,3.019855,2.645176,-1.667523,0.000000
48.716000,3.093577,8.843696,-1.531132,-0.281430,1.343748,3.093709,3.593627,-0.781364,-4.031249,3.343766,1.593637,1.593909,-4.656480,-6.531313,-4.281382,-1.156187,-1.906368,-7.156479,-0.156062,2.718906,4.093902,-0.843861,0.000000
48.720000,2.838064,9.088384,-2.411821,-0.536907,1.213013,3.463046,4.338064,-1.661895,-4.036859,3.087970,1.463000,2.088268,-4.412029,-6.411881,-5.037119,-1.662244,-1.412108,-6.911952,-0.411875,2.712503,4.838163,-0.224367,0.000000
48.724000,2.525840,9.025528,-3.224290,-0.599524,1.150567,3.775642,5.025684,-2.474495,-3.724430,2.525449,1.275578,2.400788,-4.099440,-5.849648,-5.349665,-2.224314,-1.099382,-6.474647,-0.724598,2.900329,5.025862,0.213031,0.000000
48.728000,2.224211,8.599569,-3.900731,-0.650691,0.974549,3.849440,5.474386,-3.275629,-3.150660,1.849498,1.099327,2.599368,-3.775777,-4.900664,-5.275671,-2.525630,-0.900457,-5.900862,-1.025489,3.348550,4.724712,0.537125,0.000000
48.732000,1.764288,7.764486,-4.110732,-0.735851,0.764204,3.764155,5.514206,-3.610988,-2.610849,1.014205,0.889253,2.764465,-3.360978,-3.860705,-4.985863,-2.610617,-0.735704,-5.236090,-1.110572,3.638827,4.264375,0.826639,0.000000
48.736000,1.440223,6.565738,-3.934841,-0.809560,0.315395,3.315450,5.315592,-3.684652,-2.059817,0.190486,0.690350,2.815621,-3.059461,-2.934572,-4.434765,-2.559754,-0.434572,-4.559945,-1.059860,4.065705,3.690587,1.127925,0.000000
48.740000,1.082506,4.957306,-3.167577,-0.792743,-0.042483,2.457378,4.582324,-3.292540,-1.667657,-0.667571,0.457314,2.707262,-2.667659,-2.167538,-3.667467,-2.167656,-0.167610,-3.917920,-0.792777,4.206574,3.207679,1.520075,0.000000
48.744000,0.718556,3.343822,-1.906339,-0.906169,-0.531096,1.343798,3.468826,-2.406276,-1.531228,-1.531414,0.218692,2.593788,-2.281393,-1.656181,-2.906334,-1.656449,0.343735,-3.406119,-0.406240,4.343175,2.718830,2.031415,0.000000
48.748000,0.570858,1.570955,-0.304004,-0.803835,-0.929145,0.071135,2.071247,-1.178921,-1.553966,-2.304205,-0.054063,2.196161,-1.928772,-1.428960,-2.053866,-1.178722,0.820910,-3.054114,0.071015,4.321831,2.446192,2.633620,0.000000
48.752000,0.565249,-0.309665,1.815319,-0.684684,-1.184772,-1.309788,0.315290,0.315288,-1.809697,-3.059634,-0.309751,1.815277,-1.434761,-1.434565,-1.184827,-0.684898,1.315475,-2.809588,0.565174,4.065705,2.190185,3.252746,0.000000
48.756000,0.775268,-1.849629,3.900533,-0.349414,-1.224577,-2.599508,-1.349374,1.900645,-1.974475,-3.724397,-0.724314,1.150707,-0.974393,-1.599268,-0.474565,-0.349459,1.900655,-2.724287,0.900436,3.651634,1.900321,3.838028,0.000000
48.760000,1.104941,-3.270056,5.980405,0.105007,-1.019710,-3.644860,-2.895063,3.355299,-2.019951,-4.269941,-1.144772,0.480090,-0.519988,-1.895044,0.230301,-0.144718,2.230161,-2.644674,0.979884,3.231159,1.480375,4.292716,0.000000
48.764000,1.605372,-4.394724,7.605343,0.605228,-0.769925,-4.395021,-4.019730,4.605298,-2.019951,-4.644955,-1.394875,-0.270051,-0.020015,-2.145117,0.730143,-0.019814,2.605128,-2.769781,0.855359,2.729578,0.980241,4.542868,0.000000
48.768000,2.133847,-4.991292,8.633566,1.133716,-0.241507,-4.616414,-4.616542,5.383502,-1.741482,-4.741409,-1.616430,-0.991359,0.258505,-2.366734,1.008390,-0.116390,2.758592,-2.991561,0.508264,2.134084,0.508618,4.571194,0.000000
48.772000,2.394968,-5.230368,9.019869,1.645029,0.269748,-4.355337,-4.480086,5.644909,-1.230021,-4.605216,-1.605260,-1.605238,0.519990,-2.230056,1.144816,-0.355253,2.644791,-3.230401,-0.105350,1.519380,-0.104967,4.332446,0.000000
48.776000,2.434853,-5.065372,8.434661,2.059733,0.684594,-3.565493,-3.815289,5.434809,-0.440385,-4.190463,-1.440489,-1.940546,0.559596,-2.065353,1.059646,-0.440240,2.434578,-3.565346,-0.815316,0.808629,-0.440567,3.872240,0.000000
48.780000,2.019801,-4.480028,7.145067,2.269769,0.894939,-2.355140,-2.729956,4.769824,0.395022,-3.480175,-0.980002,-1.854975,0.519990,-1.605304,0.644973,-0.480158,2.145039,-3.855366,-1.605294,-0.104889,-0.480364,3.207498,0.000000
48.784000,1.286916,-3.712852,5.287114,2.162068,0.912103,-0.838109,-1.088117,3.661994,1.161920,-2.463162,-0.212937,-1.462930,0.411819,-1.087912,0.162088,-0.462774,1.786853,-4.087951,-2.462889,-1.088842,-0.337808,2.474332,0.000000
48.788000,0.133370,-2.866545,3.008749,1.883690,0.633469,0.633668,0.508561,2.508590,1.883636,-1.116661,0.758616,-0.741622,0.133725,-0.491617,-0.491522,-0.241294,1.383512,-4.241491,-3.116508,-2.115482,0.258551,1.695917,0.000000
48.792000,-1.235803,-1.860854,0.639150,1.389194,0.014120,2.139212,2.139232,1.139352,2.264280,0.264177,1.639252,0.264303,0.014055,0.139171,-1.235697,0.139214,1.014343,-4.110698,-3.486142,-3.359830,1.139429,0.951715,0.000000
48.796000,-2.735849,-1.110514,-1.485927,0.639220,-0.610706,3.389248,3.389186,0.014325,2.514105,1.639228,2.639353,1.514384,-0.235932,0.764353,-1.985654,0.513927,0.764162,-3.861053,-3.735757,-4.486787,2.139103,0.326703,0.000000
48.800000,-4.122472,-0.497110,-3.122372,0.002673,-1.372110,4.252891,4.127796,-0.747255,2.377971,2.877699,3.377870,2.752838,-0.247004,1.377895,-2.497057,0.877696,0.377907,-3.247461,-3.872115,-5.496352,3.002754,-0.184637,0.000000
48.804000,-5.236133,-0.235585,-4.110732,-0.735851,-1.860724,4.639284,4.264251,-1.235674,2.014159,3.889311,3.764195,3.889444,-0.110726,1.764215,-2.735995,1.139094,0.139319,-2.360909,-3.735757,-6.234850,3.639505,-0.548461,0.000000
48.808000,-5.838145,-0.213136,-4.463336,-1.338048,-2.213124,4.536942,3.912186,-1.338002,1.412040,4.412093,3.786847,4.787010,0.161832,2.286781,-2.713257,1.287176,-0.213070,-1.213339,-3.588129,-6.589159,3.912143,-0.775437,0.000000
48.812000,-5.951568,-0.576802,-4.076622,-1.701585,-2.201804,4.048206,2.923489,-1.076594,0.798404,4.548286,3.548226,5.173475,0.548524,2.548495,-2.326718,1.298122,-0.576748,0.298178,-3.326681,-6.576352,3.548625,-0.889109,0.000000
48.816000,-5.486036,-0.985925,-3.360729,-1.860811,-1.860724,3.139311,1.764343,-0.610818,0.264204,4.014316,2.764094,5.139525,1.139208,2.889112,-1.610676,1.139094,-0.860795,1.889309,-2.985784,-6.234850,2.639237,-0.923321,0.000000
48.820000,-4.690208,-1.565095,-2.315245,-1.815369,-1.315507,1.934876,0.434749,-0.065359,-0.190265,3.184810,1.684556,4.559596,1.809530,3.059852,-0.565516,0.934353,-1.190301,3.809698,-2.565439,-5.440858,1.184571,-0.877705,0.000000
