Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,-5.343726,1.781526,-5.718907,-5.718663,-5.593740,0.531083,3.281052,-4.468729,-5.343700,3.156208,3.781328,0.156143,-4.718695,-2.218845,-3.218673,5.281023,6.281394,-3.218649,9.281416,-2.843580,11.781636,3.093651
0.440000,-5.502599,0.372299,-5.877806,-5.877952,-5.377898,-0.002635,1.497086,-3.502936,-5.127943,1.997305,4.122244,-0.752839,-3.502842,-1.628000,-2.002796,5.372481,6.872413,-1.877854,9.497087,-1.628497,9.872100,3.059652
0.444000,-5.110626,-1.610997,-5.360848,-5.360734,-4.610988,-0.985668,-0.485764,-2.110832,-4.110843,0.389347,3.764248,-1.485745,-1.985788,-0.485677,-0.360953,4.764088,6.764345,-0.110821,9.139412,0.138134,6.639504,2.576611
0.448000,-4.303889,-3.678955,-4.304234,-4.179117,-3.428832,-2.178879,-2.429022,-0.428989,-2.678941,-1.304184,2.821093,-2.179022,-0.304142,0.945917,1.446134,3.571161,6.070962,1.820832,8.071235,2.195937,2.696295,1.758713
0.452000,-3.372137,-5.622377,-2.872429,-2.872263,-2.247108,-3.372089,-4.372279,1.002813,-0.997247,-2.747109,1.377837,-2.372258,1.127854,2.377862,3.002702,2.252976,5.003032,3.877751,6.878017,4.376927,-1.246915,0.815083
0.456000,-2.877938,-7.127737,-1.627791,-1.627838,-1.252678,-4.377878,-5.878177,2.122066,0.622151,-3.752796,-0.127932,-2.252966,2.497253,3.497339,4.247140,1.122346,3.747157,5.622059,5.747319,6.121160,-4.378175,-0.065039
0.460000,-2.644837,-8.020248,-0.769907,-0.769718,-0.644946,-4.895047,-7.019915,2.605259,1.855009,-4.020110,-1.519949,-1.770082,3.355199,4.105054,4.855079,0.354896,2.605055,6.980036,4.980112,7.355842,-6.269978,-0.707169
0.464000,-2.986024,-8.236001,-0.485945,-0.360712,-0.485768,-4.860707,-7.485818,2.389289,2.514133,-3.610989,-2.610675,-1.110713,3.889113,4.139148,5.014203,0.014249,1.639152,7.764337,4.639400,7.764602,-6.485949,-1.048441
0.468000,-3.820758,-7.696344,-0.945938,-0.695938,-0.820994,-4.446145,-7.446226,1.554144,2.679142,-2.571073,-3.071151,-0.321022,3.928881,3.679056,4.804077,0.429122,0.928988,8.054224,4.679142,7.428635,-5.321227,-1.008668
0.472000,-4.895105,-6.519803,-1.895050,-1.394769,-1.519993,-3.519793,-6.895153,0.355199,2.230001,-1.019756,-3.144936,0.480108,3.730044,2.605272,4.105152,1.105115,0.730304,7.730526,5.105152,6.479526,-3.145051,-0.707169
0.476000,-6.008519,-5.133517,-3.133692,-2.508659,-2.258354,-2.383677,-6.008464,-1.008465,1.366363,0.491627,-2.758587,0.991589,3.241420,1.366643,3.366649,2.241709,0.866564,7.116388,5.741503,5.116056,-0.508434,-0.195902
0.480000,-6.866694,-3.616687,-4.491401,-3.491638,-2.866518,-1.366304,-4.991488,-2.366500,0.383602,2.008715,-1.866672,1.133350,2.758687,0.008509,2.758710,3.258349,1.133714,6.133656,6.258629,3.758187,2.008481,0.321137
0.484000,-7.082215,-2.332543,-5.582708,-4.332353,-3.082360,-0.457329,-3.832255,-3.207569,-0.582445,3.042518,-0.957335,1.042656,2.167699,-1.207274,2.417612,4.167624,1.417645,5.167552,6.417596,2.543103,3.542444,0.730407
0.488000,-6.673312,-1.298563,-6.173332,-4.673255,-2.923182,0.076803,-2.673483,-3.548263,-1.423292,3.451639,-0.048340,0.576522,1.701536,-2.048375,2.326625,4.576533,1.701576,4.202003,6.201924,1.700384,4.076988,0.889496
0.492000,-5.531249,-0.656218,-6.031565,-4.531370,-2.281279,0.218714,-1.781269,-3.281337,-2.031364,3.343654,0.593867,-0.031373,1.468823,-2.406186,2.593873,4.468507,1.718693,3.218717,5.468643,1.468006,3.218805,0.781085
0.496000,-3.951633,-0.326852,-5.327013,-3.826864,-1.201637,0.173203,-1.076890,-2.701861,-2.076643,2.673332,1.048194,-0.826784,1.298339,-2.326750,3.173251,3.798480,1.548200,2.548597,4.173163,1.549199,1.298501,0.360910
0.500000,-1.906468,-0.281517,-4.031407,-2.656220,0.093847,-0.156130,-0.656104,-1.781396,-1.906164,1.718581,1.218652,-1.531500,1.218804,-1.906375,3.718764,2.843475,1.093776,1.843557,2.593675,1.969158,-1.281115,-0.218996
0.504000,0.167347,-0.332314,-2.582470,-1.332339,1.542454,-0.457329,-0.332458,-0.832489,-1.457327,0.667663,1.292779,-2.207619,1.167622,-1.207274,4.167577,1.667779,0.542694,1.167894,0.792701,2.417115,-3.957634,-0.895125
0.508000,1.968994,-0.281517,-1.031170,0.093698,2.718987,-0.531387,-0.281356,-0.156138,-0.906386,-0.156283,1.218652,-2.406166,0.968785,-0.531370,4.218987,0.593481,-0.156394,0.343685,-1.031052,2.842674,-6.031207,-1.468616
0.512000,3.326578,0.201881,0.326539,1.201535,3.451725,-0.173093,-0.048405,0.076719,-0.423210,-0.673389,1.076888,-2.423324,0.826653,-0.048431,3.826887,-0.298563,-0.798428,-0.673412,-2.673544,2.825876,-7.048360,-1.860565
0.516000,4.076667,0.826747,1.326618,1.951823,3.826745,0.451646,0.076818,0.076719,-0.048217,-0.673389,1.201572,-2.048292,0.451808,0.201825,2.951700,-0.923525,-1.423345,-1.923305,-4.048508,2.576700,-6.923591,-1.985655
0.520000,4.218611,1.968876,1.843575,2.218945,3.719041,1.593967,0.343838,-0.531198,0.093697,-0.156283,1.343677,-1.406489,-0.031293,0.093568,1.593835,-1.156146,-1.781112,-3.406548,-5.031386,1.843170,-5.531497,-1.843886
0.524000,3.872216,3.247012,1.872272,2.122084,3.247130,2.997355,0.747129,-1.252876,0.122262,0.622024,1.622080,-0.627829,-0.502979,-0.377772,-0.127978,-1.003053,-2.127803,-5.002864,-5.878077,0.997651,-3.127951,-1.440390
0.528000,3.253001,4.627836,1.627713,1.878042,2.502713,4.502936,1.377848,-1.872050,-0.122061,1.377919,2.002963,0.127954,-1.122320,-0.872310,-1.997084,-0.747237,-2.372132,-6.497193,-6.497464,0.126935,-0.372265,-0.934897
0.532000,2.650716,5.775428,1.275650,1.525411,1.775598,5.775584,2.150363,-2.349317,-0.474566,2.150521,2.275559,1.025497,-1.474335,-1.599530,-3.724609,-0.474189,-2.724528,-7.849628,-7.099405,-0.598195,2.400522,-0.412084
0.536000,2.400686,6.775542,1.150587,1.275694,1.150565,6.775580,3.025542,-2.474337,-0.724359,2.525413,2.275559,1.775561,-1.849548,-2.099340,-5.224463,-0.474189,-3.099412,-8.849542,-7.724608,-0.973359,4.400627,-0.036813
0.540000,2.411755,7.162260,1.161723,1.287045,0.911798,7.162008,4.036993,-2.088020,-0.838012,2.536822,2.037123,2.287042,-1.962959,-2.337998,-6.213077,-0.838032,-3.713253,-9.213147,-8.463221,-0.712984,5.287311,0.099182
0.544000,2.906606,7.156251,1.656409,1.656324,1.031181,7.031268,4.906188,-1.093787,-0.718889,2.031127,1.531215,2.656354,-1.968851,-2.343973,-6.719012,-1.718810,-4.468725,-9.093978,-9.218797,-0.220232,5.031440,-0.031040
0.548000,3.769990,6.770080,2.394797,2.394882,1.394955,6.269996,5.645095,0.144857,-0.355140,1.144834,0.769790,2.894937,-1.730246,-2.105315,-6.730437,-2.855405,-5.355087,-8.480394,-9.980188,0.644885,3.769815,-0.417857
0.552000,4.701741,5.951854,3.201713,3.201923,2.076652,5.201734,6.201693,1.451640,0.201575,0.076801,-0.048340,2.826712,-1.423521,-1.423436,-6.298352,-4.173589,-6.173319,-7.298677,-10.548202,1.577196,1.701942,-0.985575
0.556000,5.587915,4.963210,4.088293,4.088041,2.712932,3.963012,6.463188,2.588076,0.713012,-0.911771,-0.911902,2.838151,-1.036893,-0.786899,-5.661852,-5.412246,-6.787161,-5.787165,-10.787137,2.212735,-0.536934,-1.599479
0.560000,6.156342,4.031373,4.781281,4.656337,3.156295,2.656438,6.406101,3.281314,1.406172,-1.593910,-1.593734,2.531344,-0.843948,0.031356,-4.843787,-6.344055,-7.093914,-4.093851,-10.343678,2.405916,-2.594041,-2.156291
0.564000,6.179131,3.179282,4.929044,4.803898,3.304226,1.679197,6.053911,3.304125,1.803956,-1.945982,-1.945923,2.303792,-0.571099,0.679140,-4.071011,-6.695968,-6.821058,-2.321275,-9.321059,1.929962,-3.946233,-2.508469
0.568000,5.514338,2.513996,4.514450,4.514453,3.014418,0.889377,5.389125,2.889368,2.014244,-1.735717,-1.860865,1.889133,-0.610866,1.014105,-3.485921,-6.485880,-5.985710,-0.736045,-7.610715,1.014450,-4.110903,-2.548241
0.572000,4.133314,2.258369,3.508375,3.633631,2.258755,0.508742,4.633644,1.758561,2.008470,-1.116331,-1.616621,1.383371,-0.616390,1.133609,-2.991410,-5.491774,-4.741581,0.633572,-5.241726,-0.491806,-3.241320,-2.303834
0.576000,2.196235,2.071018,2.071002,2.321102,1.070976,0.320906,3.571090,0.321129,1.696077,-0.179103,-0.928982,0.945834,-0.804180,1.071045,-2.804132,-4.054297,-3.054103,1.696120,-2.428794,-2.054056,-1.303916,-1.741248
0.580000,0.070981,2.071018,0.446035,0.696047,-0.429104,0.445854,2.321163,-1.179108,1.195884,0.696187,-0.054147,0.321189,-0.929006,0.696012,-2.804132,-2.054155,-1.053832,2.571322,0.446174,-3.554712,1.071130,-0.991348
0.584000,-2.105059,1.895138,-1.230329,-0.980086,-1.980225,0.394964,1.144896,-2.355242,0.394846,1.519726,0.769790,-0.230328,-1.105013,0.270013,-2.855134,-0.105044,1.019940,3.144998,3.269768,-4.355435,3.645046,-0.167677
0.588000,-3.951633,1.673376,-2.576902,-2.576764,-3.451757,0.298151,-0.076948,-2.951604,-0.451775,1.798449,1.298244,-0.826784,-1.076661,-0.326807,-2.826573,1.798338,2.798370,3.548511,5.673167,-4.201450,5.798421,0.611090
0.592000,-5.429023,1.070904,-3.429218,-3.929021,-4.678898,-0.178885,-1.179094,-2.804069,-1.303866,1.696169,1.696207,-1.303948,-1.053831,-0.804122,-2.678873,3.196051,4.321060,3.821215,7.571072,-3.053560,7.196215,1.258352
0.596000,-6.127674,0.247216,-3.627949,-4.753089,-5.502904,-0.877683,-2.002711,-2.127718,-2.002799,0.872223,1.622080,-1.752924,-0.752998,-1.252967,-2.377759,3.997301,5.372210,3.997475,8.622287,-0.878169,7.622456,1.684942
0.600000,-6.309987,-0.934786,-3.184659,-5.059560,-5.934588,-1.809827,-2.809755,-0.809678,-2.559819,-0.184808,1.315324,-2.059731,-0.434859,-1.559812,-1.934658,4.315415,5.815558,4.190363,8.940704,2.190337,6.940343,1.878030
0.604000,-5.923222,-2.298131,-2.298508,-4.923351,-6.048349,-3.048135,-3.298216,0.951857,-2.923264,-1.548271,0.826837,-2.173303,-0.048231,-1.673342,-1.298158,3.951572,5.701785,4.326715,8.576729,5.701200,5.576750,1.888935
0.608000,-5.031189,-3.781097,-1.156233,-4.531370,-5.656459,-4.156117,-3.656390,2.593705,-3.156343,-2.906438,0.343816,-2.156144,0.343920,-1.781247,-0.531095,3.218584,5.343682,4.343898,7.718892,9.094475,3.719148,1.781165
0.612000,-4.065579,-5.065241,0.059709,-3.815514,-5.065597,-5.065505,-3.690458,3.809833,-3.065482,-4.065341,-0.190445,-1.940440,0.559696,-1.815341,0.434671,2.309971,4.684868,4.309533,6.684640,11.684226,1.684842,1.622076
0.616000,-3.030951,-6.031490,0.968560,-3.031174,-4.281386,-5.781266,-3.406405,4.468705,-2.781350,-4.656203,-0.531361,-1.531500,0.718765,-1.781247,1.343723,1.343700,3.968663,4.093919,5.468643,12.969303,-0.031525,1.530985
0.620000,-2.133708,-6.633415,1.491513,-2.133705,-3.383414,-6.008407,-3.008638,4.491517,-2.383566,-4.633791,-0.633499,-1.008580,0.741595,-1.633624,2.116499,0.616677,3.241383,3.741399,4.366540,12.616537,-1.383717,1.554078
0.624000,-1.474125,-6.849715,1.650412,-1.474602,-2.474629,-5.849533,-2.474599,3.650744,-1.724442,-4.099570,-0.474314,-0.599640,0.650645,-1.474402,3.025550,0.275367,2.775548,3.275807,3.525665,10.401949,-1.974629,1.713167
0.628000,-0.951927,-6.576609,1.298350,-0.826851,-1.576657,-5.326572,-1.826847,2.298338,-0.951664,-2.951669,-0.326743,-0.201731,0.548281,-1.076873,3.798326,0.298563,2.673185,2.798575,2.923240,6.174355,-2.202000,1.985800
0.632000,-0.479866,-6.105229,0.644765,-0.355036,-0.605152,-4.605019,-1.230196,0.769956,0.144749,-1.730012,0.019980,0.144704,0.394734,-0.480054,4.644952,0.519917,2.644993,2.269796,2.520008,0.518897,-1.980329,2.332204
0.636000,-0.179048,-5.429018,-0.054219,0.321093,0.320936,-3.679081,-0.803886,-0.804049,1.195884,-0.303795,0.195904,0.446200,0.321091,0.195850,5.321029,1.071315,2.946041,1.820832,2.445856,-6.304048,-1.678856,2.633703
0.640000,0.270224,-4.605331,-0.730076,0.895064,1.394955,-2.980283,-0.480240,-1.980183,2.269810,0.769943,0.145005,0.519736,0.394734,1.269985,6.144806,1.645246,3.145061,1.519860,2.394967,-13.356572,-1.479986,2.832565
0.644000,0.775492,-3.849373,-1.099270,1.525411,2.400631,-2.349337,-0.349492,-2.474337,3.275666,1.525431,-0.224605,0.525455,0.650645,2.400709,6.775593,2.150914,3.525650,1.275424,2.400783,-20.101125,-1.599688,2.838338
0.648000,1.423356,-3.326648,-1.076570,2.298400,3.423177,-1.951738,-0.451696,-2.326802,4.048443,1.798449,-0.826844,0.548333,0.923126,3.548304,7.423517,2.423299,3.673321,1.173437,2.423562,-25.577399,-2.202000,2.610610
0.652000,2.099218,-2.900603,-0.650412,3.099387,4.349697,-1.900435,-0.900565,-1.400707,4.724585,1.599594,-1.775465,0.474389,1.349521,4.599592,7.849482,2.474330,3.599485,1.099718,2.474451,-29.275845,-3.150751,2.162209
0.656000,2.713223,-2.536826,-0.037087,3.713087,4.963052,-1.912020,-1.536808,-0.037044,4.963134,0.963094,-2.786940,0.462950,1.712951,5.588317,7.963318,2.213212,3.463225,1.088078,2.463304,-30.787700,-4.162204,1.525853
0.660000,3.236072,-2.264266,0.860628,4.110743,5.360997,-2.014212,-2.264206,1.485709,4.860725,0.235723,-3.639230,0.485828,1.985800,6.110973,7.736055,1.736041,2.985979,0.860825,2.361042,-29.888986,-5.139456,0.798405
0.664000,3.440523,-2.059437,1.690244,4.315435,5.440586,-1.934775,-3.059740,2.815304,4.315254,-0.434599,-4.434814,0.565491,2.065335,6.315537,7.190542,1.190608,2.440267,0.565396,2.190443,-26.686093,-5.934938,0.002959
0.668000,3.451592,-1.673265,2.451761,4.076690,5.076812,-1.798243,-3.923410,3.826720,3.451615,-1.048280,-4.798276,0.576522,1.951556,5.951751,6.201928,0.451655,1.701576,0.076524,2.076550,-21.299410,-6.048307,-0.736036
0.672000,3.207423,-1.292555,2.832519,3.582553,4.332395,-1.542555,-4.667842,4.082388,2.457307,-1.167675,-4.792810,0.707252,1.582234,5.082531,4.832638,-0.167341,0.957516,-0.542603,1.832284,-14.291682,-5.667667,-1.355072
0.676000,2.730152,-0.644748,2.855219,2.730108,3.480274,-1.020008,-5.144794,3.730141,1.355119,-1.019756,-4.394847,0.730129,0.980199,3.855149,3.229965,-0.769770,0.105051,-1.395080,1.604981,-6.396439,-4.770216,-1.832340
0.680000,2.065360,-0.059755,2.690323,1.815235,2.440426,-0.184678,-5.434832,2.690284,0.315228,-0.559699,-3.684663,0.565491,0.315199,2.315298,1.565274,-1.184643,-0.809503,-2.309635,1.190602,1.815173,-3.434490,-2.122292
0.684000,1.383638,0.633388,2.133534,0.883713,1.383709,0.508742,-5.366696,1.258482,-0.491584,0.258542,-2.741507,0.258684,-0.366370,0.758576,-0.241406,-1.616748,-1.616324,-3.116662,0.508694,9.758011,-1.866327,-2.303834
0.688000,0.838000,1.338002,1.587881,0.088023,0.588251,1.338279,-5.037065,-0.286787,-1.037056,1.088193,-1.537029,-0.287114,-1.036893,-0.786899,-1.911809,-2.036924,-2.536919,-3.912048,-0.412149,16.712544,-0.412165,-2.349379
0.692000,0.485744,1.860727,0.985692,-0.514326,-0.014290,1.985774,-4.389313,-1.764213,-1.264361,1.860795,-0.389256,-0.889289,-1.514103,-2.014281,-3.264370,-2.264243,-3.389384,-4.514547,-1.639293,22.236414,0.736090,-2.326927
0.696000,0.304082,2.304251,0.553966,-0.946034,-0.445974,2.554246,-3.571220,-2.945976,-1.321187,2.553937,0.678925,-1.571128,-1.821196,-3.071193,-4.196271,-2.445833,-4.196205,-4.946328,-2.945920,26.178436,1.553739,-2.258288
0.700000,0.235715,2.485593,0.110676,-1.014139,-0.514316,2.985771,-2.514192,-3.514194,-1.139161,2.860778,1.735833,-2.264405,-1.889316,-3.639191,-5.014336,-2.514095,-4.889252,-5.014504,-4.264179,28.110251,1.860912,-2.201837
0.704000,0.190136,2.565340,-0.184850,-1.059542,-0.559734,3.315517,-1.309842,-3.559817,-0.809751,3.065338,2.565235,-2.809795,-1.684587,-3.934789,-5.309737,-2.559824,-5.434628,-4.809976,-5.559659,28.191443,1.815311,-2.122292
0.708000,-0.059894,2.565340,-0.684676,-1.184779,-0.684741,3.690361,0.065309,-3.184758,-0.684550,2.940238,3.440412,-3.184826,-1.309742,-3.934789,-5.434589,-2.309972,-5.684662,-4.309465,-6.559500,26.690787,1.815311,-1.997202
0.712000,-0.525444,2.724288,-1.275729,-1.275585,-0.775576,3.974597,1.474527,-2.525589,-0.650515,2.724268,4.099357,-3.150510,-0.650634,-3.775567,-5.400724,-1.900400,-5.775614,-3.650430,-7.150778,23.599883,1.724742,-1.838113
0.716000,-1.162239,2.837900,-2.036817,-1.661890,-1.161842,4.338269,2.838168,-1.912044,-0.911856,2.337967,4.588186,-2.661906,0.088010,-3.536909,-5.412148,-1.162110,-5.536991,-2.662155,-7.286966,19.587868,2.088283,-1.599479
0.720000,-2.224214,3.150879,-3.099428,-2.224511,-1.724589,4.775587,4.400692,-1.474475,-1.474345,2.025422,5.025774,-1.724327,0.775471,-3.099663,-5.349722,-0.349594,-5.099348,-1.599607,-6.849323,14.775130,2.650694,-1.287074
0.724000,-3.503012,3.747343,-4.377901,-3.002797,-2.502744,5.247244,5.872062,-1.252876,-2.377792,1.872205,5.247130,-0.627829,1.622002,-2.752749,-5.503135,0.497384,-4.377773,-0.377982,-6.003117,9.746812,3.747015,-0.940671
0.728000,-4.730372,4.395150,-5.730043,-3.980100,-3.355298,5.644843,7.269771,-1.480104,-3.230187,1.644825,5.270017,0.894767,2.270063,-2.479997,-5.605138,1.394731,-3.605185,0.894636,-4.854972,4.894878,5.020039,-0.542948
0.732000,-5.764349,5.110688,-6.889449,-4.764440,-4.139077,5.860813,8.486090,-2.139272,-4.014208,1.485904,5.110832,2.360986,2.860683,-2.139409,-5.764263,2.111150,-2.764131,2.110718,-3.514419,0.359313,6.236063,-0.201676
0.736000,-6.377704,5.747025,-7.752901,-5.377761,-4.752864,5.872397,9.497082,-2.877837,-4.628053,1.372214,4.497320,3.747133,3.122117,-1.752777,-5.878099,2.622121,-2.002954,3.372251,-2.252865,-3.504317,7.247516,0.059410
0.740000,-6.514439,6.360967,-8.014163,-5.639207,-5.014124,5.485969,9.986003,-3.514194,-4.889394,1.110605,3.735896,4.735779,3.360722,-1.389343,-5.764263,2.610854,-1.389112,4.485792,-1.139130,-6.390840,7.611056,0.173595
0.744000,-5.968801,6.531385,-7.594001,-5.343708,-4.718693,4.906327,10.156343,-3.968946,-4.718915,0.906045,2.656442,5.281168,3.156362,-0.843839,-5.468862,2.281474,-0.968585,5.156467,-0.468853,-8.345052,7.281083,0.094050
0.748000,-4.866456,6.508444,-6.491559,-4.491642,-3.991578,4.008523,9.633814,-3.991461,-4.116617,0.508334,1.633694,5.133688,2.758687,-0.366524,-4.866636,1.633316,-0.866558,5.633699,-0.116510,-9.240966,6.133461,-0.179224
0.752000,-3.201544,5.923451,-4.701696,-3.201814,-2.826724,2.923297,8.548242,-3.451684,-3.076725,0.048277,0.673459,4.548263,1.923203,0.173355,-3.826612,0.673010,-0.826619,5.548340,-0.076768,-9.201770,4.048487,-0.639171
0.756000,-1.133589,4.991613,-2.508803,-1.633513,-1.383740,1.741671,7.116465,-2.508406,-1.883677,-0.383663,-0.008373,3.241371,0.866420,0.616576,-2.508731,-0.258799,-0.883674,4.991847,-0.383554,-8.384249,1.491671,-1.195983
0.760000,0.889438,3.764275,-0.110755,0.014243,0.139265,0.639068,5.139139,-1.235693,-0.485810,-0.735735,-0.360903,1.639112,-0.485673,1.014105,-0.986029,-1.111080,-0.985701,4.014103,-0.860938,-6.861195,-1.235515,-1.798341
0.764000,2.747081,2.247445,2.247033,1.747130,1.622043,-0.377892,2.872236,0.247065,0.872248,-1.003049,-0.377983,-0.127786,-2.002726,1.372267,0.622357,-1.752609,-1.002818,2.497049,-1.253023,-4.878985,-4.002601,-2.315381
0.768000,4.150895,0.525785,4.025761,3.025607,2.900658,-1.099445,0.775673,1.525704,2.025487,-1.224316,-0.099580,-1.724327,-3.474490,1.400737,2.275623,-1.974626,-0.849441,0.775467,-1.474510,-2.600003,-6.224377,-2.661784
0.772000,5.076786,-1.048398,5.326934,3.951832,3.701739,-1.673295,-1.298332,2.576818,2.951726,-1.173380,0.326736,-3.173387,-4.798230,1.326574,3.701627,-1.923596,-0.423209,-1.173369,-1.423137,-0.298624,-7.798241,-2.735555
0.776000,5.315747,-2.434684,5.815196,4.440294,3.940506,-2.059723,-2.809755,3.065343,3.565268,-1.059690,0.690198,-3.934890,-5.934916,1.065421,4.690241,-1.434495,0.190297,-2.934859,-1.059646,1.689185,-8.309984,-2.496922
0.780000,5.128225,-3.497066,5.753092,4.502723,3.752780,-2.247145,-3.872308,3.002834,3.752764,-1.122036,0.877736,-4.247416,-6.622377,0.752952,5.377743,-0.747237,1.002824,-4.497364,-0.371922,3.251435,-7.997112,-1.934978
0.784000,4.605376,-4.269956,5.105075,4.230304,3.230260,-2.644744,-4.270075,2.605259,3.730277,-1.144856,0.605139,-3.769843,-6.770032,0.229944,5.605006,-0.144808,1.855289,-5.520004,0.605140,4.105353,-6.895090,-1.082440
0.788000,3.945792,-4.679069,4.196224,3.696061,2.446049,-3.053928,-4.054157,1.821071,3.446145,-1.428877,-0.178831,-2.804075,-6.429063,-0.178832,5.321029,0.321096,2.821192,-5.929060,1.571055,4.320933,-5.178724,0.008732
0.792000,3.383876,-4.866420,3.258677,3.133440,1.633722,-3.616607,-3.491575,0.883422,3.008552,-1.866522,-1.366571,-1.366453,-5.491582,-0.491653,4.633528,0.508651,3.633718,-5.741715,2.633417,3.632199,-3.241320,1.196128
0.796000,2.838238,-4.662137,2.462896,2.713082,0.838264,-4.286857,-2.661973,0.212996,2.463080,-2.536844,-2.911965,0.212929,-4.287145,-0.786899,3.713052,0.462922,4.463026,-5.037229,3.588185,2.212735,-1.412218,2.400843
0.800000,2.678714,-4.321300,2.178934,2.304075,0.304066,-4.945936,-1.820862,-0.071113,1.928852,-3.196164,-4.571112,1.554137,-2.821273,-1.070898,2.679148,0.054013,5.054046,-3.945859,4.304019,-0.071846,0.304148,3.491374
0.804000,2.769871,-3.855382,2.269733,2.270023,0.019882,-5.480067,-1.230196,0.144857,1.270032,-3.980176,-5.980209,2.644916,-1.355033,-1.230120,1.644836,-0.480153,5.519881,-2.605065,4.769772,-2.980767,1.520172,4.332365
0.808000,2.969113,-3.281313,2.843655,2.218945,-0.031159,-5.781266,-1.031313,0.843724,0.718786,-4.531510,-6.906284,3.218902,-0.031293,-1.281437,0.718648,-1.031551,5.718901,-1.406165,5.094005,-6.155662,2.218752,4.906497
0.812000,3.219143,-2.781529,3.593607,2.343803,0.093847,-5.781266,-1.406521,1.843882,0.093697,-4.781302,-6.906284,3.218902,1.093610,-1.406214,0.093573,-1.531255,5.843750,-0.280984,5.219046,-9.532138,2.593693,5.156036
0.816000,3.355227,-2.394811,4.480186,2.355154,0.355107,-5.394838,-2.269731,3.105042,-0.519845,-4.644793,-6.144860,2.480277,1.730257,-1.394966,-0.269967,-1.519989,5.730312,0.480037,5.355234,-12.519452,2.605093,5.042493
0.820000,3.071339,-2.179057,5.195875,2.321102,0.695956,-4.429181,-3.428963,4.321170,-1.178970,-3.929239,-4.679058,1.445876,2.070858,-1.429060,-0.303832,-1.178679,5.571230,0.820917,5.321308,-15.053209,2.321354,4.633865
