Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
40.000000,-3.976503,-4.227145,-1.226701,-1.726511,3.148928,1.522783,0.148384,-0.226719,0.773253,1.523303,2.648410,1.648480,1.573702,1.523067,0.523358,-0.601603,0.148144,2.523056,-2.101360,-0.226648,-2.852065,-0.539093
40.004000,-4.047482,-5.047393,-0.172144,-0.422176,4.327972,0.702280,0.827817,1.077554,1.202869,-0.171879,1.202664,2.577397,1.680450,0.702767,-1.422219,-1.922519,0.327821,2.327577,-2.547054,0.327704,-2.172011,0.640141
40.008000,-4.025836,-5.400083,0.724827,0.849995,5.350055,-0.025417,1.849424,2.224677,1.349915,-1.775828,-0.400218,3.224478,1.593462,-0.150345,-3.275386,-3.150112,0.599697,1.849784,-2.650048,0.849295,-1.400445,1.787401
40.012000,-3.785212,-5.035272,1.339635,2.090005,6.214565,-0.660308,2.839316,3.214651,1.464610,-3.409964,-2.035429,3.714839,1.427433,-1.160187,-5.035149,-4.285311,0.714763,1.464668,-2.660209,1.214839,-0.410419,2.777306
40.016000,-3.157474,-4.157877,1.717580,3.092862,6.717329,-0.782000,3.717978,3.842923,1.467796,-4.781807,-3.532326,3.842887,1.115541,-2.032497,-6.657789,-5.157719,0.592800,0.842796,-2.532274,1.592453,0.717772,3.530235
40.020000,-2.275520,-2.775402,1.849601,3.849655,7.224386,-0.649859,4.350061,4.224756,1.349424,-5.775974,-4.900321,3.599498,0.722366,-2.900619,-8.025555,-6.025949,0.349600,0.224819,-2.275481,1.724360,2.099413,4.037412
40.024000,-1.273758,-0.898816,1.851543,4.476635,7.601459,-0.148339,4.726630,4.351385,1.226397,-6.273728,-6.148418,2.976528,0.306171,-3.523349,-9.148882,-6.649031,-0.273644,-0.523607,-2.023306,1.851093,3.351413,4.164049
40.028000,-0.071643,1.178070,1.678426,4.803300,7.803178,0.803076,4.678387,4.178326,1.053129,-6.321357,-7.072009,2.178266,-0.180103,-4.071728,-10.071988,-7.072003,-1.071848,-1.321876,-1.696772,1.927823,4.678326,3.991020
40.032000,1.137519,3.262461,1.512752,4.887775,7.762711,2.012627,4.137878,3.762725,1.012691,-5.862511,-7.487359,1.137918,-0.704064,-4.487114,-10.737240,-7.237756,-1.862428,-2.237354,-1.487089,2.013174,5.887711,3.575373
40.036000,2.248016,5.248144,1.247737,4.872663,7.622918,3.247991,3.248048,3.123089,0.997742,-5.001839,-7.626900,-0.127246,-1.143890,-4.627089,-11.127747,-7.127254,-2.752104,-3.002135,-1.252003,2.122665,6.873252,2.935289
40.040000,3.130976,6.881138,1.130924,4.631248,7.131190,4.381330,2.005770,2.505857,1.005829,-3.868811,-7.369097,-1.244487,-1.559678,-4.744374,-11.244501,-6.744211,-3.494407,-3.744330,-0.993824,2.380443,7.630911,2.193018
40.044000,3.771802,7.896491,1.146779,4.272033,6.272199,5.521429,0.646903,1.772062,0.896771,-2.478855,-6.728271,-2.228142,-1.896627,-4.603352,-11.103402,-6.103021,-3.978266,-4.353351,-0.728255,2.396824,8.147232,1.459523
40.048000,3.855366,8.480652,1.105361,3.605528,4.980339,6.104693,-0.769588,1.230157,0.855353,-1.145250,-5.769897,-2.894772,-2.146588,-4.519577,-10.645327,-5.020288,-4.019646,-4.770009,-0.270091,2.479589,8.480531,0.792482
40.052000,3.506511,8.506627,1.131895,2.882448,3.257452,6.381882,-1.868028,0.632082,0.632089,0.132677,-4.493156,-3.243075,-2.332379,-4.243119,-9.868289,-3.743016,-3.743415,-4.993135,0.256889,2.256296,8.632152,0.319158
40.056000,2.855114,7.980768,1.105361,1.980341,1.105375,6.230688,-2.769472,0.355447,0.230411,1.105378,-2.894774,-3.269792,-2.401643,-4.019718,-8.769803,-2.144452,-3.019623,-5.019614,0.980622,1.855404,8.480531,0.042687
40.060000,1.788413,7.038722,1.038379,0.788382,-1.211633,5.538638,-3.211260,0.163232,-0.211459,1.787609,-1.336904,-2.961891,-2.367418,-3.711843,-7.211751,-0.461851,-1.961523,-4.711988,1.913114,1.038964,8.288536,-0.024393
40.064000,0.527401,5.777467,0.902474,-0.347388,-3.597925,4.527607,-3.347504,0.152517,-0.722441,2.152540,0.153036,-2.347392,-2.140069,-3.222456,-5.472358,1.277394,-0.847523,-4.097516,2.777251,0.027682,7.778047,0.090333
40.068000,-0.861978,4.388066,0.888237,-1.487034,-5.862204,3.137976,-2.987016,0.138231,-1.236854,2.262555,1.512847,-1.612013,-1.835308,-2.486978,-3.362331,2.888030,0.262847,-3.361940,3.512992,-1.361215,7.137917,0.325428
40.072000,-1.950829,3.049461,0.674025,-2.575917,-7.951129,1.549212,-2.575603,0.298952,-1.701026,2.049232,2.548971,-0.701017,-1.342922,-1.576271,-0.951226,4.174124,1.299168,-2.326137,4.173912,-2.950989,6.173908,0.611302
40.076000,-2.833286,1.666987,0.666583,-3.458261,-9.458809,-0.207956,-1.958261,0.416489,-2.083588,1.666860,3.291691,0.166645,-0.813460,-0.583184,1.416654,5.166784,2.166701,-1.208560,4.541551,-4.457997,5.041680,0.853920
40.080000,-3.212848,0.286822,0.662052,-4.087954,-10.463112,-1.963279,-1.337793,0.536948,-2.212988,1.161727,3.787247,0.787335,-0.090263,0.787241,3.911723,5.787545,2.536946,0.037129,4.536932,-5.838273,3.411972,0.974288
40.084000,-3.229963,-0.854946,0.894708,-4.479719,-10.730435,-3.604899,-0.730278,0.645069,-2.230143,0.394971,4.020088,1.145086,0.643527,2.144750,6.270164,5.895261,2.644752,1.269968,4.144815,-6.854728,1.644997,0.957361
40.088000,-2.633437,-2.008836,1.241266,-4.508782,-10.384018,-5.008666,-0.383638,0.616172,-2.008840,-0.259086,3.866225,1.366319,1.372225,3.616054,8.366280,5.616685,2.365980,2.366517,3.241419,-7.259068,-0.383952,0.803766
40.092000,-1.687551,-2.937605,1.687163,-4.312318,-9.437350,-6.187486,-0.062459,0.562274,-1.562559,-1.062738,3.687808,1.437348,2.000490,4.937261,10.062946,4.937423,1.937658,3.187371,2.062294,-7.062502,-2.687435,0.499711
40.096000,-0.330390,-3.830008,2.169625,-3.830264,-8.080499,-7.205279,0.044749,0.419736,-1.080006,-1.955610,3.544584,1.419754,2.499191,5.919527,11.294582,4.044586,1.419679,3.919832,0.669791,-6.080532,-5.080186,0.107260
40.100000,1.005629,-4.619663,2.630407,-3.119971,-6.369874,-7.744906,0.255593,0.255443,-0.619754,-2.744503,3.255680,1.255214,2.826157,6.630570,11.880838,3.130391,0.880284,4.255105,-0.869584,-4.620078,-7.244607,-0.307133
40.104000,2.243988,-5.256929,3.118370,-2.381778,-4.756736,-8.131495,0.493685,0.118425,-0.256553,-3.381119,3.118594,1.118369,2.947369,6.868631,11.993618,2.243590,0.493705,4.368809,-2.381247,-2.757009,-9.131354,-0.693942
40.108000,3.317737,-5.681773,3.318020,-1.681948,-3.057147,-8.057127,0.817543,-0.057231,-0.057307,-3.807094,3.067852,1.192982,2.763820,6.567738,11.568334,1.317788,0.442887,4.067804,-3.682302,-0.682716,-10.682560,-0.994863
40.112000,3.918794,-5.830699,3.294075,-0.956155,-1.580736,-7.581420,1.169098,-0.206263,0.043664,-4.081463,3.044118,1.293987,2.391628,5.668550,10.543875,0.668705,0.543797,3.669058,-4.581079,1.294155,-11.581524,-1.143442
40.116000,4.131228,-5.744692,3.006086,-0.494252,-0.369197,-6.744937,1.505464,-0.244252,0.005677,-3.868811,3.130462,1.505771,1.816329,4.380853,9.005697,0.255948,0.881010,2.880914,-5.119144,3.005490,-11.744360,-1.181684
40.120000,3.700823,-5.299645,2.450171,-0.174562,0.700098,-5.674903,1.825749,-0.424778,-0.049710,-3.299278,3.075218,1.825401,1.105763,2.825075,7.200722,0.074873,1.325303,2.075246,-5.174567,4.325416,-11.299813,-1.112096
40.124000,2.846556,-4.778980,1.596236,0.096302,1.596490,-4.278511,1.971821,-0.528679,-0.153622,-2.153504,2.971687,1.971369,0.412919,1.221476,5.096657,-0.028664,1.721319,1.221293,-4.778754,5.097025,-10.153679,-0.966024
40.128000,1.603163,-3.895813,0.478581,0.103665,2.478780,-2.521344,1.853445,-0.646216,-0.271258,-0.646825,2.729025,1.978537,-0.239588,-0.396435,3.103881,-0.021236,2.228772,0.478708,-4.146470,5.228931,-8.646434,-0.833745
40.132000,0.168981,-2.956654,-0.706379,0.043989,3.293626,-0.706403,1.418804,-0.831288,-0.206068,1.293880,2.419251,1.794123,-0.858686,-1.831087,1.168737,0.043765,2.543843,-0.331243,-3.206126,5.044435,-6.831460,-0.768545
40.136000,-1.286846,-1.911861,-1.911725,0.088165,4.213317,1.088255,0.588385,-1.287150,-0.036966,3.462666,1.963389,1.213183,-1.287919,-2.786824,-0.537369,0.087873,2.588127,-0.786841,-2.161864,4.463357,-4.911966,-0.849418
40.140000,-2.517655,-0.893044,-3.142634,0.107152,5.232335,2.857099,-0.393018,-1.767689,0.357115,5.607303,1.357347,0.357251,-1.565789,-3.392799,-1.768011,0.106909,2.357268,-1.142752,-1.142542,3.732268,-3.267455,-1.080124
40.144000,-3.557172,-0.056632,-4.307209,0.193178,6.317570,4.443405,-1.682200,-2.306996,0.818101,7.568133,0.692786,-0.681794,-1.616719,-3.431894,-2.556973,0.067909,1.943103,-1.307079,-0.307040,3.193435,-1.932018,-1.494517
40.148000,-4.102353,0.647593,-5.227155,0.398167,7.397901,5.522659,-2.852558,-2.977152,1.397949,9.147932,0.022907,-1.852144,-1.542362,-3.102029,-2.977289,0.022872,1.272670,-1.227252,0.397756,2.772714,-1.102136,-2.039936
40.152000,-4.332909,1.167103,-6.083031,0.667482,8.167375,6.291534,-3.832622,-3.708025,1.917018,10.167590,-0.582727,-3.083097,-1.321736,-2.332692,-2.833209,-0.082987,0.667212,-0.957787,0.792183,2.666671,-0.707830,-2.645539
40.156000,-4.095305,1.405500,-6.595263,1.154960,8.779890,6.404623,-4.470065,-4.345064,2.404963,10.405063,-1.219870,-4.095098,-1.065663,-1.345190,-2.344828,-0.219954,-0.095056,-0.720253,1.154742,2.780473,-0.594787,-3.282488
40.160000,-3.461527,1.538841,-6.961559,1.538588,8.788473,6.038930,-4.711284,-4.836641,2.538774,10.038121,-1.711333,-4.836667,-0.746437,-0.336745,-1.461468,-0.211132,-0.836271,-0.211698,1.288681,3.038251,-0.711419,-3.773992
40.164000,-2.529233,1.471305,-7.029188,1.970654,8.346409,5.096120,-4.529030,-5.154186,2.595877,8.971504,-2.154101,-5.279132,-0.451251,0.720919,-0.528923,-0.279383,-1.279112,0.220925,1.471115,3.346032,-0.904310,-4.091840
40.168000,-1.589892,1.410118,-6.840539,2.410082,7.410163,3.909310,-3.839769,-5.090223,2.284631,7.409817,-2.590320,-5.215271,-0.167676,1.534935,0.284881,-0.215311,-1.715057,0.659779,1.534852,3.534840,-0.965318,-4.152651
40.172000,-0.618334,1.256574,-6.368431,2.632121,5.881637,2.382007,-2.868193,-4.743456,1.881973,5.507350,-2.993394,-4.743482,0.046635,2.256800,1.006772,-0.118273,-1.993103,0.881736,1.756544,3.506389,-0.618113,-3.930722
40.176000,0.295334,1.295249,-5.705087,2.669709,4.044707,0.795086,-1.704982,-3.955113,1.169784,3.419733,-3.454985,-3.955320,0.243019,2.545126,1.544836,0.045158,-2.205086,1.169892,2.045206,3.045148,0.044895,-3.392826
40.180000,1.074594,1.199428,-4.550867,2.699159,1.949038,-0.675673,-0.550257,-2.925851,0.449263,1.324067,-3.925988,-2.926051,0.378491,2.699063,1.574149,0.074409,-2.175684,1.199097,2.324168,2.324405,1.074397,-2.613566
40.184000,1.674645,1.299289,-3.325782,2.549583,-0.075509,-1.700841,0.674599,-1.700803,-0.200921,-0.700491,-4.450598,-1.700637,0.400085,2.424699,1.298906,-0.075558,-2.200730,1.049568,2.674719,1.299328,2.424637,-1.638081
40.188000,2.217308,1.467842,-1.782292,2.343044,-1.907533,-2.407027,1.592571,-0.407245,-0.782239,-2.407748,-4.782059,-0.657357,0.367490,1.842461,0.467714,-0.282633,-2.157535,0.842407,2.842835,0.218213,3.967768,-0.594889
40.192000,2.547538,1.672182,-0.077658,2.172155,-3.327536,-2.703268,2.422543,1.047358,-1.202788,-4.077438,-4.827482,0.297299,0.318191,1.047293,-0.702812,-0.577924,-2.202545,0.422245,2.797111,-0.952564,5.422529,0.484665
40.196000,2.927603,1.927319,1.552229,2.052417,-4.322642,-2.448205,2.927762,2.302278,-1.447863,-5.447939,-4.822571,1.052227,0.213683,0.177426,-2.197767,-1.072861,-2.197463,-0.072682,2.677490,-1.947466,6.677669,1.489615
40.200000,3.302635,2.177262,3.177262,1.927641,-4.822340,-1.697768,3.427622,3.427322,-1.572852,-6.947910,-4.447733,1.677153,0.087786,-0.822642,-3.822890,-1.697801,-2.197826,-0.572671,2.177297,-2.697521,7.552857,2.364793
40.204000,3.669612,2.419122,4.669626,1.919503,-4.956002,-0.831169,3.919440,4.294564,-1.455461,-8.331157,-3.831051,2.169143,-0.118172,-1.830738,-5.580666,-2.330634,-2.080945,-1.205445,1.419387,-3.080309,8.044506,3.107065
40.208000,4.129215,2.629813,6.004728,1.879591,-4.870164,0.129465,4.379543,5.129662,-1.245431,-9.745933,-2.995031,2.504739,-0.283387,-2.870250,-7.245039,-2.995502,-2.120510,-1.745542,0.629609,-3.120829,8.129737,3.691980
40.212000,4.398029,2.648284,7.023043,1.773027,-4.727306,1.022492,4.773087,5.647865,-0.977074,-11.102347,-1.977321,2.772890,-0.418452,-3.727202,-8.602372,-3.476975,-1.852265,-2.102232,-0.351840,-2.976853,8.022974,4.210441
40.216000,4.573715,2.448561,7.823911,1.698627,-4.550725,1.698561,5.199241,6.073856,-0.676367,-12.426561,-1.051275,3.198738,-0.488124,-4.426028,-9.676017,-3.801052,-1.676217,-2.301216,-1.176258,-2.800977,7.699096,4.636119
40.220000,2.345171,0.095180,1.470039,1.345224,0.345097,-3.529917,-2.654669,0.970082,0.345352,-3.155050,-3.280252,0.595426,1.314369,1.970218,1.345608,-0.405207,0.344881,1.845500,-0.654819,-0.155091,-1.029466,0.532938
40.224000,2.212274,1.212704,0.587628,2.462782,0.962516,-2.412558,-3.287646,0.212584,0.337754,-2.038122,-3.037180,0.837511,0.974365,1.837574,1.337162,-0.787321,-0.412668,1.337723,-0.912075,0.087169,-1.287850,-0.225007
40.228000,2.202206,2.452025,-0.422921,3.452077,1.701948,-1.172892,-4.047932,-0.672840,0.202228,-0.798432,-2.423362,1.077316,0.568356,1.577172,1.202025,-1.047790,-1.297987,0.827220,-1.298188,0.576861,-1.548030,-1.110216
40.232000,2.237948,3.488159,-1.387198,4.237545,2.237821,-0.012510,-4.512502,-1.512484,0.112775,0.362771,-1.637266,1.237620,0.196571,1.362847,0.987395,-1.262293,-2.262437,0.362667,-1.512029,0.987236,-1.762004,-1.949659
40.236000,2.083404,4.208546,-2.166385,4.708749,2.333469,0.958572,-5.041397,-2.166731,-0.041622,1.208014,-0.791425,1.458201,-0.065817,1.333177,0.833876,-1.291544,-2.916536,-0.041530,-1.541588,1.208804,-1.666456,-2.604162
40.240000,1.814086,4.313603,-2.686383,4.688986,2.064306,1.563962,-5.311205,-2.561227,-0.061228,1.813772,0.063828,1.563767,-0.151582,1.313629,0.688802,-1.186613,-3.186596,-0.061389,-1.311120,1.063104,-1.436332,-2.999121
40.244000,1.256321,3.881255,-2.743657,4.381309,1.380669,1.756335,-5.368383,-2.618696,0.006167,2.006299,0.881433,1.631212,-0.068873,1.506312,0.755874,-0.868572,-3.243948,0.005977,-0.743958,0.257009,-0.993579,-3.056171
40.248000,0.499714,2.874560,-2.500322,3.874843,0.249449,1.375277,-5.250453,-2.375505,0.249527,1.999591,1.624562,1.499906,0.194534,1.874575,0.874615,-0.375492,-2.875519,0.249741,-0.000366,-1.000843,-0.250274,-2.812926
40.252000,-0.404389,1.471305,-2.154089,3.095962,-0.903844,0.720719,-5.028889,-1.904058,0.596063,1.845971,2.221193,1.345792,0.547780,2.095881,1.096201,0.346021,-2.153905,0.720914,0.845759,-2.653553,0.595757,-2.341483
40.256000,-1.165024,-0.165152,-1.665479,2.459682,-2.040582,-0.165548,-4.665274,-1.290397,1.084498,1.709793,2.584573,1.209599,0.908564,2.334990,1.334678,0.959817,-1.415231,1.084614,1.709896,-4.539900,1.459731,-1.727730
40.260000,-1.761551,-1.637098,-1.136744,1.863703,-3.011775,-1.136630,-4.261456,-0.636800,1.613370,1.613194,2.738437,0.988366,1.182360,2.488578,1.488694,1.488184,-0.761496,1.238037,2.613292,-6.261580,2.363629,-1.074481
40.264000,-3.508846,-4.383575,-2.133703,0.116453,-5.008118,-3.509020,-5.258494,-1.508588,0.616405,0.366125,1.241540,-0.758687,-0.132229,0.866478,-0.008744,0.366450,-1.633385,-0.133428,1.616139,-9.009199,1.741442,30.053900
40.268000,-2.100841,-3.726106,-0.475988,1.523863,-3.726682,-2.726009,-3.351078,0.398955,2.399326,2.148515,2.399200,0.524071,1.308665,2.023974,1.274065,2.023979,0.024003,1.148865,3.399375,-8.351391,3.899135,-0.038812
40.272000,-1.798802,-4.174039,-0.423892,1.700952,-3.424410,-3.049293,-2.923584,0.576235,2.576026,2.826051,2.076332,0.201182,1.089261,1.450811,0.951127,1.951085,0.075910,0.826052,3.326401,-8.423810,4.326187,0.263363
40.276000,-1.312016,-4.187893,-0.562061,1.937716,-2.937587,-2.937434,-2.562202,0.562598,2.687780,3.563291,1.687581,-0.062407,0.745794,0.812722,0.437904,1.687830,-0.187254,0.312824,3.062680,-7.812558,4.687747,0.374954
40.280000,-0.828754,-3.828853,-0.703791,2.170993,-2.078596,-2.703883,-2.078871,0.546039,2.546371,4.420609,1.170746,-0.204140,0.343248,0.171492,-0.203997,1.171071,-0.578915,-0.328907,2.546322,-6.578845,4.671149,0.358654
40.284000,-0.294649,-3.419595,-0.794394,2.330256,-1.295019,-2.044407,-1.544616,0.330446,2.330460,5.330922,0.705063,-0.419833,-0.125710,-0.544787,-0.919429,0.580489,-1.044624,-0.919626,1.955605,-5.044248,4.580535,0.267751
40.288000,0.103539,-2.896044,-0.896322,2.353507,-0.521865,-1.271229,-0.896898,0.228494,1.978532,5.852826,0.353141,-0.646605,-0.483642,-1.146573,-1.646785,-0.021700,-1.521586,-1.396640,1.228178,-3.271702,4.353551,0.166190
40.292000,0.138274,-2.360949,-0.861376,2.138442,0.013395,-0.361608,-0.111596,0.013551,1.638613,6.263372,0.013904,-0.861321,-0.848907,-1.611526,-2.111319,-0.486458,-1.736473,-1.861194,0.638846,-1.611234,3.888369,0.075914
40.296000,0.077363,-2.047511,-0.797306,1.702502,0.452394,0.452134,0.827817,-0.047166,1.327858,6.327772,-0.047069,-1.047365,-1.069126,-1.922193,-2.547037,-0.922430,-1.922321,-2.172324,0.202390,-0.172333,3.328086,0.015103
40.300000,-0.298676,-1.672886,-0.548147,1.201848,0.701937,1.076577,1.702013,-0.048140,0.951667,6.076882,-0.048296,-1.173458,-1.174448,-2.048205,-2.798431,-1.173149,-1.798543,-2.298100,-0.173563,0.826879,2.701862,0.014476
40.304000,-0.649544,-1.400432,-0.400270,0.600056,0.724623,1.599609,2.474807,0.099918,0.724728,5.475150,0.224648,-1.275114,-1.160188,-2.150132,-2.775081,-1.274829,-1.650082,-2.275126,-0.525037,1.475203,2.100310,0.037672
40.308000,-1.192711,-1.192628,-0.192853,-0.067611,0.682317,2.057493,3.057753,0.182388,0.432353,4.807676,0.682147,-1.317797,-1.140631,-2.192717,-2.693104,-1.192649,-1.192722,-2.192573,-0.567528,1.682115,1.432367,0.119798
40.312000,-1.480151,-0.730264,-0.105162,-0.605078,0.520451,2.269533,3.269936,0.144725,0.269868,4.019454,1.270184,-1.355266,-1.104777,-2.230067,-2.355261,-0.855108,-0.855146,-1.980350,-0.730102,1.520034,0.894963,0.207567
40.316000,-1.636708,-0.261550,-0.136550,-1.011181,0.488569,2.362954,3.238667,0.238560,-0.011723,3.238610,1.863132,-1.386545,-1.069126,-2.261832,-2.136657,-0.636889,-0.386533,-1.886505,-0.636807,1.238979,0.488545,0.300978
40.320000,-1.687551,0.187538,-0.187676,-1.313046,0.437066,2.311941,2.687437,0.187259,-0.187932,2.561745,2.437257,-1.437699,-0.994362,-2.187831,-1.812725,-0.187917,-0.062750,-1.687911,-0.562910,0.937232,0.187545,0.374954
40.324000,-1.389540,0.860592,-0.389592,-1.639710,0.360425,2.235730,1.985222,0.110308,-0.514372,1.860730,2.985191,-1.389478,-1.005362,-2.264625,-1.514629,0.110159,0.235260,-1.514628,-0.514414,0.860502,0.110388,0.422600
40.328000,-0.981284,1.392801,-0.606392,-1.856712,0.393534,2.142924,1.018559,0.018421,-0.856742,1.268389,3.268775,-1.356570,-0.947710,-2.106848,-1.231437,0.393379,0.518388,-1.356922,-0.481622,0.893263,0.017980,0.455827
40.332000,-0.441641,1.808409,-0.691495,-2.191515,0.308309,1.933342,0.183674,-0.066647,-1.191760,0.683427,3.308469,-1.316494,-0.913893,-2.066705,-0.941786,0.558667,0.683546,-1.066819,-0.316277,1.182940,0.058352,0.495949
40.336000,-0.035902,2.089522,-0.786304,-2.411229,0.213888,1.839307,-0.535963,-0.161132,-1.536090,0.214518,2.964322,-1.285866,-0.807349,-1.786058,-0.785783,0.714206,0.714037,-0.786062,-0.160631,1.839024,-0.036299,0.526668
40.340000,0.461455,2.087213,-0.788569,-2.788269,0.211435,1.711468,-1.038056,-0.163404,-1.913506,-0.413377,2.461400,-1.288147,-0.632152,-1.413258,-0.413659,0.711884,0.836726,-0.413407,-0.038238,2.461484,-0.163248,0.524161
40.344000,0.725739,1.975807,-0.524526,-3.149422,0.100459,1.476073,-1.024655,-0.149443,-2.149759,-1.149946,1.600828,-1.274463,-0.423749,-0.899436,-0.149346,0.600454,0.975386,-0.024786,-0.024383,3.225334,-0.274497,0.537953
40.348000,0.851589,1.726442,-0.273426,-3.398198,0.101685,1.351307,-0.523455,-0.023464,-2.523253,-1.897919,0.601941,-1.148370,-0.197011,-0.398529,0.226752,0.476952,0.976475,0.351764,0.101705,3.727095,-0.648617,0.539207
40.352000,0.954282,1.329883,0.079603,-3.670225,0.204078,1.204416,0.329745,0.079462,-2.670543,-2.545267,-0.420679,-1.170200,0.015874,0.079688,0.704700,0.204411,1.079562,0.704560,-0.045628,4.204717,-1.170321,0.517265
40.356000,0.907970,0.907925,0.408040,-3.716726,0.283171,1.158320,1.533160,0.158362,-2.841851,-3.217437,-1.591434,-0.966887,0.241389,0.658087,1.033103,0.033087,1.158330,1.033213,-0.091814,4.283171,-1.841853,0.470873
40.360000,0.750406,0.625081,0.750391,-3.624500,0.500218,1.000366,2.750422,0.375253,-2.749703,-3.874177,-2.625103,-0.749564,0.429420,1.000170,1.500121,-0.249668,1.250528,1.250498,-0.374471,4.000392,-2.374323,0.437646
40.364000,0.574217,0.573707,1.073973,-3.300935,0.823336,0.698593,3.948923,0.448957,-2.801168,-4.426269,-3.426340,-0.426350,0.511315,1.199136,1.824053,-0.425636,1.323851,1.449092,-0.550901,3.448626,-2.926082,0.386239
40.368000,0.560121,0.559276,1.309542,-2.940170,1.185081,0.559691,4.809717,0.559676,-2.565406,-4.815349,-4.065529,-0.065340,0.558781,1.184824,1.934846,-0.565388,1.309695,1.559681,-0.815084,2.684776,-3.315453,0.372446
40.372000,0.448367,0.823649,1.448359,-2.426729,1.573191,0.323067,5.323871,0.698318,-2.426448,-5.052151,-4.426863,0.448481,0.521297,1.073124,1.948260,-0.676819,1.323488,1.448702,-1.051556,1.698496,-3.426702,0.386239
40.376000,0.371851,1.122079,1.621799,-1.878412,1.746706,-0.003291,5.247038,0.871701,-2.128192,-5.378844,-4.502977,0.996838,0.503777,0.872063,1.747045,-0.628068,1.496995,1.371990,-1.252926,0.746701,-3.378255,0.434511
40.380000,0.442326,1.441866,1.817243,-1.432784,1.817216,-0.182142,4.817311,0.942159,-1.807634,-5.557284,-4.308192,1.567351,0.400289,0.567330,1.317786,-0.557959,1.567051,1.192088,-1.307887,-0.182679,-3.057966,0.504726
40.384000,0.423197,1.673337,2.048281,-0.951505,1.798209,-0.451341,3.923014,1.048332,-1.451785,-5.826957,-3.951768,2.173053,0.299041,0.298202,0.922808,-0.576996,1.673042,0.923402,-1.201660,-0.826692,-2.576634,0.610675
40.388000,0.397524,1.897880,2.148268,-0.601590,1.648606,-0.726686,2.773204,1.023006,-1.102062,-6.101996,-3.352273,2.647774,0.203701,0.022791,0.398158,-0.477172,1.898093,0.773094,-1.101899,-1.102575,-1.976877,0.710355
40.392000,0.296341,1.921547,2.421696,-0.328013,1.296670,-0.953476,1.421484,1.046708,-0.578582,-6.328736,-2.703672,3.046580,0.211239,-0.078438,-0.203997,-0.328598,2.046554,0.671461,-0.953180,-1.078435,-1.578533,0.734178
40.396000,0.159417,1.784165,2.534303,-0.090862,0.909174,-1.090534,0.284181,1.034046,-0.090882,-6.591030,-2.090673,3.284103,0.220610,-0.091004,-0.590529,-0.341134,2.159079,0.534003,-0.715785,-0.715477,-1.216077,0.721640
40.400000,-0.001167,1.623117,2.623611,0.248591,0.498379,-1.126796,-0.626197,0.873325,0.373535,-6.626584,-1.376598,3.248589,0.219999,-0.001295,-0.876702,-0.251526,1.998640,0.373570,-0.501482,-0.126640,-1.126808,0.561149
40.404000,-0.151180,1.348931,2.599019,0.599281,0.224311,-1.150766,-1.401224,0.599288,0.849226,-6.400515,-0.651065,3.099363,0.230388,0.224201,-0.901047,-0.275669,1.849090,0.224041,-0.400797,0.474267,-1.275739,0.286559
40.408000,-0.436104,0.939096,2.314266,1.064285,-0.060793,-1.060418,-1.810850,0.314212,1.439367,-5.810857,-0.060163,2.689480,0.336729,0.564189,-0.810624,-0.310955,1.439280,0.189384,-0.435437,1.189837,-1.560590,-0.122819
40.412000,-0.538797,0.711666,1.836334,1.586251,-0.163799,-1.038907,-2.038221,-0.163404,1.961377,-4.788516,0.461582,2.086710,0.370750,0.961424,-0.538362,-0.288669,0.836726,0.086583,-0.538431,1.711428,-1.913626,-0.601158
40.416000,-0.715993,0.533878,1.159399,2.159755,-0.215302,-0.841003,-2.090485,-0.715699,2.534363,-3.340198,0.909260,1.409328,0.341211,1.284308,-0.090721,-0.340670,0.159396,-0.090594,-0.590621,1.908856,-2.215972,-1.153473
40.420000,-0.849897,0.275277,0.275371,2.650334,-0.099421,-0.724227,-2.099866,-1.099805,3.025248,-1.475297,1.275095,0.525374,0.408234,1.650127,0.400145,-0.224596,-0.724834,-0.224937,-0.724560,1.900235,-2.474806,-1.662531
40.424000,-0.908794,0.216399,-0.658489,3.216475,-0.158894,-0.658464,-2.158384,-1.533589,3.341395,0.716297,1.466606,-0.283640,0.393362,1.841064,0.966529,-0.158667,-1.408698,-0.283347,-0.908842,1.466582,-2.408415,-2.096358
40.428000,-0.995379,0.004554,-1.620501,3.504390,-0.245345,-0.495593,-2.245491,-1.995620,3.629604,3.004491,1.629472,-0.995885,0.344063,1.879461,1.504593,0.004300,-2.120510,-0.245575,-0.870507,0.754460,-1.995717,-2.433014
40.432000,-0.880101,-0.129941,-2.505500,3.619478,-0.380233,-0.505426,-2.380395,-2.255370,3.744789,5.244385,1.619651,-1.755375,0.299449,1.869339,1.869761,0.244805,-2.630504,-0.255310,-0.755043,-0.130089,-1.380259,-2.567801
40.436000,-0.840836,-0.341208,-3.216411,3.408677,-0.591149,-0.466706,-2.591238,-2.341413,3.658768,7.158257,1.658936,-2.216412,0.230185,1.658853,2.033714,0.408700,-2.841398,-0.216370,-0.466381,-1.091367,-0.466043,-2.528932
40.440000,-0.661626,-0.662727,-3.787211,2.963049,-0.911814,-0.536771,-2.787340,-2.287190,3.337964,8.463017,1.588142,-2.411905,0.216535,1.463028,2.087869,0.712813,-2.912180,-0.037247,-0.037315,-1.912118,0.462976,-2.349633
