Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
45.004000,-0.490685,-0.490780,1.884173,0.634321,-0.615484,-1.865667,-1.865693,-1.490663,-1.365759,-0.865564,-1.115708,-0.615684,-0.865623,-1.490529,0.259330,-0.490679,-0.240437,13.508577,-1.615585,-0.803000,0.000000
45.008000,0.028271,0.152964,2.028077,0.653385,0.278165,-1.471795,-1.596974,-1.596975,-1.472027,-0.722008,-0.846785,-0.471824,-1.096850,-2.097008,-0.346956,-0.346806,-0.721803,11.402413,-1.221669,-0.534524,0.000000
45.012000,0.446795,0.822084,1.946740,0.821881,1.071869,-1.178177,-1.053181,-1.553135,-1.303267,-0.677984,-0.803058,-0.428247,-1.303197,-2.428142,-0.928072,-0.303148,-1.178173,9.323250,-0.927968,-0.365767,0.000000
45.016000,0.740702,1.365660,1.615705,0.990377,1.615469,-0.884283,-0.634350,-1.259408,-1.009526,-0.634280,-0.759331,-0.384391,-1.384273,-2.634501,-1.384281,-0.384511,-1.634204,7.489562,-0.509245,-0.321834,0.000000
45.020000,0.784368,1.784584,1.284669,1.159488,2.159556,-0.590665,-0.215519,-0.840738,-0.340503,-0.590575,-0.840539,-0.340534,-1.465641,-2.465635,-1.840805,-0.715585,-2.090574,5.783519,-0.215544,-0.403423,0.000000
45.024000,0.671844,1.921702,0.921782,1.422071,2.421849,-0.328083,0.296769,-0.328086,0.421755,-0.703186,-0.953293,-0.328244,-1.578035,-2.078112,-1.953126,-1.078081,-2.578021,4.173212,0.171923,-0.515695,0.000000
45.028000,0.421939,1.797049,0.546950,1.797190,2.547145,-0.078137,0.546956,0.171962,1.296965,-0.828239,-1.078228,-0.203099,-1.453055,-1.578112,-2.078033,-1.453144,-2.827994,2.796104,0.296944,-0.640520,0.000000
45.032000,0.084366,1.459595,0.209658,2.084372,2.584197,0.209439,0.709511,0.709274,1.959304,-0.915649,-1.165682,-0.165668,-1.290612,-0.915544,-2.040593,-1.665482,-2.915484,1.335536,0.459174,-0.728385,0.000000
45.036000,-0.265636,0.859480,-0.140716,2.109585,2.359445,0.484381,0.734397,0.984369,2.609279,-0.890766,-1.015760,-0.015662,-1.015774,-0.390649,-1.765609,-1.640676,-2.765500,-0.139762,0.609498,-0.703280,0.000000
45.040000,-0.590781,0.159197,-0.465495,2.034561,2.034260,0.784317,0.659473,1.159455,2.909370,-0.965734,-0.715604,0.284349,-0.590493,0.159441,-1.465769,-1.340691,-2.340546,-1.840894,0.659605,-0.528248,0.000000
45.044000,-0.771828,-0.647042,-0.646939,1.728316,1.477984,1.103205,0.603082,1.228228,2.853228,-0.771774,-0.021901,0.478210,-0.146773,0.603052,-1.021831,-0.896833,-1.897013,-3.772773,0.728069,-0.209562,0.000000
45.048000,-0.821876,-1.321949,-0.946691,1.177936,0.803238,1.553109,0.553045,1.053143,2.428155,-0.696806,0.802983,0.803082,0.303094,0.803112,-0.571915,-0.196979,-1.196752,-5.697286,0.928004,0.240921,0.000000
45.052000,-0.765782,-1.765803,-1.265782,0.359439,-0.015818,1.859362,0.484475,0.734482,1.859385,-0.390554,1.734374,1.234383,0.734521,0.859501,-0.140561,0.609375,-0.390758,-7.641438,1.109583,0.796702,0.000000
45.056000,-0.434254,-2.059628,-1.684410,-0.559295,-0.809522,2.315583,0.565753,0.440755,0.940732,-0.184472,2.690753,1.565680,0.940576,0.690634,0.315648,1.315513,0.440571,-9.433396,1.565514,1.378285,0.000000
45.060000,-0.159493,-2.034252,-2.034216,-1.409155,-1.534485,2.590799,0.590639,0.215528,0.090586,0.215570,3.465663,1.715685,0.965748,0.590754,0.715538,1.840734,1.090838,-10.908693,2.090902,1.903384,0.000000
45.064000,0.134414,-1.865526,-2.490385,-2.240567,-2.240433,2.759445,0.634322,0.009481,-0.615531,0.634434,4.134378,1.759262,0.759400,0.509471,1.134307,2.134435,1.759346,-11.866041,2.634645,2.321789,0.000000
45.068000,0.359463,-1.640705,-2.765679,-2.765733,-2.765506,2.734450,0.734397,-0.015727,-1.140523,0.984391,4.484509,1.734401,0.359291,0.484276,1.359265,2.109298,2.234295,-12.391355,3.359472,2.547030,0.000000
45.072000,0.446795,-1.303251,-3.052917,-2.803245,-3.053151,2.696821,0.821764,0.071953,-1.428250,1.321907,4.447029,1.446961,-0.178091,0.571858,1.571953,1.821882,2.572096,-12.302984,3.821852,2.509374,0.000000
45.076000,0.296986,-0.828234,-3.077944,-2.578174,-2.953207,2.296906,0.796878,0.296906,-1.453313,1.546811,4.046924,1.171811,-0.703180,0.921888,1.546783,1.296991,2.547099,-11.704028,4.297132,2.234621,0.000000
45.080000,0.034317,-0.465850,-2.965892,-1.965684,-2.715778,1.909351,0.659473,0.659406,-1.090731,1.784475,3.284507,0.784367,-1.215683,1.159441,1.534512,0.659317,2.534600,-10.714769,4.409254,1.722075,0.000000
45.084000,-0.272018,-0.271747,-2.521668,-1.147187,-2.022018,1.353151,0.603082,0.978067,-0.646943,1.728010,2.228181,0.353066,-1.521838,1.603052,1.353287,0.103006,2.228214,-9.396575,4.228172,1.040772,0.000000
45.088000,-0.809448,0.065707,-1.809544,-0.059342,-1.309244,0.565682,0.440527,1.190690,-0.059460,1.690685,1.065659,0.065626,-1.684282,1.815709,1.065718,-0.309432,1.940746,-7.808360,3.690878,0.253473,0.000000
45.092000,-1.378116,0.246899,-0.753302,1.121976,-0.378055,-0.128126,0.371957,1.497021,0.371963,1.371992,-0.003161,-0.253101,-1.503106,1.871798,0.621780,-0.628269,1.496875,-6.252057,2.871789,-0.565904,0.000000
45.096000,-1.746927,0.627981,0.378019,2.128033,0.502917,-0.871923,0.253085,1.628267,0.627942,1.003213,-0.997020,-0.371821,-1.247001,1.753022,0.128130,-0.621985,1.003010,-4.622112,1.753046,-1.309270,0.000000
45.100000,-1.971976,1.028207,1.778378,3.028319,1.402904,-1.471795,0.278236,1.528257,0.528023,0.403150,-1.721956,-0.346959,-0.846891,1.153142,-0.471863,-0.346806,0.528061,-3.097720,0.528134,-1.909682,0.000000
45.104000,-1.984404,1.515689,3.015495,3.640808,2.015733,-1.984323,0.390754,1.390710,0.265694,-0.234238,-2.234502,-0.234385,-0.484246,0.390694,-1.109297,0.015689,0.015617,-1.484957,-0.609461,-2.296707,0.000000
45.108000,-1.659259,2.090429,4.215640,4.090951,2.590535,-2.284534,0.465678,1.090681,-0.409344,-0.784535,-2.409412,-0.159243,-0.159359,-0.659396,-1.659265,0.340811,-0.534324,-0.034208,-1.659244,-2.471739,0.000000
45.112000,-1.147021,2.727941,5.228085,4.228085,2.853316,-2.396873,0.603082,0.728180,-1.146873,-1.271986,-2.271983,-0.021808,-0.021794,-1.896948,-2.271843,0.478069,-1.021771,1.477910,-2.396969,-2.459187,0.000000
45.116000,-0.578017,3.421991,5.796874,4.296959,3.046867,-2.328206,0.671917,0.171962,-1.828260,-1.703291,-2.078021,-0.078234,-0.077990,-2.953037,-2.578290,0.546864,-1.578129,3.046487,-2.953116,-2.265326,0.000000
45.120000,0.234510,3.859613,5.859441,4.109400,3.234567,-2.140609,0.734397,-0.265614,-2.390680,-1.765499,-1.640748,-0.265671,-0.390585,-3.890650,-2.890714,0.234311,-2.015582,4.484963,-3.140648,-1.952917,0.000000
45.124000,0.884465,4.009641,5.634769,3.884328,3.259431,-1.740694,0.634322,-0.740728,-2.615581,-1.615563,-1.365579,-0.615684,-0.865623,-4.490830,-2.865544,-0.240637,-2.365544,5.758972,-2.990820,-1.553340,0.000000
45.128000,1.503181,3.878311,5.003413,3.627894,3.253093,-1.371817,0.253085,-1.121861,-2.496948,-1.246784,-0.997020,-1.121848,-1.371980,-4.621903,-2.746930,-0.996718,-2.621935,7.003524,-2.621710,-1.184446,0.000000
45.132000,1.765514,3.265730,3.890861,3.265689,3.390578,-0.984262,-0.234316,-1.484361,-1.984320,-0.609397,-0.859279,-1.734440,-1.734332,-4.234381,-2.234403,-1.734276,-2.609436,7.889684,-2.234243,-0.796724,0.000000
45.136000,1.827990,2.203062,2.578096,2.828460,3.328173,-0.671966,-0.796905,-1.671776,-1.171936,0.203129,-0.796811,-2.171886,-1.921947,-3.297068,-1.671850,-2.421893,-2.421957,8.329082,-1.796668,-0.484315,0.000000
45.140000,1.621751,0.871945,1.121996,2.121884,3.372051,-0.378073,-1.503253,-1.878098,-0.128301,1.121886,-0.753084,-2.628048,-1.878043,-2.128202,-0.753140,-2.877989,-2.003083,8.373267,-1.502967,-0.190734,0.000000
45.144000,1.253276,-0.746764,-0.371645,1.128126,3.128285,-0.246782,-2.246930,-1.997013,1.003223,2.002999,-0.746837,-2.747046,-1.371980,-0.621903,0.128130,-2.996726,-1.246746,7.877410,-1.246971,0.065888,0.000000
45.148000,0.634224,-2.365473,-1.865854,0.009533,2.634413,-0.115491,-2.740685,-1.990711,2.009431,2.634325,-0.865526,-2.740622,-0.490686,1.009471,1.134307,-2.615709,-0.365761,7.008433,-1.240521,0.321812,0.000000
45.152000,-0.040587,-3.915624,-3.040404,-1.415920,1.959180,-0.040507,-3.040645,-1.915635,2.709532,3.209505,-0.665630,-2.540614,0.584370,2.459381,2.084480,-1.915524,0.584474,5.584686,-1.290629,0.646774,0.000000
45.156000,-0.546779,-5.171949,-4.171726,-3.046765,1.078207,-0.046825,-3.046999,-1.796994,2.953147,3.328178,-0.546941,-2.047021,1.828017,3.578157,3.078071,-0.796948,1.703271,3.952285,-1.297078,1.015667,0.000000
45.160000,-0.878306,-5.878019,-5.003295,-4.753249,-0.127951,-0.003153,-2.753128,-1.628211,2.871942,3.246829,-0.253031,-1.378282,2.997027,4.371798,3.746968,0.371901,2.747077,2.246243,-1.377945,1.434073,0.000000
45.164000,-1.034497,-6.284477,-5.409411,-6.284473,-1.534485,0.090509,-2.284524,-1.409285,2.340600,2.715673,0.090540,-0.659261,4.090815,4.715830,4.340669,1.715713,3.590567,0.591750,-1.284179,1.903384,0.000000
45.168000,-0.940782,-6.065889,-5.565828,-7.566027,-2.940531,0.309418,-1.565733,-1.190634,1.434312,2.059464,0.434424,0.059480,4.809373,4.559561,4.559335,2.934504,4.309407,-0.940006,-1.065392,2.371997,0.000000
45.172000,-0.515541,-5.390537,-5.390641,-8.390674,-4.140838,0.609354,-0.765665,-0.890605,0.359264,1.109444,0.859516,0.609500,5.109382,3.984576,4.484453,3.859595,4.484389,-2.140372,-0.640716,2.796679,0.000000
45.176000,0.159270,-4.215681,-4.965755,-8.715982,-5.215849,0.909290,0.034403,-0.715520,-0.715784,0.159424,1.034425,1.034376,5.034453,3.159441,4.159444,4.409622,4.409397,-2.839972,-0.215544,3.097233,0.000000
45.180000,0.771940,-2.978054,-4.228036,-8.353162,-5.853055,1.271850,0.646766,-0.478237,-1.728341,-0.728069,1.271802,1.271815,4.521950,2.021768,3.522010,4.647096,4.021939,-2.977438,0.147117,3.209505,0.000000
45.184000,1.534419,-1.590844,-3.340724,-7.465790,-6.090972,1.659405,1.284279,-0.465633,-2.340553,-1.590680,1.159360,1.409529,3.659388,0.909291,2.659303,4.534312,3.159532,-2.714781,0.534584,3.097233,0.000000
45.188000,2.159517,-0.340751,-2.215659,-5.965929,-5.840867,1.784378,1.659427,-0.340690,-2.715834,-2.215626,0.909490,1.409529,2.784533,-0.215784,1.534512,4.159579,2.159303,-2.091278,0.659605,2.722063,0.000000
45.192000,2.503137,0.878178,-1.121878,-4.247146,-5.121755,1.878039,1.753147,-0.246982,-2.621930,-2.622048,0.503139,1.378243,1.628108,-1.121903,0.378258,3.503053,1.003010,-0.996465,0.628350,2.065864,0.000000
45.196000,2.646899,1.771673,0.147091,-2.228268,-4.228107,1.646770,1.896906,-0.103133,-2.228270,-2.853013,0.021826,1.396959,0.647006,-1.978232,-0.728284,2.771778,-0.227938,0.147443,0.271642,1.209528,0.000000
45.200000,2.615661,2.490655,1.240872,-0.259200,-3.134569,1.240538,1.865665,-0.009425,-1.509455,-3.009329,-0.384525,1.490538,-0.134480,-2.384351,-1.884538,1.865540,-1.384231,1.364992,-0.259203,0.178160,0.000000
45.204000,2.272042,3.021766,2.272087,1.647143,-2.102949,0.771957,1.771945,0.271972,-0.728149,-2.978066,-0.853032,1.646968,-0.853038,-2.728082,-2.728052,1.021812,-2.478032,2.521174,-0.853054,-0.915970,0.000000
45.208000,1.796752,3.421991,3.171912,3.172217,-1.202962,0.171810,1.796831,0.546793,0.046808,-2.953183,-1.328098,1.921838,-1.328076,-2.703187,-3.453267,0.046779,-3.203291,3.547254,-1.453355,-2.015678,0.000000
45.212000,1.234466,3.734514,3.734444,4.234234,-0.390731,-0.515681,1.859311,0.984369,0.859193,-2.890657,-1.515501,2.109275,-1.765650,-2.515725,-4.015820,-0.765528,-3.765730,4.234580,-1.890434,-2.952905,0.000000
45.216000,0.709464,4.084433,4.209383,4.959259,0.084126,-1.040569,1.834425,1.459483,1.334393,-2.790806,-1.665735,2.209279,-2.040780,-2.165694,-4.165582,-1.665482,-4.165686,4.585608,-2.040757,-3.728349,0.000000
45.220000,0.215700,4.340863,4.340774,5.215693,0.340569,-1.534419,1.965740,1.965559,1.715689,-2.659372,-1.534553,2.215704,-2.284299,-1.659396,-4.159290,-2.659367,-4.284254,4.590517,-1.909286,-4.222067,0.000000
45.224000,-0.209542,4.540753,4.290720,5.290717,0.540457,-1.834355,2.040664,2.415740,1.665562,-2.584404,-1.334345,2.165702,-2.584308,-1.209486,-3.959502,-3.459436,-4.209263,4.291039,-1.459309,-4.397100,0.000000
45.228000,-0.346922,4.778039,3.903375,4.903299,0.528269,-1.846990,1.903260,2.778240,1.528216,-2.347059,-0.972033,1.778257,-2.971832,-0.721783,-3.471830,-4.221801,-3.971788,3.777999,-0.722079,-4.284131,0.000000
45.232000,-0.428208,4.822112,3.447206,4.447007,0.571660,-1.553097,1.821982,2.947024,1.071730,-2.053248,-0.553188,1.321816,-3.303159,-0.428142,-3.053062,-4.803249,-3.678239,3.071035,0.196729,-3.865726,0.000000
45.236000,-0.396970,4.603079,2.853390,3.852966,0.603349,-1.146865,1.478074,2.728098,0.603213,-1.646826,-0.021901,0.728219,-3.521799,-0.022023,-2.521972,-5.146892,-3.271864,2.229060,1.228155,-3.209527,0.000000
45.240000,-0.447018,4.178368,2.178237,3.303201,0.803238,-0.447014,1.053154,2.428070,-0.071825,-1.071965,0.428178,0.178199,-3.571849,0.053262,-1.946834,-5.071813,-2.821913,1.178432,2.053197,-2.384572,0.000000
45.244000,-0.415780,3.459387,1.459288,2.584325,1.209353,0.209439,0.459324,1.709370,-0.540675,-0.290703,0.959464,-0.415677,-3.415552,0.209231,-1.415744,-4.790681,-2.290552,0.083620,2.709559,-1.478027,0.000000
45.248000,-0.484303,2.515585,0.765934,2.015497,1.640820,0.890613,-0.109355,0.890662,-0.984462,0.515761,1.390490,-0.859268,-3.109397,0.140544,-0.859484,-3.984327,-1.609207,-1.234574,3.015663,-0.547076,0.000000
45.252000,-0.615637,1.134162,0.009444,1.384559,2.009396,1.509437,-0.740514,0.009481,-1.365759,1.384433,1.884297,-0.990558,-2.615626,0.134246,-0.365519,-2.865751,-0.865707,-2.491400,3.134235,0.321812,0.000000
45.256000,-0.834304,-0.334519,-0.834639,0.665684,2.540807,1.915669,-1.334344,-0.834436,-1.459328,2.290748,2.290648,-0.959272,-1.959412,0.165739,0.040664,-1.584449,-0.084372,-3.959333,3.165490,1.102835,0.000000
45.260000,-1.209497,-1.834362,-1.709437,0.040895,2.915720,2.165615,-1.709492,-1.584371,-1.334346,3.040747,2.540518,-0.834407,-1.209536,0.165739,0.540606,-0.209216,0.915519,-5.333985,2.915447,1.728351,0.000000
45.264000,-1.628021,-3.378280,-2.502898,-0.628170,3.121947,2.121943,-2.003097,-2.003041,-1.003176,3.621988,2.746974,-0.628254,-0.377999,0.371798,1.122036,0.997007,1.871834,-6.752823,2.746768,2.184412,0.000000
45.268000,-2.090547,-4.840728,-3.340724,-1.090611,3.284295,1.909351,-2.215690,-2.090721,-0.590802,4.034472,2.784454,-0.340534,0.409341,0.659441,1.659419,2.034550,2.784573,-8.090655,2.659451,2.471717,0.000000
45.272000,-2.597075,-5.846856,-4.221779,-1.471880,3.277957,1.528114,-2.221779,-1.846862,0.028094,4.278198,2.653272,-0.096950,0.903112,1.153142,2.278290,2.653041,3.528073,-9.222289,2.653002,2.590963,0.000000
45.276000,-3.015598,-6.640629,-4.890675,-1.640376,3.234567,0.984274,-2.265727,-1.265710,0.734211,4.234493,2.359362,-0.140527,1.234438,1.609351,2.859406,2.984446,4.234416,-10.015169,2.859386,2.547030,0.000000
45.280000,-3.297077,-7.047087,-5.296791,-1.671738,3.078069,0.453069,-2.172006,-0.547011,1.578008,3.953124,1.828076,-0.421822,1.453079,2.078157,3.453107,2.953026,4.578297,-10.422655,3.078174,2.390826,0.000000
45.284000,-3.446886,-6.946920,-5.446951,-1.446667,2.928396,-0.196793,-2.071932,0.303208,2.178190,3.553082,1.178101,-0.821837,1.428200,2.553262,3.928193,2.553156,4.553300,-10.196820,3.303411,2.115376,0.000000
45.288000,-3.540600,-6.540907,-5.165969,-0.915351,2.709493,-0.915595,-2.040691,1.084379,2.834514,2.959399,0.459411,-1.415713,1.334539,2.834306,4.209470,2.084492,4.334405,-9.416213,3.334666,1.771586,0.000000
45.292000,-3.440840,-5.690595,-4.315629,-0.315775,2.559333,-1.440758,-1.815656,1.559493,3.184398,2.309251,-0.440746,-2.065737,1.184388,2.809411,4.309521,1.434581,3.684475,-7.940916,3.059321,1.372009,0.000000
45.296000,-3.271885,-4.521972,-3.146767,0.478124,2.477915,-2.021953,-1.647011,1.853220,3.353157,1.478223,-1.146942,-2.647043,1.103020,2.478277,3.978219,0.978154,2.853147,-5.896120,2.353347,0.915947,0.000000
45.300000,-2.897028,-3.271880,-1.521737,1.353197,2.228298,-2.396873,-1.521785,1.853220,3.228175,0.728224,-1.896865,-3.021917,0.978041,1.853202,3.478277,0.728112,1.853255,-3.397198,1.228155,0.415953,0.000000
45.304000,-2.503024,-1.877991,0.371763,2.121884,1.871911,-2.753115,-1.253066,1.497021,2.871942,-0.003272,-2.503113,-3.253210,1.121752,0.996873,2.746769,0.621943,0.746956,-0.503063,-0.253249,-0.065910,0.000000
45.308000,-1.853070,-0.353217,2.396652,2.647050,1.397054,-2.853094,-0.853032,0.896964,2.271760,-0.728069,-2.853244,-3.103205,1.271903,-0.103007,1.772055,0.646749,-0.227938,2.270790,-2.103268,-0.540800,0.000000
45.312000,-1.290784,0.959202,4.334517,3.084279,0.709144,-2.790745,-0.290707,0.084283,1.334393,-1.290489,-3.040646,-2.665758,1.459518,-1.290769,0.709246,0.834281,-1.040688,4.958728,-3.790560,-0.978033,0.000000
45.316000,-0.403016,2.221760,5.846927,3.222028,-0.028006,-2.653137,0.221845,-0.778266,0.471882,-1.778259,-3.028153,-2.028026,1.596790,-2.278172,-0.403275,1.096891,-1.653121,7.096804,-5.403435,-1.340651,0.000000
