Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.488000,12.315396,-7.059967,5.440632,13.940632,13.065306,-3.934939,-1.434959,-2.059739,4.690314,-3.934538,-7.309598,-3.059403,3.315307,3.065739,8.690755,-9.559652,-10.184644,7.940332,-9.184787,9.066222,-20.685286,-3.123194,0.000000
18.492000,14.201854,-10.423229,6.826714,15.076832,13.826718,-6.798216,-2.798199,-0.298083,4.326994,-6.173540,-8.548332,-3.673432,3.326565,3.326560,10.576938,-9.673594,-10.173499,8.826970,-9.298359,12.201694,-22.423420,-2.236847,0.000000
18.496000,15.150621,-13.224333,7.650588,15.275900,13.900791,-9.224500,-4.724809,0.900436,3.775563,-7.599246,-8.974861,-4.224297,3.150364,3.275797,11.900627,-8.849787,-9.474316,9.275637,-8.474723,14.150951,-22.474599,-1.163165,0.000000
18.500000,15.036916,-15.338416,7.912254,14.412073,13.162349,-10.713472,-6.838084,1.286664,3.287016,-8.088257,-8.588098,-4.587745,2.661727,3.036856,12.536959,-7.213405,-7.838183,9.286896,-6.963348,14.537471,-20.963821,-0.025174,0.000000
18.504000,13.940482,-16.434798,7.815812,12.940259,11.690631,-11.309632,-9.059472,1.065191,2.815129,-7.809888,-7.434887,-4.809333,2.065569,2.565102,12.315444,-4.934560,-5.560080,8.690174,-4.809858,13.441222,-18.185366,1.003771,0.000000
18.508000,12.093894,-16.656583,7.593769,11.094025,9.594165,-11.031234,-10.906687,0.468969,2.218552,-6.781359,-5.656318,-4.781376,1.343873,1.843905,11.469002,-2.531074,-3.031578,7.593557,-2.531148,11.218735,-14.405959,1.781072,0.000000
18.512000,9.741543,-16.008902,7.116790,9.241323,7.241599,-10.008920,-12.133940,-0.258245,1.741291,-5.258654,-3.633706,-4.509049,0.491575,0.991422,9.866768,-0.133472,-0.383450,5.991416,-0.258747,8.241536,-10.258453,2.178110,0.000000
18.516000,7.003041,-14.622319,6.627848,7.502887,4.752943,-8.372191,-12.372127,-0.872022,1.377971,-3.497184,-1.621989,-4.121787,-0.496957,0.002402,8.002796,1.877902,1.877563,4.128068,1.627802,5.377627,-6.371765,2.189294,0.000000
18.520000,4.360522,-12.764229,6.111244,6.110845,2.485935,-6.514114,-11.513979,-1.014494,1.235545,-1.764411,0.110822,-3.513971,-1.389225,-0.889467,5.860880,3.235580,3.485462,2.236010,2.735852,2.735301,-3.139585,1.797848,0.000000
18.524000,2.127783,-10.622209,5.502684,5.002674,0.502590,-4.622377,-9.621998,-0.497274,1.252743,-0.497116,1.377883,-2.871984,-1.997205,-1.747201,3.878047,3.878043,4.253002,0.252755,3.002793,1.127580,-0.871941,1.191106,0.000000
18.528000,0.434770,-8.190557,4.559938,4.309887,-0.815237,-2.815643,-6.690273,0.434533,1.309714,0.184744,2.059895,-1.940068,-2.565217,-2.315231,1.934834,3.559754,4.309472,-1.565558,2.434451,0.559463,0.310108,0.497686,0.000000
18.532000,-0.633608,-6.008626,3.491593,3.741428,-1.758676,-1.383719,-3.258524,1.741764,1.491374,0.241565,1.991258,-0.883897,-2.758870,-2.633818,0.366217,2.616655,3.741804,-2.883412,1.116245,1.115918,0.616201,-0.069911,0.000000
18.536000,-1.025667,-3.775384,1.974678,3.099665,-2.025687,-0.400769,0.474759,3.224552,1.474713,-0.400692,1.474301,0.349338,-2.650784,-2.525289,-1.025308,1.099564,2.724608,-3.900653,-0.525689,2.348781,0.349477,-0.338332,0.000000
18.540000,-0.741406,-1.741690,0.258896,2.258835,-1.991808,0.258714,4.008708,4.758657,1.258655,-1.616330,0.508481,1.883893,-2.366497,-2.241711,-2.116677,-0.741699,1.508282,-4.491746,-2.241395,3.883197,-0.116059,-0.178957,0.000000
18.544000,-0.121939,0.002942,-1.622109,1.002619,-1.872371,0.377946,6.877930,5.878176,0.752909,-2.997268,-0.747140,3.752902,-1.622284,-1.622042,-2.997336,-2.622014,0.502974,-4.622349,-3.622211,5.377627,-0.496952,0.441765,0.000000
18.548000,0.536660,1.662052,-3.463491,-0.463445,-1.713313,0.412175,8.911809,6.412277,-0.088210,-4.588274,-2.088285,5.786549,-0.838102,-0.837828,-3.963239,-4.212926,-0.213298,-4.338062,-4.463319,6.162328,-0.088501,1.473506,0.000000
18.552000,1.167941,3.167795,-4.957230,-2.207629,-1.832175,0.167436,9.917769,6.417679,-1.332421,-5.957159,-3.332466,7.917530,0.167318,-0.082496,-4.957357,-5.457731,-0.332182,-3.832537,-4.582715,6.167326,1.042369,2.728931,0.000000
18.556000,1.326684,4.326892,-5.798299,-4.048114,-2.423619,-0.048208,9.951554,5.826859,-2.673375,-6.798578,-4.298286,9.826921,1.076474,0.701718,-6.173591,-6.048305,0.076480,-3.173328,-3.923612,5.325980,2.951757,4.015113,0.000000
18.560000,1.019535,5.394767,-5.855118,-5.730494,-3.480178,-0.355130,9.144928,4.895052,-4.230386,-7.105070,-4.980298,11.145065,2.019970,1.394908,-7.480472,-5.980368,0.769719,-2.605317,-2.480186,3.769906,5.644584,5.083202,0.000000
18.564000,0.122452,6.122267,-5.127687,-7.128286,-5.003001,-0.502887,7.747059,3.497342,-5.503083,-6.628113,-5.253212,11.871959,2.622321,1.871913,-8.753135,-5.378025,1.746792,-2.002966,-0.628097,1.997248,8.621852,5.684352,0.000000
18.568000,-1.281132,6.593773,-3.531524,-8.031640,-6.906530,-0.531411,6.094110,2.218471,-6.406547,-5.531283,-5.031504,11.594455,3.093506,2.218508,-10.031201,-4.281398,2.718664,-1.656192,1.343873,0.217926,11.469202,5.656392,0.000000
18.572000,-3.110738,6.639385,-1.235591,-8.235739,-8.861164,-0.485772,4.514644,0.888958,-6.736007,-3.735949,-4.485676,10.263886,3.139105,2.264020,-10.985698,-2.860597,3.514439,-1.610593,3.264396,-0.859996,13.764405,4.951788,0.000000
18.576000,-5.104994,6.394794,1.269675,-7.855568,-10.730239,-0.355130,3.019641,-0.229886,-6.480178,-1.604851,-3.605380,8.145331,2.769813,2.019828,-11.480356,-1.104924,3.770039,-1.729937,4.895166,-0.979950,15.395258,3.581725,0.000000
18.580000,-7.201879,5.923287,3.673264,-7.076542,-12.327136,-0.201669,1.923306,-1.076615,-5.576714,0.673180,-2.326880,5.173555,2.173091,1.548074,-11.326676,0.673217,3.673446,-1.951738,5.923134,0.047991,15.923785,1.736335,0.000000
18.584000,-9.088337,5.162149,5.661926,-5.963340,-13.338332,0.036795,1.037285,-1.713349,-4.213187,3.036730,-0.962856,1.911850,1.287016,0.911776,-10.588291,2.536949,3.162247,-2.337918,6.411880,2.037233,15.411990,-0.399845,0.000000
18.588000,-10.486015,4.264177,6.764662,-4.860917,-13.736265,0.389356,0.264445,-2.485804,-2.485803,5.139131,0.639218,-1.235954,0.139171,0.138939,-9.110921,4.264270,2.389505,-2.610946,6.389068,4.764527,14.014397,-2.547208,0.000000
18.592000,-11.366854,3.383309,6.883533,-3.866294,-13.491648,0.633525,-0.366497,-3.366294,-0.741757,6.883383,2.383469,-3.991318,-0.991786,-0.616392,-7.116682,5.883534,1.633852,-2.866523,6.133775,7.633434,11.758563,-4.428947,0.000000
18.596000,-11.548486,2.576559,5.701550,-3.173507,-12.423605,0.951857,-1.173123,-4.423017,0.701851,8.076637,3.951770,-5.798200,-2.048433,-1.298203,-4.548544,7.201626,0.951759,-2.798407,5.576595,10.202456,9.201558,-5.860523,0.000000
18.600000,-11.053798,1.945983,3.570841,-2.929163,-10.804313,1.196025,-2.054076,-5.678931,1.696145,8.695936,5.445986,-6.679378,-2.928879,-1.929251,-1.803914,8.321256,0.571332,-2.429115,5.196082,11.946791,6.445740,-6.741278,0.000000
18.604000,-10.093956,1.656351,0.531029,-2.968689,-8.594153,1.531472,-2.968815,-7.219113,2.156207,8.781455,6.781138,-6.469179,-3.593717,-2.344114,0.906499,9.031121,0.656036,-1.718679,4.906329,12.281663,3.781455,-7.032067,0.000000
18.608000,-8.457795,1.542893,-2.957354,-3.332330,-6.207708,1.792755,-3.957037,-8.707303,1.917577,8.417567,7.667427,-5.332242,-3.832406,-2.582179,3.417607,9.542524,1.042408,-0.707629,4.792758,11.292040,1.417357,-6.769238,0.000000
18.612000,-6.474614,1.650650,-6.474893,-3.724718,-3.599615,1.900577,-4.599803,-10.099612,1.275317,7.900433,8.025864,-3.724169,-3.724321,-2.599684,5.525906,9.400765,1.775770,0.525783,5.025725,8.776332,-0.599311,-6.162496,0.000000
18.616000,-4.258857,1.866733,-9.633576,-4.008588,-1.008749,2.116222,-5.008606,-10.883545,0.116561,7.116409,8.116291,-2.008409,-3.258765,-2.383500,7.116735,8.991536,2.491299,1.866718,5.241705,4.991108,-2.258707,-5.320886,0.000000
18.620000,-1.985508,2.388982,-11.986328,-4.110638,1.389181,2.263978,-4.735789,-11.111095,-1.235679,6.389207,7.764390,-0.486280,-2.610815,-2.110425,8.139067,8.139376,3.139214,3.014000,5.389251,0.139623,-3.361035,-4.423355,0.000000
18.624000,-0.014141,2.985920,-13.264753,-3.764244,3.485647,2.485898,-3.764460,-10.264366,-2.389061,5.610923,6.985960,0.360728,-1.889120,-1.763831,8.361183,6.986045,3.485462,3.860669,5.360615,-5.140032,-4.139553,-3.576153,0.000000
18.628000,1.889299,3.639302,-13.361196,-3.236030,5.139391,2.889232,-2.110666,-8.610746,-3.486009,5.139131,6.014147,0.389721,-1.236104,-1.485505,7.889337,5.639066,3.514439,4.264301,5.014077,-10.611281,-4.485999,-2.798852,0.000000
18.632000,3.343828,4.218565,-12.531341,-2.531026,6.468703,3.218974,0.093829,-6.031397,-4.031527,4.718995,4.968795,-0.281258,-0.656270,-1.281574,6.969058,4.218800,2.969062,4.093728,4.343811,-15.780978,-4.406277,-2.094249,0.000000
18.636000,4.309577,4.809802,-10.690707,-1.690195,7.434536,3.809429,2.434310,-2.815312,-4.315304,4.434887,3.934883,-1.439940,-0.440662,-1.315708,5.684989,2.809768,2.184431,3.309546,3.309534,-20.440869,-3.940740,-1.378461,0.000000
18.640000,4.730431,5.355427,-8.145070,-1.019686,7.855437,4.480322,4.730026,0.605364,-4.019703,4.105436,2.979957,-2.769473,-0.520038,-1.395355,4.104965,1.605083,1.230392,2.104844,1.980165,-24.396029,-3.019510,-0.581588,0.000000
18.644000,4.735599,5.735711,-5.264501,-0.639516,8.110963,5.110711,6.486020,3.986203,-3.389267,3.486138,2.235845,-3.764552,-0.764356,-1.639547,2.485922,0.485988,0.110659,0.610788,0.485777,-27.139983,-1.889625,0.422193,0.000000
18.648000,4.321390,5.696371,-2.179084,-0.553996,8.071342,5.696031,7.321363,6.946378,-2.428832,2.696375,1.696010,-4.304028,-1.179246,-1.929251,0.946119,-0.428759,-0.679173,-1.053841,-1.054233,-28.804349,-0.429041,1.632881,0.000000
18.652000,3.696017,5.321218,0.696252,-0.679042,7.820984,6.070841,7.196357,9.071303,-1.303936,1.321176,1.195940,-3.803900,-1.554168,-2.178694,-0.303732,-1.178745,-1.304054,-2.554089,-2.429225,-28.929302,0.820919,3.008536,0.000000
18.656000,2.883843,4.508767,3.258337,-1.116705,7.508610,6.008658,6.008802,10.133428,-0.116695,-0.491377,0.633226,-2.491970,-1.866602,-2.116552,-1.116556,-1.866678,-1.616866,-3.491392,-3.491652,-27.366564,1.758881,4.445704,0.000000
18.660000,2.053949,3.304059,5.303818,-1.695944,7.053830,5.553980,3.929312,10.304259,1.179112,-2.695941,-0.071120,-0.320606,-1.821004,-1.820721,-1.446127,-2.695836,-1.570798,-3.946252,-4.446332,-24.071153,2.179143,5.740273,0.000000
18.664000,1.389443,1.514386,7.014366,-2.110610,6.764425,4.513981,1.389498,9.389332,2.264236,-5.110574,-0.985735,2.139652,-1.361077,-1.236061,-1.360883,-3.611118,-1.360523,-3.610737,-5.235994,-18.861471,1.763802,6.702113,0.000000
18.668000,1.054237,-0.696051,8.054302,-2.071084,6.429082,3.054103,-1.195928,7.678994,3.428904,-7.571123,-2.196143,4.554349,-0.446292,-0.321436,-0.821202,-4.695977,-1.196316,-2.695951,-5.821324,-11.945772,0.304203,7.115928,0.000000
18.672000,1.173109,-2.951530,8.548477,-1.576647,6.298161,1.173206,-3.451946,5.673584,4.423198,-9.951892,-3.451764,6.298067,0.798380,0.923154,0.048051,-5.952016,-1.327087,-1.326869,-6.327057,-3.827199,-2.076627,6.861488,0.000000
18.676000,1.571075,-5.303932,8.696505,-0.679042,6.321129,-0.804104,-4.929211,3.446025,5.321288,-11.678925,-4.929093,6.946266,2.196172,2.320911,0.946119,-7.179169,-1.679279,0.320871,-6.804154,5.071077,-5.053894,5.882872,0.000000
18.680000,2.462989,-7.411744,8.338396,0.963093,6.338356,-2.662182,-5.412341,1.462897,5.963011,-12.536989,-6.287125,6.462706,3.713309,3.588257,1.963049,-8.536847,-2.536726,1.962982,-7.412295,13.837737,-8.537051,4.275145,0.000000
18.684000,3.639164,-8.985904,7.514522,2.889098,6.389461,-4.361094,-4.735789,0.014545,6.514441,-12.485907,-7.360803,4.764548,4.889301,4.639419,2.764467,-9.611006,-3.735962,3.263948,-7.860757,21.514812,-11.860764,2.200478,0.000000
18.688000,4.900987,-9.849667,6.400572,5.025671,6.400371,-5.474685,-3.099733,-0.849740,6.775645,-11.474597,-7.849433,2.151042,5.650402,5.275718,3.150468,-10.224583,-5.099406,3.900638,-8.349503,27.275950,-14.599850,-0.036359,0.000000
18.692000,6.252887,-9.872473,5.128127,7.127748,6.252798,-5.872315,-0.997439,-1.121855,6.627844,-9.497319,-7.747567,-0.872507,5.877832,5.378121,3.253121,-10.372226,-6.622600,4.003094,-8.747489,30.378102,-16.372431,-2.183722,0.000000
18.696000,7.429063,-9.196286,3.679245,9.053753,5.928939,-5.820971,1.304189,-0.695789,6.053841,-6.695840,-7.071002,-3.821503,5.429165,4.929123,3.053817,-9.946414,-7.696266,3.303917,-8.821262,30.304796,-16.821236,-3.883718,0.000000
18.700000,8.270032,-7.855314,2.394839,10.519817,5.520097,-5.105009,3.144647,0.269779,5.145002,-3.605087,-5.855147,-6.104696,4.270061,3.894591,2.394674,-8.855136,-8.480153,2.144813,-8.480062,27.146000,-15.855716,-4.918256,0.000000
18.704000,8.781701,-6.219009,1.281636,11.406642,4.781080,-4.094105,4.156519,1.531094,4.031393,-0.468992,-4.218755,-7.344144,2.656098,2.530968,1.656289,-7.343930,-8.469008,0.656386,-7.843770,21.281568,-13.593977,-5.155920,0.000000
18.708000,8.679072,-4.445870,0.679057,11.804060,3.803763,-2.946285,3.929312,2.803888,2.553925,2.179240,-2.446177,-7.321364,0.928983,1.053564,0.929310,-5.445963,-7.696266,-0.946318,-6.695921,13.554512,-10.321443,-4.633059,0.000000
18.712000,8.133439,-2.991440,0.508600,11.633738,2.758688,-1.991288,2.508638,4.008485,1.133428,4.133560,-0.741692,-6.116086,-0.866812,-0.491233,0.383626,-3.491292,-6.366258,-2.116681,-5.116598,5.134387,-6.616836,-3.427963,0.000000
18.716000,7.082781,-1.792433,0.957171,11.207573,1.457513,-1.417378,0.082004,4.957173,-0.167754,5.207432,0.457276,-4.043092,-2.417725,-1.667554,-0.042596,-1.542505,-4.418056,-2.917751,-3.417879,-2.792593,-2.918135,-1.853789,0.000000
18.720000,5.656309,-1.218871,1.781045,10.406269,0.156337,-1.468722,-2.843809,5.406195,-1.219018,5.406594,1.156175,-1.843770,-3.343770,-2.468398,-0.093623,0.031289,-2.093885,-2.968979,-1.593940,-9.093526,0.406562,-0.156589,0.000000
18.724000,3.889462,-1.235975,3.014613,9.389367,-1.235564,-1.860647,-5.985848,5.264399,-1.860741,4.639215,1.264033,0.139139,-3.611169,-2.611062,0.014434,1.388967,0.138894,-2.360999,0.263973,-12.860424,2.888767,1.328112,0.000000
18.728000,2.139596,-1.610558,4.264630,8.263947,-2.735993,-2.735775,-8.610971,4.639143,-1.985968,3.389139,0.889253,1.388942,-3.360658,-2.235585,0.264164,2.264129,2.139107,-1.110698,1.889404,-13.986661,4.514699,2.326301,0.000000
18.732000,0.315159,-2.184690,5.190180,6.940178,-4.059563,-3.810003,-10.184524,3.440623,-1.559766,1.940475,0.065064,1.440715,-2.434614,-1.434741,0.440656,2.815117,3.690535,0.315242,3.440578,-12.435586,5.315855,2.754096,0.000000
18.736000,-1.417725,-2.667599,5.707531,5.582631,-5.417585,-4.667445,-10.417643,1.832243,-0.917505,0.457373,-0.792898,0.332771,-1.167424,-0.417713,0.582330,3.207228,4.707732,1.832378,4.582602,-8.916926,5.457582,2.519228,0.000000
18.740000,-2.940182,-2.815266,5.434651,4.184840,-6.690624,-5.190583,-9.315396,-0.065132,-0.065099,-0.565417,-1.565336,-1.565231,0.184769,0.809373,0.309788,3.434578,5.059924,3.059598,5.434874,-4.315346,5.434945,1.747519,0.000000
18.744000,-4.190191,-2.565544,4.184634,2.434906,-7.815515,-5.190583,-6.815279,-2.065140,0.684652,-0.940210,-1.815371,-3.815290,1.434507,1.809771,-0.440603,3.809571,5.059924,3.684467,5.934782,0.309558,5.684937,0.623508,0.000000
18.748000,-5.167753,-1.542711,2.207187,0.457157,-8.667653,-4.542509,-3.542321,-3.917951,1.207597,-0.667581,-1.667747,-5.793022,2.332405,2.332289,-1.667643,4.207566,4.707732,3.707548,6.332283,4.083120,6.207559,-0.603956,0.000000
18.752000,-5.895018,-0.144725,-0.269669,-1.519873,-9.395185,-3.269751,0.104809,-5.520253,1.355398,0.104964,-1.144798,-6.894754,2.729844,2.605363,-3.145013,4.730203,4.105141,2.980223,6.605048,6.230636,7.355160,-1.708394,0.000000
18.756000,-6.394874,1.480177,-3.145006,-3.644947,-9.770149,-1.520066,3.479967,-6.645174,1.104943,1.229917,-0.019915,-6.645207,2.604870,2.229886,-4.894924,5.230372,3.605088,1.854896,6.730268,6.605493,8.980108,-2.457735,0.000000
18.760000,-6.673228,3.326865,-5.923151,-5.673720,-9.798286,0.201666,6.076372,-7.048282,0.326706,2.451869,1.201932,-4.673688,2.076828,1.576957,-6.548186,5.701654,3.201627,0.201527,6.576898,5.325980,10.826506,-2.734543,0.000000
18.764000,-6.832709,4.667837,-7.957418,-7.582478,-9.457775,1.792755,7.417652,-6.832211,-0.832587,3.542959,2.417788,-1.457543,1.167671,0.542425,-7.832255,5.917770,3.042621,-1.332498,6.417704,3.041850,12.667983,-2.519248,0.000000
18.768000,-6.837878,5.662163,-9.338267,-8.963021,-8.963374,2.912052,7.661751,-5.838283,-2.213312,4.162258,3.287189,2.912106,0.161689,-0.463225,-8.712914,5.911886,2.911849,-2.713402,6.037191,0.411186,13.912038,-1.901322,0.000000
18.772000,-6.854859,5.894780,-9.480315,-9.855596,-8.105494,3.394684,6.519805,-4.355495,-3.605324,4.270162,3.645082,7.394621,-0.854990,-1.229935,-8.855188,5.395134,3.019587,-3.605107,5.519810,-1.729665,14.520286,-1.042935,0.000000
18.776000,-6.900636,5.349725,-8.650459,-10.401058,-7.025967,3.099172,4.724113,-2.525642,-4.775904,3.849452,3.474579,11.224795,-1.400484,-1.775209,-8.150421,4.599678,2.974263,-3.775680,4.849544,-2.650980,13.975028,-0.086687,0.000000
18.780000,-6.860766,4.264177,-6.860664,-10.360813,-6.110665,2.139041,2.514550,-0.735627,-5.611111,3.014346,2.888986,13.764783,-1.486051,-1.860982,-6.736084,3.514284,2.889558,-3.360789,4.014259,-2.111186,12.389448,0.701798,0.000000
18.784000,-6.963395,2.911802,-4.587907,-10.088441,-5.087985,0.786986,0.287250,0.786999,-5.963145,2.162022,1.911726,14.411947,-1.213023,-1.462748,-4.837895,2.411773,2.787021,-2.337918,3.286722,-0.338528,9.912165,1.224658,0.000000
18.788000,-6.985546,1.514386,-2.235903,-9.736298,-4.235847,-0.610709,-1.235625,1.764046,-5.861028,1.264355,0.889253,13.014073,-0.485698,-0.735425,-2.485869,1.388967,2.389505,-0.860750,2.514048,2.263814,7.014620,1.451138,0.000000
18.792000,-6.940507,0.434539,-0.190422,-9.315883,-3.690341,-1.815578,-1.940050,1.934877,-5.440200,0.684659,0.059617,9.685063,0.434717,0.184452,-0.065408,0.809627,2.059604,0.809507,2.059762,4.934463,3.934993,1.372849,0.000000
18.796000,-7.003266,-0.002760,0.997542,-9.128313,-3.252788,-2.378079,-1.627536,1.247501,-4.628104,0.622098,-0.503097,5.121782,1.372020,1.121833,2.122132,0.622398,1.746792,2.497216,1.871932,6.872058,1.247087,1.059692,0.000000
18.800000,-6.997359,0.127803,1.253227,-9.122564,-3.122441,-2.247437,-0.622421,-0.247442,-3.747213,1.002631,-0.372360,0.127749,2.253029,2.003199,4.002912,1.002740,1.503081,3.752584,2.002976,7.378531,-0.621948,0.690613,0.000000
18.804000,-6.906543,0.968761,0.344124,-9.281387,-3.031140,-1.156095,1.093876,-2.406128,-2.781404,1.593805,0.343970,-4.281248,2.718585,2.468826,5.344011,1.843666,1.468902,4.593624,2.343690,5.969069,-1.656364,0.405417,0.000000
18.808000,-6.599394,2.275524,-1.474829,-9.599753,-2.849688,0.525703,2.775542,-4.724166,-1.974682,2.525910,1.525507,-7.474613,2.775442,2.525717,6.150831,2.900708,1.650199,4.775455,2.900385,2.775285,-1.724276,0.338312,0.000000
18.812000,-6.048592,3.702018,-3.798423,-9.798822,-2.548224,2.701542,4.202129,-7.048282,-1.298562,3.326578,2.951631,-8.673677,2.201801,1.951560,6.326723,4.076506,2.076693,4.451761,3.451741,-1.673020,-1.048116,0.514463,0.000000
18.816000,-5.349385,5.150746,-6.349293,-9.849846,-1.974581,5.025708,5.150653,-8.599268,-0.849248,3.650863,4.400634,-7.724159,1.150783,1.025557,6.025966,5.025490,2.400650,3.650691,3.775468,-6.724428,0.025669,0.961830,0.000000
18.820000,-4.372561,6.127968,-8.497198,-9.247610,-0.997264,7.003018,5.252854,-9.372397,-0.497214,3.502783,5.502638,-4.996752,-0.247009,-0.372200,5.378229,5.378015,2.752843,2.502846,3.752657,-11.247705,1.127996,1.565776,0.000000
18.824000,-3.019922,6.480315,-9.770390,-8.145188,0.355016,8.355073,4.605020,-9.144847,-0.395098,2.730238,5.980374,-0.895287,-1.894749,-1.769957,4.605026,5.105196,2.729809,1.230027,3.105202,-14.144935,1.730339,2.166926,0.000000
18.828000,-1.474577,6.025913,-9.974490,-6.224213,2.025413,8.900459,3.275566,-7.849771,-0.224187,1.400382,5.900842,3.650391,-3.349399,-3.224605,3.775393,4.025687,2.275823,-0.224623,2.025787,-14.849666,1.525621,2.589129,0.000000
18.832000,0.479808,4.855413,-9.019782,-3.895040,3.980047,8.480010,1.729885,-5.520253,-0.019953,-0.394952,5.104980,7.604820,-4.644736,-4.519959,2.979979,2.229893,1.355219,-1.394985,0.355219,-12.770458,0.355383,2.667418,0.000000
18.836000,2.474803,3.224239,-6.901035,-1.025436,6.099482,7.099430,0.224747,-2.650558,0.099362,-2.400354,3.724614,10.224539,-5.525745,-5.275290,2.474516,-0.025415,-0.025314,-2.400405,-1.650726,-8.150552,-1.900451,2.287156,0.000000
18.840000,4.713449,1.338212,-3.912061,1.962747,8.338353,5.213399,-1.037136,0.462892,0.337993,-4.161825,1.838186,10.962823,-5.786951,-5.662146,1.963049,-2.662134,-1.787018,-3.037096,-3.911964,-1.661358,-4.912166,1.400809,0.000000
18.844000,7.008947,-0.616232,-0.616564,4.883376,10.383713,3.008464,-1.616555,3.383904,0.508366,-5.491680,0.008412,9.633290,-5.616379,-5.491474,1.758342,-5.241616,-3.616336,-3.491392,-6.116416,5.759149,-8.491777,0.069891,0.000000
18.848000,2.724361,-1.275315,-5.026011,5.724207,3.099199,-1.775644,-2.775394,-9.026008,7.224421,-0.775485,0.224128,-12.025468,5.974659,6.349637,2.224785,-1.150394,-3.275289,1.974241,-4.150755,20.350256,-8.650236,-5.963977,1.000000
18.852000,2.940695,-0.559788,-6.684974,4.815104,3.065320,-1.684937,-3.185041,-10.934862,4.440397,-1.434386,0.940458,-11.309964,5.315450,5.565422,2.565163,-0.309468,-2.184534,2.190411,-3.434866,23.190840,-7.809712,-5.497037,0.000000
18.856000,2.894918,-0.355107,-7.480438,3.895221,2.644993,-2.105386,-3.854836,-11.105018,2.019694,-2.229889,1.270025,-9.855140,4.644983,4.769830,2.894735,0.269872,-1.230495,2.519734,-2.605406,24.270429,-6.605026,-4.666611,0.000000
18.860000,2.400969,-0.599697,-7.599309,2.900597,1.900808,-2.974238,-4.724809,-10.099612,0.150421,-2.724639,1.025437,-7.974741,4.025743,4.151036,3.275933,0.775391,-0.474099,3.150796,-1.724499,23.650665,-4.974172,-3.537009,0.000000
18.864000,1.451464,-1.298120,-7.423619,1.826921,0.951628,-4.048466,-5.798339,-8.048286,-1.048107,-2.923228,0.451828,-5.798200,3.701487,3.826322,3.701555,0.951921,0.326878,3.826893,-0.923189,21.701408,-3.173048,-2.236847,0.000000
18.868000,-0.127845,-2.253107,-7.253163,0.497402,-0.253079,-5.127829,-7.002788,-5.753205,-1.502795,-2.627640,-0.377807,-3.502580,3.622112,3.871834,4.247239,1.122032,0.872256,4.747308,0.122251,18.747533,-1.127838,-0.939482,0.000000
18.872000,-1.974433,-3.474349,-6.974301,-0.974411,-1.724223,-5.849496,-8.099967,-3.849753,-1.474310,-1.974479,-1.099585,-1.474110,3.900769,4.400479,4.775515,1.150384,1.275716,5.775808,1.025485,15.525427,0.900641,0.212490,0.000000
18.876000,-4.173209,-4.548495,-7.048316,-2.548274,-3.048367,-6.173533,-8.923486,-2.673516,-1.173334,-0.923565,-1.798484,0.451849,4.326919,5.202198,5.201737,1.326914,1.576640,6.701853,1.951529,12.451599,2.701765,1.137981,0.000000
18.880000,-6.099538,-5.599265,-7.224753,-4.099858,-4.099758,-5.974432,-9.349181,-2.599241,-0.724558,0.275429,-2.349759,2.025751,4.900560,6.025798,5.650771,1.400736,1.650199,7.525441,2.650431,10.150809,4.150537,1.713966,0.000000
18.884000,-7.718717,-6.343869,-7.469224,-5.343856,-4.843943,-5.093600,-9.219108,-3.468928,-0.593956,1.406122,-2.593801,3.156475,5.406084,6.781129,5.906504,1.531261,1.531316,8.031529,3.156164,8.906283,4.906419,1.968407,0.000000
18.888000,-8.496927,-6.622098,-7.622486,-6.372257,-4.997259,-3.747249,-8.746957,-5.122547,-0.872359,2.128158,-2.622128,3.752902,5.627885,7.127724,6.003154,1.628085,1.252683,8.252766,3.377968,9.127865,5.002873,1.940446,0.000000
18.892000,-8.423093,-6.548550,-7.423619,-6.798421,-4.548221,-2.173274,-7.673427,-7.048282,-1.423252,2.451869,-2.548588,3.951710,5.451683,7.076960,6.076993,1.451555,0.576533,7.951590,3.076566,10.452360,4.326713,1.764295,0.000000
18.896000,-7.218861,-6.093578,-6.844216,-6.593604,-3.468693,-0.718531,-6.468979,-8.843698,-2.343914,2.156282,-2.469056,3.656604,4.906189,6.531686,5.781639,1.156268,-0.218500,7.281123,2.281081,12.781473,3.156475,1.593736,0.000000
18.900000,-5.218698,-5.343842,-5.594200,-5.969089,-1.843660,0.531407,-5.093914,-9.843702,-3.468810,1.281573,-2.343767,2.905894,3.906399,5.280970,5.281578,0.531458,-1.218606,6.156359,1.156043,15.781996,1.531526,1.593736,0.000000
18.904000,-2.542955,-4.417933,-3.918042,-4.917691,-0.042916,1.332372,-3.792333,-9.542553,-4.542648,-0.042543,-2.417851,1.832120,2.582352,3.707289,4.457349,-0.417526,-2.293015,4.707338,-0.292721,18.707548,-0.042243,1.895709,0.000000
18.908000,0.321065,-3.303877,-1.803780,-3.803770,1.820992,1.570836,-2.554099,-8.179279,-5.178996,-1.678891,-2.429291,0.445636,0.945871,1.821149,3.445822,-1.429097,-3.429095,2.945884,-1.804096,21.071648,-1.304013,2.508044,0.000000
